,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
846,0.5095,0.193,0.5151515151515151,0.18764568764568765,0.18290206388516173,0.18846544083306316,0.7329769442031607,0.7542240634348847,0.0,0.0,0.0,0.012064949165887625,0.0037736978890328555,0.0038143226723672576,0.010235165326296133,0.0026443943244802114,0.0,0.0,0.0
847,0.4975,0.21,0.4801864801864802,0.20279720279720279,0.18620519515132433,0.19294187230269333,0.7325979551617132,0.683464017577746,0.0,0.0,0.0,0.006263943375736429,0.0020071674232290957,0.002028720743875949,0.005447506270483847,0.001525725626346056,0.0,0.0,0.0
848,0.49,0.196,0.4988344988344988,0.20745920745920746,0.1844809187032792,0.18231474704345382,0.7598400180552616,0.8016152621392949,0.0,0.0,0.0,0.003124995663613551,0.0012873097060356628,0.0012883736004107647,0.0026535927811676234,0.0009616291241495269,0.0,0.0,0.0
849,0.5055,0.186,0.5186480186480187,0.18414918414918416,0.18855894953554186,0.19395400021419407,0.7412112884254088,0.7528798605387444,0.0,0.0,0.0,0.018966576285851036,0.0052051168049818755,0.005196696626988706,0.016484354992552793,0.003867353956922429,0.0,0.0,0.0
850,0.509,0.202,0.5081585081585082,0.19347319347319347,0.18564248803389552,0.19401638890241735,0.7541475804715126,0.7120151249959484,0.0,0.0,0.0,0.012958189744098752,0.004259340143299683,0.004216946972899227,0.01113263970350312,0.003235663003491108,0.0,0.0,0.0
851,0.515,0.2,0.5034965034965035,0.19696969696969696,0.18967655313657653,0.19085239716646768,0.7172239900193698,0.7321497951224848,0.0,0.0,0.0,0.006534567931664752,0.0015128639491866526,0.0015382056890175487,0.005703305258172648,0.0011962295294397508,0.0,0.0,0.0
852,0.496,0.2005,0.4965034965034965,0.19696969696969696,0.18920725990638532,0.18960449933049794,0.7524476788062395,0.7569128040799492,0.0,0.0,0.0,0.008050301568406758,0.0033953911322944378,0.003393384264400402,0.006605238195477981,0.002301801400004068,0.0,0.0,0.0
853,0.4905,0.1995,0.49417249417249415,0.20745920745920746,0.19016441441281307,0.19323190023610953,0.736498167512801,0.7069542830722774,0.0,0.0,0.0,0.021842216335795136,0.005948710034718682,0.005897538449934292,0.018825384806343676,0.0041236084521336855,0.0,0.0,0.0
854,0.4855,0.2015,0.4976689976689977,0.19696969696969696,0.18019782806167522,0.18877918096386254,0.753453673139992,0.7690371878928838,0.0,0.0,0.0,0.002283328693526876,0.0007595969175254393,0.0007571098177381499,0.0018411596216545989,0.00043213326635442193,0.0,0.0,0.0
855,0.4845,0.209,0.5116550116550117,0.20745920745920746,0.18964891844868567,0.20004602464907717,0.7439240178646293,0.7540791299235375,0.0,0.0,0.0,0.002984475078571507,0.0008723020595694771,0.000866278087573254,0.0025343813009794805,0.0006022200252015326,0.0,0.0,0.0
856,0.503,0.201,0.5268065268065268,0.20512820512820512,0.19622849883938295,0.20603379659726742,0.7421155322553536,0.7728641678663923,0.0,0.0,0.0,0.002904187218960415,0.0010160322135480742,0.0010052464538314672,0.002454774859971406,0.0007333906918477145,0.0,0.0,0.0
857,0.5135,0.2035,0.5198135198135199,0.19230769230769232,0.1973952431171423,0.19936757876817632,0.7357858091612091,0.6879548988017484,0.0,0.0,0.0,0.026954365690113252,0.009777990287905675,0.009707236943981106,0.022585257019981455,0.007007993559137402,0.0,0.0,0.0
858,0.5085,0.19,0.5198135198135199,0.1888111888111888,0.18191223617157445,0.18840819394934508,0.7469786314087584,0.7619111242571492,0.0,0.0,0.0,0.006429128326183927,0.002880661440001988,0.002887695977385891,0.005445392470784536,0.0021671449669897246,0.0,0.0,0.0
859,0.512,0.197,0.48951048951048953,0.20512820512820512,0.1842652149811829,0.18521750757996866,0.7461755333009689,0.6817357486937584,0.0,0.0,0.0,0.023242584294659,0.007760166287448907,0.007902732556898277,0.019905784685025872,0.005832503658362662,0.0,0.0,0.0
860,0.506,0.206,0.49067599067599066,0.1993006993006993,0.19324688732826809,0.19579653273228567,0.7402859786505731,0.6751296174429444,0.0,0.0,0.0,0.025050515816089865,0.0054156884942930215,0.005501797716741339,0.021962278095586388,0.004153615921270969,0.0,0.0,0.0
861,0.5075,0.197,0.5081585081585082,0.19696969696969696,0.18844184364951239,0.19324816653240875,0.7580762931854839,0.794015964882908,0.0,0.0,0.0,0.005799321361769877,0.002396992934548086,0.0023484199590175846,0.004756248979737873,0.0016615607345773931,0.0,0.0,0.0
862,0.504,0.197,0.5093240093240093,0.21678321678321677,0.19854717488618256,0.20254580308063236,0.7343730994484227,0.7565905578591028,0.0,0.0,0.0,0.017744101158500687,0.007995365187169364,0.007978446487561033,0.014422785261960771,0.005529669219431701,0.0,0.0,0.0
863,0.508,0.1935,0.49533799533799533,0.21445221445221446,0.19686036426068074,0.20177814993798265,0.7369982632293769,0.7094024088015507,0.0,0.0,0.0,0.015480161953806105,0.0030407526927239466,0.0029668677882370813,0.012467898264452063,0.0011905238341275853,0.0,0.0,0.0
864,0.501,0.1925,0.5198135198135199,0.20046620046620048,0.19707011632935387,0.19831509259202867,0.7744446373449164,0.7912071549120571,0.0,0.0,0.0,0.0030718074478695047,0.0014299743977244962,0.001431577380098951,0.002457091989760132,0.0009484168209527956,0.0,0.0,0.0
865,0.5075,0.2035,0.48951048951048953,0.20512820512820512,0.19324114334899517,0.1970265321803824,0.7448949862070138,0.7226053839476496,0.0,0.0,0.0,0.028226811263579326,0.005432876416380312,0.005303616550969174,0.024819181642025394,0.004171085026810913,0.0,0.0,0.0
866,0.509,0.194,0.5058275058275058,0.1853146853146853,0.18032762561271065,0.18846954176451552,0.7368100723615342,0.7254288830937872,0.0,0.0,0.0,0.005479960548876555,0.0017358624735960594,0.0017464641624222433,0.004873807223277688,0.0014261106628177026,0.0,0.0,0.0
867,0.5055,0.194,0.5058275058275058,0.17365967365967366,0.1745239132806494,0.17620379503657682,0.7339181743162784,0.7591278987056043,0.0,0.0,0.0,0.0056961907295265905,0.0018492474674183536,0.0018678998174776074,0.004817615583351952,0.0012889853895312348,0.0,0.0,0.0
868,0.497,0.2175,0.5034965034965035,0.20512820512820512,0.18423792543973844,0.18657487773517525,0.7232932971990781,0.6960377397323496,0.0,0.0,0.0,0.009398327722112578,0.003275795932011498,0.003249900772654351,0.008315412575693472,0.0027056454573237626,0.0,0.0,0.0
869,0.509,0.1915,0.48834498834498835,0.20396270396270397,0.19563203913865068,0.20231465258738893,0.7520936813447451,0.7893741269224992,0.0,0.0,0.0,0.0059881261529955545,0.0025420261062097617,0.0025306439521525005,0.004678843582938396,0.0015380631071130711,0.0,0.0,0.0
870,0.494,0.211,0.479020979020979,0.1993006993006993,0.1869374089384404,0.19186415063980877,0.7291926198278219,0.8144428820200633,0.0,0.0,0.0,0.00515083900872095,0.0018943498956423086,0.0018854410754846757,0.0040952214713618346,0.001140580976189094,0.0,0.0,0.0
871,0.492,0.1975,0.47435897435897434,0.19463869463869463,0.1900881103298937,0.19441702784576337,0.7451043381651312,0.6320650794867466,0.0,0.0,0.0,0.033841171649933326,0.014197671120913333,0.01421346177937326,0.02916509189971995,0.011106738981281672,0.0,0.0,0.0
872,0.502,0.1905,0.506993006993007,0.19696969696969696,0.178732142383626,0.1837121022927899,0.7525405728495552,0.6553054865225403,0.0,0.0,0.0,0.004638537926459347,0.002311525785904666,0.002308606949730403,0.003844178576334791,0.0016957174909129845,0.0,0.0,0.0
873,0.5005,0.2,0.5093240093240093,0.1993006993006993,0.1813163166042682,0.19418367919833118,0.739883773231193,0.7437291317092735,0.0,0.0,0.0,0.004380368204631627,0.0021783756541227375,0.002175336665225626,0.003545786989826127,0.0015204036810113207,0.0,0.0,0.0
874,0.5055,0.2015,0.5198135198135199,0.20279720279720279,0.1876900218998118,0.19119214941910206,0.7294621574098595,0.6587219800575491,0.0,0.0,0.0,0.00685706212417295,0.0015512428422173024,0.0015217874445221068,0.0057986207550580985,0.0009733995264729553,0.0,0.0,0.0
875,0.486,0.2095,0.48484848484848486,0.21212121212121213,0.2023301245291124,0.20694091292752864,0.742580249814946,0.6955814690235479,0.0,0.0,0.0,0.026529281068272934,0.012595002029100424,0.012587978561750352,0.024059040508250994,0.01115299317760231,0.0,0.0,0.0
876,0.4945,0.2015,0.49184149184149184,0.19696969696969696,0.19472667439301372,0.20064604240125003,0.7564993236757843,0.782152266022607,0.0,0.0,0.0,0.002643206693086606,0.0010963626735495486,0.001090613884476609,0.002243747781398844,0.0008228658949429766,0.0,0.0,0.0
877,0.4885,0.211,0.4825174825174825,0.20279720279720279,0.19468012668510914,0.1950486910660566,0.7406120483432749,0.7619427352492499,0.0,0.0,0.0,0.009926608646977185,0.0030961211038888665,0.003068871040545854,0.008340840837221213,0.002052939132525896,0.0,0.0,0.0
878,0.471,0.216,0.48951048951048953,0.20512820512820512,0.18765471529619046,0.1984303435723347,0.7448529235391524,0.6796130192132889,0.0,0.0,0.0,0.012349646634128396,0.003841103204100969,0.0038466386625848423,0.010674946705682925,0.002780204194835009,0.0,0.0,0.0
879,0.509,0.206,0.5186480186480187,0.20396270396270397,0.19882645274873306,0.20460548350013497,0.7257441784845029,0.7265558290272411,0.0,0.0,0.0,0.0040188265445945765,0.0016765464104064078,0.0016708226026764107,0.0033853173219166085,0.0012672066059980884,0.0,0.0,0.0
880,0.4925,0.1935,0.48951048951048953,0.18764568764568765,0.1754983939550681,0.18162877080237738,0.7479141841473796,0.7985490546872531,0.0,0.0,0.0,0.001667590598286948,0.0007307028035315233,0.0007290913487495991,0.0014012305591667527,0.0005312467720040841,0.0,0.0,0.0
881,0.5055,0.195,0.5291375291375291,0.18764568764568765,0.19134245339735906,0.1993304672460137,0.7439062633904977,0.7611055768386534,0.0,0.0,0.0,0.030963255939148403,0.01232300251737499,0.012304014426925542,0.02412992617866018,0.007151529571835572,0.0,0.0,0.0
882,0.4935,0.2055,0.5116550116550117,0.20279720279720279,0.18603617030507597,0.19964770462989212,0.7417710826607807,0.7047430186302102,0.0,0.0,0.0,0.019947081375529616,0.007846716209970336,0.007826382592340364,0.016443343307475124,0.00533278407997341,0.0,0.0,0.0
883,0.4965,0.192,0.5023310023310024,0.20163170163170163,0.18443511957032127,0.19287872898632147,0.7419679607886382,0.7629909692296365,0.0,0.0,0.0,0.004848658749093373,0.0009434977718521579,0.0009775987289373845,0.00405175881991751,0.00045684192388006483,0.0,0.0,0.0
884,0.5185,0.1865,0.506993006993007,0.17832167832167833,0.17694268329332452,0.18150330645465562,0.7552152780901014,0.7271418527471708,0.0,0.0,0.0,0.023699473883958815,0.006082438542301175,0.006180069295046258,0.021500324139243843,0.005306507241594344,0.0,0.0,0.0
885,0.5105,0.198,0.5093240093240093,0.1958041958041958,0.1994847554123123,0.20910738661905526,0.7394569779563829,0.7813042997461386,0.0,0.0,0.0,0.002958156112747698,0.0012176189007958172,0.0012109226270301818,0.002443214810219458,0.0008555835549977013,0.0,0.0,0.0
886,0.527,0.198,0.479020979020979,0.19813519813519814,0.19266038949714423,0.19605089925296612,0.7376856575993859,0.7345730533891658,0.0,0.0,0.0,0.006247321418205383,0.003039882209534723,0.0030347956105770692,0.005054282574422756,0.0021871666966297317,0.0,0.0,0.0
887,0.5105,0.2055,0.5081585081585082,0.19347319347319347,0.1896146056410911,0.19253580265804301,0.7474665512393374,0.7684163858970987,0.0,0.0,0.0,0.00739354440468908,0.0024799558955684413,0.0024651044378152095,0.00621947006469162,0.0017453219526447948,0.0,0.0,0.0
888,0.4945,0.2085,0.49067599067599066,0.21212121212121213,0.18922075503931676,0.18948601115494176,0.7407167660323073,0.7177315008525412,0.0,0.0,0.0,0.0035082004909191278,0.0014023729071331345,0.0013934873156721777,0.0029071868326392106,0.0009743598723234287,0.0,0.0,0.0
889,0.495,0.201,0.49184149184149184,0.20862470862470864,0.2058217082079628,0.2178935104350963,0.7197282217790867,0.7881583869485002,0.0,0.0,0.0,0.004048590741453071,0.0014103529493349298,0.0013883590595824445,0.0033381618728599237,0.0009258050161976565,0.0,0.0,0.0
890,0.49,0.21,0.48484848484848486,0.20163170163170163,0.1913441034683189,0.19579769299795732,0.7231678008846486,0.7292184426007859,0.0,0.0,0.0,0.006901214435667549,0.0033581525643047267,0.0033627820979386016,0.005692099441842667,0.002441127074084796,0.0,0.0,0.0
891,0.512,0.1835,0.5303030303030303,0.19230769230769232,0.18332351472922376,0.18466177932358632,0.7560432903486464,0.7577546790270275,0.0,0.0,0.0,0.004935655657168957,0.0016785783375805547,0.0016681941975959375,0.004142331035079963,0.001146161201107831,0.0,0.0,0.0
892,0.5035,0.2065,0.5058275058275058,0.20279720279720279,0.19828141046942432,0.1972931295715215,0.7428776705808886,0.723113220847122,0.0,0.0,0.0,0.005139020710783715,0.0017623148891247032,0.0017681170922481367,0.004375638847204682,0.0012835858847647136,0.0,0.0,0.0
893,0.5015,0.2025,0.5058275058275058,0.1993006993006993,0.1929000862488664,0.20951248060900968,0.7604994812773858,0.8298202443540604,0.0,0.0,0.0,0.0035880660804893405,0.0014922819253590787,0.0015031805955651564,0.0028848781517530654,0.0009667514481973469,0.0,0.0,0.0
894,0.503,0.201,0.4988344988344988,0.21678321678321677,0.19679094046417595,0.19710635474753413,0.7454850340519497,0.7660155127985433,0.0,0.0,0.0,0.0064845380068029364,0.0025145687134001046,0.002518624752552592,0.004990105700854272,0.0013674697744469983,0.0,0.0,0.0
895,0.5185,0.19,0.5023310023310024,0.20279720279720279,0.18890965429078965,0.19143128376747756,0.7599062295839412,0.837706827510785,0.0,0.0,0.0,0.007361814068605448,0.0031545195078338806,0.0031579117632149793,0.006147090888664366,0.0023301654788679196,0.0,0.0,0.0
896,0.4925,0.1985,0.5151515151515151,0.18298368298368298,0.18904942414539186,0.1933409016017458,0.7349288132857701,0.7633292202370128,0.0,0.0,0.0,0.005221752211517621,0.0022151505143591203,0.00221556778280966,0.0044961720031392255,0.001727958138832968,0.0,0.0,0.0
897,0.495,0.1905,0.5011655011655012,0.20279720279720279,0.1984454268819758,0.2029533730932238,0.7602709463629375,0.8070467766547595,0.0,0.0,0.0,0.004100102569292223,0.0011609955380737398,0.0011454212043202853,0.0036204205075911376,0.000901756148882606,0.0,0.0,0.0
898,0.498,0.2,0.527972027972028,0.2062937062937063,0.19753238393624822,0.20063031199828352,0.7424328442549906,0.6747994886954909,0.0,0.0,0.0,0.005001846451977324,0.0020562930037967475,0.0020487703879901406,0.004428596636283149,0.0017157387887636547,0.0,0.0,0.0
899,0.506,0.1875,0.5,0.1958041958041958,0.18086644776109118,0.18554138531190761,0.7716028088972352,0.7721610208783488,0.0,0.0,0.0,0.006389217567292489,0.00164553684228549,0.001654095015066667,0.005382187138994925,0.0010038858475567656,0.0,0.0,0.0
900,0.5095,0.2025,0.5081585081585082,0.20046620046620048,0.19537507653190822,0.1966246477672274,0.7415835089187689,0.72643924144549,0.0,0.0,0.0,0.020585176702820004,0.007954585543864762,0.007919525814202705,0.016346337473536837,0.004904329799414414,0.0,0.0,0.0
901,0.4945,0.2155,0.5128205128205128,0.20279720279720279,0.1908084487085183,0.19226608580544405,0.7259952955222602,0.7613744444083147,0.0,0.0,0.0,0.002840343221362493,0.0009418607638754359,0.0009389516387485715,0.002484386448173182,0.0007426000994300006,0.0,0.0,0.0
902,0.508,0.204,0.5396270396270396,0.20046620046620048,0.19530340474508226,0.19749424945835084,0.750181435536734,0.707697879725871,0.0,0.0,0.0,0.014090147642111452,0.0036084924798704364,0.003750138522047454,0.01293843238459614,0.0033953208268981613,0.0,0.0,0.0
903,0.5015,0.205,0.49067599067599066,0.19696969696969696,0.18503814388737266,0.19382158429619867,0.7431075452173808,0.6763697547791692,0.0,0.0,0.0,0.009117356924176123,0.003260198786818793,0.00325754948923177,0.007754420942065377,0.002400404607729569,0.0,0.0,0.0
904,0.508,0.2025,0.5104895104895105,0.19696969696969696,0.1884374484911948,0.19450579350744987,0.7234553191122489,0.7189804871290751,0.0,0.0,0.0,0.006876863648547729,0.002789060345601441,0.002772530785390287,0.005560453469121494,0.0018569150343820903,0.0,0.0,0.0
905,0.509,0.183,0.5198135198135199,0.19463869463869463,0.18987909350299892,0.19487115941979372,0.775274713921723,0.7684100607639596,0.0,0.0,0.0,0.0032206082835508163,0.0011907940687996858,0.0011928230377921453,0.002720813622287538,0.0008587495192249413,0.0,0.0,0.0
906,0.4755,0.2045,0.4813519813519814,0.20279720279720279,0.1904804411942705,0.19472659545777518,0.7441410661894237,0.7532364253685716,0.0,0.0,0.0,0.0030689692943156994,0.0013622324636748764,0.0013639743109199417,0.002437485363086053,0.0008616777837173446,0.0,0.0,0.0
907,0.4915,0.208,0.4965034965034965,0.18414918414918416,0.18969770574264808,0.1953958098655409,0.7346260010872669,0.778291829245251,0.0,0.0,0.0,0.005528727781522442,0.0015343125971930245,0.001537538884336752,0.00472612044528586,0.0010561269658944752,0.0,0.0,0.0
908,0.493,0.199,0.5093240093240093,0.17132867132867133,0.1740118475421323,0.17679463283248736,0.7675047145967764,0.7989436963157021,0.0,0.0,0.0,0.007878891144503632,0.003500314955318687,0.0034937565336131344,0.0062327062371557735,0.002224183033032542,0.0,0.0,0.0
909,0.521,0.2,0.4976689976689977,0.20046620046620048,0.18197163521168386,0.19155510122413524,0.7280738189319073,0.7796523383523385,0.0,0.0,0.0,0.0013805941201388227,0.0006922009176273753,0.0006897439321594761,0.0011027246826104896,0.0004822244984465329,0.0,0.0,0.0
910,0.5095,0.1875,0.49417249417249415,0.19230769230769232,0.17884191917903244,0.18309270458243734,0.7225440982470722,0.7538920458847143,0.0,0.0,0.0,0.003832467660451487,0.001243395429171715,0.001247061682310676,0.003180756299306583,0.0008055269624172492,0.0,0.0,0.0
911,0.504,0.2,0.49067599067599066,0.20046620046620048,0.19281643005771862,0.1998022147905985,0.744228669229059,0.7754165687308621,0.0,0.0,0.0,0.004608022429461483,0.0019663728937370914,0.0019497519248266619,0.00380824680927917,0.0013951644821205904,0.0,0.0,0.0
912,0.502,0.2065,0.46386946386946387,0.2062937062937063,0.18963913077571945,0.19168334766738682,0.7432941515078283,0.6990336790042928,0.0,0.0,0.0,0.007949791835539118,0.00341121459709198,0.003421779894418107,0.00663459124511934,0.00248979035626516,0.0,0.0,0.0
913,0.4935,0.1795,0.5209790209790209,0.19347319347319347,0.19504494356277535,0.19634409680958162,0.7595146753979272,0.7836689450965741,0.0,0.0,0.0,0.0019785958328979057,0.0010414467026771987,0.0010377013851090983,0.0015840904368422518,0.000718249535411221,0.0,0.0,0.0
914,0.495,0.2055,0.5,0.20396270396270397,0.1975520521594227,0.20343506743006784,0.7475824059645381,0.7664852313912957,0.0,0.0,0.0,0.00815687012876746,0.003274396217510179,0.0032562407541568373,0.006990836512604256,0.002493783047481945,0.0,0.0,0.0
915,0.493,0.1875,0.48951048951048953,0.1958041958041958,0.19329257034452527,0.2007157606666348,0.7522863599413415,0.7925745753926015,0.0,0.0,0.0,0.008591934138117997,0.003685737016188466,0.0036714278551801044,0.006839743958627744,0.0022943753268022237,0.0,0.0,0.0
