wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.20962682757002601,0.21954119995332685,0.7324882173184735,0.7445589030449061,0.0023597177699240424,0.001649175709718977,0.0019263919561639529,0.0012719693602039753,0.0009361069298894118,0.487,0.214,0.4662004662004662,0.2191142191142191
0.19138687766645904,0.1928754980679285,0.759349878267817,0.7665017211520151,0.0019074829742549025,0.0012847518946948236,0.001476960489417285,0.000889011320972856,0.0006980562868670461,0.465,0.193,0.49184149184149184,0.17715617715617715
0.195071867266226,0.2103330858245421,0.7316910302428907,0.7373592337028724,0.002155284355973259,0.001412844891426125,0.0017225923396961226,0.001032240950582984,0.0013330522326721504,0.474,0.206,0.44988344988344986,0.19813519813519814
0.1790148834110325,0.1864455818993599,0.7780604511726725,0.8314655677034294,0.001720346372932147,0.0012203550791278273,0.0011543189701121973,0.0006878668500148404,0.0011284352236872732,0.486,0.191,0.46153846153846156,0.17249417249417248
0.19352479475924486,0.19551687693332892,0.7600409103773598,0.7547668799895889,0.0022022584919629737,0.0015344891913043302,0.0016835166470686273,0.0010625399883813454,0.0009378192462209597,0.507,0.193,0.5151515151515151,0.19114219114219114
0.20100914665404312,0.2075985538104921,0.752124800773249,0.7251578587599485,0.002723709340976687,0.0018578025705134904,0.002219499347006734,0.0014222230588337291,0.0014466281190633333,0.492,0.216,0.4755244755244755,0.21212121212121213
0.19859440157653946,0.20381151455395738,0.7487180331108301,0.7557660463159396,0.001919690226947961,0.0013245393933364004,0.0014959904126984227,0.0009443741354940997,0.0009633115980011974,0.492,0.199,0.48484848484848486,0.1864801864801865
0.18814908071074796,0.19308059850225334,0.8001522103198087,0.8078009694478663,0.0016128325674981722,0.0010867379867313112,0.0012518235093867912,0.0007633525646526959,0.0008115538678937188,0.483,0.188,0.4755244755244755,0.1864801864801865
0.1912043039403064,0.1946620953839623,0.7680821987550986,0.7708727098841079,0.001927462345123214,0.001308080932039474,0.0014400166702483574,0.000858759631414543,0.0006421181288608329,0.47,0.204,0.4801864801864802,0.18414918414918416
0.20141414065487034,0.2042116103880543,0.7618956436703043,0.7698001798824016,0.0023537574048203506,0.0016292404972591888,0.001934656713665139,0.0012670855102587383,0.0008560310813870106,0.503,0.189,0.5058275058275058,0.20745920745920746
0.19814899152596976,0.21810319512074713,0.754516711277834,0.707755253113998,0.002171090317006171,0.00147405946155231,0.0018564370854851115,0.0012142303196415183,0.00233627295255877,0.504,0.198,0.46153846153846156,0.20745920745920746
0.20769262660896892,0.21586303483359134,0.7630026219465182,0.7487991196808437,0.0018699490364615452,0.0012739163187169954,0.0014692505881215643,0.000917536663739413,0.0012139274209837518,0.504,0.202,0.4988344988344988,0.19813519813519814
0.19710382933549547,0.20168291532943627,0.7182916518900393,0.7194807680562851,0.002414337248810263,0.001649331240470583,0.0019866515864626374,0.0012745558888386127,0.0015313130464188465,0.47,0.216,0.43356643356643354,0.1958041958041958
0.19613578708314355,0.20431676662932205,0.76628842588776,0.7635255837576694,0.0019163558497560687,0.0012992441480238017,0.0015970012673802644,0.0010171048745567651,0.0006941567464526601,0.473,0.199,0.46153846153846156,0.1888111888111888
0.18067309525504677,0.18614561035665816,0.770178144683125,0.7963370316434122,0.0019274351116698877,0.001359354241370127,0.0014250575745889085,0.0009005881308456265,0.0007113631389447784,0.516,0.181,0.4592074592074592,0.16783216783216784
0.18656436235870077,0.19157329012521118,0.7515052148746815,0.7973933437261781,0.001988683954959842,0.0014355531593594458,0.0013606652831046901,0.0008593190370471996,0.0007105367454072007,0.513,0.183,0.4825174825174825,0.17482517482517482
0.1812894256444062,0.19975099794744416,0.7515943477665631,0.7404552284172361,0.0019229143719058904,0.0012963287667906323,0.0015643120121676944,0.0009918803718964595,0.0009276567991941131,0.499,0.208,0.48484848484848486,0.1655011655011655
0.18734770039707901,0.1872776532484321,0.7343005759384426,0.7052037329153644,0.0019272449449709733,0.0012965593739405032,0.0014911829339754616,0.000916453986631923,0.001915781497698713,0.513,0.19,0.49417249417249415,0.1794871794871795
0.19093669180441403,0.18629824980000131,0.7909360284702124,0.763805791313909,0.0017768121494567714,0.0012178085615363711,0.00140832490273602,0.000892959961740664,0.0008716262427241333,0.525,0.178,0.4825174825174825,0.19347319347319347
0.2021940396001525,0.2015625071793264,0.7776459657228257,0.7378261691392002,0.0028083522753696148,0.002030965546266831,0.0020401084925971546,0.0013150260856109991,0.0006408003118908095,0.483,0.197,0.48951048951048953,0.19813519813519814
0.21543816252611603,0.22527046396015243,0.7428226151890464,0.6866961550745985,0.0026972474117588833,0.0017918723579176924,0.002222475544477404,0.0013838327306547825,0.0009647275716846798,0.476,0.197,0.44988344988344986,0.22144522144522144
0.18235168296849996,0.1853436673373131,0.7560181033036648,0.7541022768618261,0.0021451350747607703,0.0015028836081294131,0.0016238141866700704,0.001026518187206552,0.0009369535249574117,0.486,0.183,0.5034965034965035,0.18181818181818182
0.2010224308157032,0.20476461781625538,0.7236205146954383,0.732596823354377,0.0020815373346060495,0.001435087571120459,0.0016274984431180546,0.001035815421280414,0.0014389581374524923,0.503,0.2,0.4731934731934732,0.19813519813519814
0.19471075034973567,0.19368529684609748,0.8004683781939169,0.7713029186129244,0.0021435383872410443,0.0014870035635319249,0.0016938668085580573,0.001079345233706412,0.0004431897885180906,0.488,0.182,0.48484848484848486,0.1888111888111888
0.19574650150411332,0.19915097052928815,0.7551030513400265,0.7852409087394442,0.002119588087849502,0.001435219408819817,0.0017697137348080564,0.001132788801468102,0.001084077423220672,0.486,0.201,0.4801864801864802,0.20745920745920746
0.20318186052194379,0.20409596431056304,0.7662587619940491,0.7843800089604763,0.002223094479878356,0.0015852320992788597,0.0016556242821540042,0.0010634669717120738,0.0010137605784789278,0.478,0.196,0.5268065268065268,0.19114219114219114
0.214637384733488,0.2138934687531408,0.7894648918825979,0.7691917973544904,0.002626113028863234,0.0018581184988704447,0.002004272589205612,0.0012916185400268592,0.0015009613977464895,0.491,0.207,0.4988344988344988,0.21678321678321677
0.2022214744649973,0.21208529441475832,0.7395961256268732,0.7323022788026275,0.0022643916815669666,0.0015378899455293445,0.0018504483733317188,0.0011786184394218904,0.0014369196853770182,0.492,0.204,0.46853146853146854,0.2097902097902098
0.20393086154764292,0.2019918301169906,0.796626646398347,0.7557904178146614,0.002136260283555986,0.0014699151255298777,0.0017701430037766822,0.0011529324525688417,0.0016700875597226662,0.485,0.194,0.47086247086247085,0.19813519813519814
0.1953960061938621,0.20527097385574444,0.7895739904548648,0.7345277050639227,0.0023430347296480563,0.0015958230272861767,0.0018319330774881934,0.0011308001005658937,0.0009404671146355794,0.491,0.192,0.47086247086247085,0.21212121212121213
0.17547862164862799,0.17585844810756265,0.7741776124487082,0.8086237289626583,0.0020313163017076858,0.001462559758252306,0.0013985274758163242,0.0008706934896572118,0.000644494406140268,0.491,0.192,0.48717948717948717,0.16083916083916083
0.16940615801561196,0.1710313301661406,0.7660416779286984,0.7757855742866863,0.002042552310828371,0.0014356772498242596,0.0015332412440454395,0.0009785192325842112,0.0006034282558530695,0.519,0.185,0.5011655011655012,0.1585081585081585
0.18049257555163928,0.17739713439517402,0.7947935009930671,0.7811676048823185,0.002281014291837125,0.0015861459191777111,0.0017470934981350986,0.001111271879146683,0.0026895175721349087,0.504,0.196,0.49417249417249415,0.16783216783216784
0.18552818533351084,0.18903253647244955,0.7866615542225491,0.7928497625658992,0.0016528592099672459,0.0011224816774322486,0.0012730807475750542,0.0007746119513383681,0.0013733334867381565,0.483,0.179,0.5034965034965035,0.17016317016317017
0.19697385004239967,0.20329376129151533,0.7373754972932487,0.7274231792990492,0.002280512878674283,0.001569782704460224,0.0017981712672620839,0.0011519928156818455,0.0013198186758608653,0.514,0.197,0.4825174825174825,0.19114219114219114
0.20751252142873142,0.20968310410784402,0.7407085232280344,0.744970800902198,0.0018090923396527684,0.0012032054815266009,0.0014452893535303918,0.000886475242278587,0.0011414777499912498,0.495,0.19,0.5034965034965035,0.19813519813519814
0.18295542989597158,0.1941469615126436,0.7415572606294775,0.7352796402666063,0.00225530865042851,0.0015804182946958878,0.0017544786273907963,0.0011286835507617371,0.000511817944886341,0.498,0.182,0.5011655011655012,0.1655011655011655
0.2041085055842271,0.2068830052874545,0.7682243039282944,0.7939879769857823,0.0020446395456497697,0.0014109493909023384,0.0015800632100264307,0.000982777806065907,0.00013893906773881708,0.479,0.18,0.5268065268065268,0.20046620046620048
0.19006622773745602,0.20169233539248171,0.7431601494222981,0.7540770304867106,0.0021191450652154756,0.0014541400167339756,0.0015709981740281234,0.000965876300690181,0.0008008587118399752,0.515,0.198,0.49184149184149184,0.1794871794871795
0.1869529108685364,0.19233196520559132,0.7562228024637734,0.8022477316764068,0.001441681345892596,0.0009590613639207615,0.0011036905384881745,0.0006580422272872749,0.000949679027848835,0.491,0.194,0.5011655011655012,0.1794871794871795
0.19620167573837727,0.20305640316006335,0.7719066212247867,0.7679301036886922,0.002029841006538235,0.0014174162451233484,0.001531082088161325,0.0009626465906059465,0.000741221643503443,0.492,0.192,0.5198135198135199,0.1864801864801865
0.1956552458524286,0.19790935823651132,0.7666671175327552,0.7184981280392021,0.0020322357945708933,0.0013469424583154744,0.0016157674161385188,0.000976435698664523,0.0008308236953745071,0.477,0.203,0.4755244755244755,0.1958041958041958
0.18960600852880757,0.19134709426441304,0.7337368187670725,0.7682816209509031,0.0018276509756210994,0.0012380914249705008,0.0013929986770343599,0.0008426769067467145,0.000495921347991224,0.48,0.201,0.4592074592074592,0.20046620046620048
0.20729419191116538,0.22026469165583518,0.7737496695059908,0.809364221725413,0.0020576201496802496,0.0014649765019135162,0.0014338422523183423,0.0008929230568696041,0.0002685049709026015,0.506,0.199,0.46853146853146854,0.20745920745920746
0.19573944141769456,0.1976799864764714,0.7224794191599035,0.7298191813920134,0.0022918304467139583,0.00158778091307303,0.001812703068805042,0.0011537482206908825,0.00041525576011244836,0.472,0.197,0.5058275058275058,0.1864801864801865
0.20017818897267892,0.20390103324393855,0.7436268821129798,0.7536356860598241,0.0022475292334478755,0.0015700161907215393,0.0016959197646210318,0.0010644119172446647,0.000691710482281748,0.481,0.188,0.49184149184149184,0.20046620046620048
0.18674395762249707,0.18963151422661972,0.7625700362060603,0.7688432038659183,0.002006276364887237,0.0013824815949286464,0.0015880749356086687,0.0010020233788920968,0.001071047746582136,0.48,0.187,0.49184149184149184,0.17016317016317017
0.19972723645169427,0.19787476493799583,0.7675701666980278,0.7772177364652431,0.0023394959488123807,0.001643862735766044,0.0017239407936005678,0.0010746096933095543,0.001587494130762902,0.474,0.191,0.4731934731934732,0.19114219114219114
0.19979056632423256,0.20186561581532625,0.7367097646894316,0.7143600104668014,0.0023346788818484846,0.0015596156171194977,0.0019740567101496753,0.0012455881660233207,0.0007746950386029757,0.446,0.213,0.4405594405594406,0.2261072261072261
0.17596594074881255,0.17668081077405567,0.7707763176620626,0.7378965565661865,0.002312389991353897,0.001621823578852636,0.0018865333087139883,0.0012451359361550893,0.0014895341821360352,0.5,0.183,0.5081585081585082,0.16783216783216784
0.190238297137995,0.1954672524347806,0.8053940595757337,0.7872400392617976,0.0024890299044704775,0.0018165758266370446,0.0017581980919628539,0.0011344233945625405,0.0009879526980796365,0.509,0.173,0.5058275058275058,0.1794871794871795
0.1895666317448506,0.19127847920074298,0.7293775236085662,0.7267367899370574,0.0023578792356444616,0.0016582438395122585,0.001836948834432363,0.001190194177090945,0.0011875289305869133,0.493,0.196,0.4755244755244755,0.1888111888111888
0.19036110861850164,0.1971389750390504,0.7635603219727127,0.7676390755418612,0.0025332119516176194,0.0018095145165151652,0.0018654752572545307,0.0012077327146551996,0.0009737822447024814,0.533,0.189,0.5058275058275058,0.18181818181818182
0.19162450807743073,0.20136327850389257,0.7620802765250421,0.7451599628740341,0.0020307667659751048,0.0013606985398841856,0.0016392885748031496,0.0010133157688310707,0.0006338116339297623,0.478,0.197,0.5104895104895105,0.17482517482517482
0.2197053374388619,0.2211312218404924,0.7263526315304236,0.7168105502921406,0.0023371915132064285,0.0016228662768079665,0.0018517751143097706,0.0011823210018393547,0.001010859243539347,0.466,0.208,0.5268065268065268,0.21212121212121213
0.19085113379170165,0.20247675370725865,0.7821623498842657,0.7926430464386633,0.00204857954003949,0.0014628489929220424,0.001514823408426345,0.0009744632796187309,0.0007312436830268957,0.505,0.184,0.5058275058275058,0.1888111888111888
0.2106907465972333,0.21521673135797148,0.7874431674802613,0.8320689945233505,0.0016979446151354014,0.0011914526462307837,0.001175903073415383,0.0007041615370043571,0.0004783577349747519,0.492,0.182,0.5058275058275058,0.20279720279720279
0.19689424704983755,0.20358201789480884,0.7575245756896302,0.7549046181826834,0.0018777864262991622,0.00128692072279466,0.0014507851238608049,0.0009059706423693131,0.0009249546587052884,0.492,0.199,0.48951048951048953,0.20279720279720279
0.18674424145574914,0.1918433285489196,0.7648525500513875,0.7392546833885427,0.001934370246088379,0.0012838627069765018,0.0015893113022830982,0.0009880660568306891,0.001335520453808614,0.496,0.191,0.46853146853146854,0.1888111888111888
0.19358841282446076,0.19818339050853762,0.760460970793156,0.7930132232233625,0.001828806057391881,0.0012711287565964203,0.0014028803904971576,0.0008877445422795056,0.0018201283829456004,0.493,0.198,0.4522144522144522,0.19114219114219114
0.2094385521080644,0.21435763987856682,0.7397584005180324,0.7585398652476358,0.002068197724181384,0.0014330511094809237,0.0014845075383690797,0.0009030750757402534,0.0009677574173034863,0.495,0.207,0.4988344988344988,0.21212121212121213
0.20406520972200348,0.20787356368026677,0.7320920334583572,0.7341675936997283,0.0019429156676018294,0.0013197369917397955,0.0014806403260273961,0.0009070638988004138,0.0013620467570386189,0.511,0.192,0.5034965034965035,0.19114219114219114
0.20193646205923094,0.19820918921609385,0.7561018805991842,0.7537618821822434,0.002155758143838173,0.0014868123509808155,0.0016834057182130255,0.0010644651181821382,0.0010697229639300492,0.481,0.199,0.48951048951048953,0.20046620046620048
0.20390035720296684,0.20560660011658397,0.7655117834469932,0.7316345738427917,0.0020276087979941367,0.001368742832350818,0.0016963621964369523,0.001084828501128556,0.0020989648112325573,0.5,0.185,0.5198135198135199,0.19114219114219114
0.19307141530021393,0.20127783044786,0.7715461452683676,0.7338906449969895,0.002818278345826411,0.0019994863021048407,0.0022685947034406214,0.0015059890239277895,0.0006829264748658839,0.494,0.202,0.5058275058275058,0.18181818181818182
0.1905890557167071,0.19423691408755514,0.7451269974753837,0.7402097035970947,0.002008435786151446,0.0013689692079521631,0.0015820112072867727,0.0009875895425382067,0.00155757683871903,0.476,0.2,0.47086247086247085,0.19813519813519814
