,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
606,0.329,0.187,0.317016317016317,0.20046620046620048,0.16442751561051647,0.16600765098451425,0.9286501512997706,0.9266210623402908,0.0029359793883244976,0.0009198112479236993,0.0009275705478372252,0.0030342712121705054,0.0010109244746959035,0.0010175255168705763,0.0028214251351610076,0.0008285992225065156,0.0054638536120883065,0.0020396170590917806,0.0010632141479595505
607,0.321,0.217,0.3333333333333333,0.1864801864801865,0.18182823059081646,0.18450190277408873,0.9269012085963645,0.9256571167668499,0.006148712857321094,0.0014618900232327954,0.0014574358201785492,0.006354974017346622,0.001649632442814469,0.0016409247572092642,0.005883527046993385,0.0012670004867307658,0.011834279407864455,0.003901785708766656,0.0016121700589912795
608,0.326,0.193,0.30536130536130535,0.18181818181818182,0.16609838249951597,0.17298915432826434,0.9034843506994833,0.9648904341241727,0.009591237396269546,0.001423087431656013,0.0013454542394767417,0.009722635458744872,0.001519325480085704,0.0014503890635445705,0.009355084564890568,0.0013074681334023057,0.01821455660729961,0.004386483530664903,0.003060869238731619
609,0.304,0.192,0.31002331002331,0.18414918414918416,0.16146981802575278,0.16477170495452165,0.9161027168593717,0.8644607108936877,0.01131676959307356,0.00029391026557575375,0.0003367613023983005,0.011522386696296604,0.00046631549719052846,0.0005378468142552707,0.011038861038521178,0.00013657619843536473,0.026424980856653374,0.007691782927249393,0.003236619503126833
610,0.292,0.223,0.28438228438228436,0.18414918414918416,0.16597394527174045,0.17410666658605778,0.9106654686616207,0.9036431703333115,0.003291595174707416,0.0009053493689057416,0.0008925350642834742,0.003417733601231884,0.0010245481979942023,0.0010101849020653347,0.003143144308339954,0.0007866473366621735,0.006075544939764087,0.0020264190145113884,0.00386724502541852
611,0.302,0.218,0.289044289044289,0.1864801864801865,0.15137873112842803,0.1553664567566644,0.8923236094987709,0.8913805287661488,0.006046347064628826,0.0015697905313360565,0.001562490464583499,0.006166376474262791,0.0016727995534422243,0.0016647841315554817,0.005863263924229065,0.0014564493584012144,0.01123459094165506,0.0036624415518044275,0.001647157173183965
612,0.296,0.21,0.2727272727272727,0.20279720279720279,0.1671588930995236,0.17203645312136157,0.8986233128586332,0.8518752475195152,0.005507152301381738,0.0007763364845081566,0.0007952599743150804,0.005492298311905572,0.000745880348831939,0.0007715323210530202,0.005451072650351834,0.0007793185403300231,0.01183817936422405,0.003810789169944713,0.0019452154805945515
613,0.288,0.203,0.2913752913752914,0.20745920745920746,0.17266830650445297,0.17575360814940644,0.9101644424613391,0.8654748284689583,0.006853322959823107,0.0015111103969118233,0.0015377040882352281,0.007021146361331732,0.001664978383964206,0.001683556003519343,0.006648226653578893,0.0013588825661880197,0.01340805728432265,0.0043194734544916204,0.002003755613575829
614,0.291,0.198,0.2937062937062937,0.23543123543123542,0.19080526361204592,0.19216496722693,0.9162397098364428,0.9516671109825023,0.004761870409742011,0.0008067300083093639,0.00080087236552612,0.004804914358233463,0.0008401464253372003,0.0008445237073409452,0.0046855929016375655,0.0007665540681491409,0.00915013556827827,0.0024161223556697763,0.0015560109996913393
615,0.298,0.182,0.3006993006993007,0.2097902097902098,0.17714853432690392,0.18829026980294458,0.8948300300781648,0.8621785621338447,0.0048783092244116906,0.0008670247355998632,0.000866721271569346,0.005116418978104035,0.0010926068264743884,0.00108842570637694,0.004631312603267306,0.000665124999168972,0.010565681173065776,0.003750653084684091,0.0027261926973909893
616,0.283,0.205,0.32167832167832167,0.1958041958041958,0.16702391023419508,0.17404525551750338,0.9205346905701669,0.9003296812422135,0.009649573017296584,0.002382839227651803,0.0023780544177950677,0.009815068183788866,0.0025316063687219363,0.0025280645219817027,0.009405137313471073,0.0022036344251977324,0.018975826236528905,0.006601614686013495,0.0022934134747621894
617,0.277,0.194,0.3076923076923077,0.1958041958041958,0.1580069237637817,0.1669767101574637,0.890342256288157,0.8612496203567261,0.0295954171468895,0.0057043666937507675,0.005767868775691607,0.03023679853557181,0.00629541276108261,0.006330944286148065,0.0288269479157046,0.005127204254322958,0.06016586509799019,0.019443026225500676,0.003919163922674524
618,0.302,0.192,0.3146853146853147,0.1888111888111888,0.17193567526895498,0.17059360043329252,0.9229233895204739,0.8082950916833604,0.02782678745481536,0.003926897493035906,0.0038182630952967207,0.029577913193036088,0.005612766539892348,0.0055183041607834715,0.026235673051043615,0.0025704385015495983,0.058541029622353,0.017877487129736254,0.003968160040384762
619,0.289,0.187,0.2727272727272727,0.20745920745920746,0.1721101510889926,0.17196861741338415,0.9103519327242059,0.8960369393956619,0.015476062082139952,0.0013044966443931782,0.0014731895943401983,0.015771623270989566,0.0015653873341826448,0.0017607104182082826,0.015088646153894603,0.0010452396966199769,0.03262176882665148,0.008491238701452075,0.0019344086516028538
620,0.284,0.203,0.2937062937062937,0.21678321678321677,0.17384323018410663,0.17918508660429028,0.9137584239220593,0.927768834140169,0.003047636778793374,0.000605302551125138,0.0006001269833373515,0.00313954557256903,0.0006909681993233332,0.0006853295728497491,0.002942196032402736,0.0005249750867199511,0.0057806377565237845,0.0016271709301864667,0.0020087311071839875
621,0.304,0.186,0.3076923076923077,0.18181818181818182,0.15670938114865293,0.1690703773021241,0.9356278979288438,0.9340765598199394,0.003291593907724577,0.0009643648314804697,0.0009852014117658664,0.0034086331086226095,0.001075530590685679,0.001096086963565687,0.0031632882482368393,0.0008576422230991043,0.0064342273360767505,0.002472477668223754,0.0015100638997966526
622,0.278,0.184,0.2680652680652681,0.20046620046620048,0.1637400477823095,0.16584437295071308,0.934996703531014,0.9249033112850679,0.0022492985591363694,0.0005363595161472542,0.0005270152375838016,0.0023422840052329755,0.0006257580157525392,0.000615228420894647,0.0021572679981939806,0.00045770090191177173,0.00428872630748349,0.001368391049694866,0.0016799140316290783
623,0.305,0.208,0.24708624708624707,0.23543123543123542,0.18321467437885253,0.1925566004363934,0.9057342620961446,0.9316753646639823,0.006212790676297233,0.0011434725629359491,0.0012047487861089785,0.006364402971753903,0.0012790492968303823,0.001360358232702202,0.006018182469474847,0.0010110123346702615,0.011882009581863475,0.0032782801272259274,0.0029597856643939872
624,0.307,0.188,0.29836829836829837,0.18414918414918416,0.15711494179206872,0.15822312464440838,0.930852007117913,0.9047961796276811,0.0063390030482666565,0.001140470188001546,0.0011198040822123197,0.006603716012541278,0.001389331617425437,0.001369318810050522,0.0060607201904548545,0.0009198965000542332,0.012256085294791186,0.0034227013642640306,0.0036887346515172277
625,0.319,0.212,0.28438228438228436,0.1958041958041958,0.17284346187236452,0.17992247101738146,0.9328077907838045,0.9273049411607752,0.0035946262771905622,0.0008166802788947963,0.0008242608527661639,0.0038089538282036588,0.0010202345006083504,0.0010293052112361136,0.0033837007190833674,0.0006459713016115595,0.0071361534704031905,0.0024319627611236157,0.001262534247055797
626,0.323,0.207,0.26573426573426573,0.20512820512820512,0.16619727609881305,0.1683565527802091,0.9151040040681232,0.8526079433280789,0.014490878128778794,0.0029588571507198277,0.0027420824143406224,0.014952322894920374,0.003373723276059906,0.0031831363817957214,0.013924744298081868,0.002560516135750906,0.031006235510698605,0.011479288764902788,0.002386906114861795
627,0.307,0.197,0.29836829836829837,0.1958041958041958,0.1685645452162243,0.17407381606883562,0.9120598274639642,0.829929877597924,0.019426484166998787,0.004178742416132525,0.004002362719185739,0.01983748834150412,0.004532521428072886,0.00433569161620077,0.018810262464644113,0.0037701508501490517,0.03729794009083197,0.011454789605649274,0.003383016632038297
628,0.295,0.194,0.28438228438228436,0.1864801864801865,0.16541544934506458,0.17329182138551832,0.8833834027397958,0.8366420849483948,0.005225142813579209,0.0013758483496082363,0.0013508144939278917,0.005469149892969825,0.0016078459249846775,0.0015796875180956599,0.004963154886831202,0.001159310929982001,0.009933167736621123,0.0033970917872733885,0.0023815053874752306
629,0.279,0.202,0.2937062937062937,0.20279720279720279,0.17281366205883428,0.17759762467720894,0.9008800286514543,0.8918907053167059,0.0064988361185915056,0.0016767188558961393,0.001644305236633039,0.006813964084605552,0.0019822553991485662,0.0019510010870837976,0.006172521580294057,0.0013913966663489609,0.01264307414971402,0.004427754090489346,0.003094059124368205
630,0.302,0.194,0.3123543123543124,0.19114219114219114,0.15829403906419043,0.16863777788179182,0.9188692918059663,0.8892511557682223,0.006180012098042136,0.0014846203556104654,0.001451968757896941,0.006394420390479134,0.0016835372060308813,0.0016473122790992157,0.005921318457623839,0.0012838804302086112,0.012304684811375553,0.004336259318263008,0.0025383618548904907
631,0.28,0.208,0.2680652680652681,0.20745920745920746,0.16286502227087035,0.16393296183737294,0.9084325422911038,0.815975590520212,0.035202588185741575,0.004547998384029358,0.004756435519584778,0.03580690026492742,0.005083518488361617,0.005292960457466078,0.034329165085531986,0.00396274901558066,0.07280534183812636,0.020627280909702263,0.0037597494861858977
632,0.299,0.173,0.29836829836829837,0.20279720279720279,0.1845507820307144,0.18051802085913593,0.9107308468643304,0.8684376419891446,0.0088023794336961,0.0026189079137424074,0.0026051905282130352,0.009341329691672612,0.0031437668789572274,0.0031281896656105146,0.008306036874835537,0.0021738175900835608,0.016501387279114012,0.00596450631399857,0.002873484960226945
633,0.312,0.197,0.3076923076923077,0.18181818181818182,0.16404275060162368,0.166933272291157,0.9212087656978869,0.9406048883462099,0.002557377513152924,0.0008360100135243805,0.0008368057619152901,0.002770814317796275,0.0010434208388468342,0.0010435431323558577,0.0023576224845269535,0.0006582517365586148,0.005065185257017849,0.0021451873809689966,0.0013507233936269354
634,0.3,0.172,0.2913752913752914,0.1958041958041958,0.17272302495734995,0.17404795001176593,0.927547951711889,0.9654806344638975,0.001968283241664724,0.0006042117199326312,0.0005911172337337944,0.0020603796604209326,0.0006927194931258943,0.0006771457705280429,0.0018737115956710348,0.0005220852109200464,0.003906981448604222,0.0015845063928208048,0.00148683821760421
635,0.299,0.198,0.3006993006993007,0.2191142191142191,0.17937510200913226,0.18953716777829177,0.8928586838455849,0.8823416032052789,0.00360320631496824,0.0005780286647415148,0.0005700264124717234,0.0037248146487241663,0.0006919970860462853,0.0006811891461019539,0.00347262974559448,0.00047553573398838615,0.007228244430666592,0.0020783922523404186,0.0014201020640914304
636,0.312,0.21,0.32167832167832167,0.2494172494172494,0.1996237016894489,0.20767934981058667,0.8840219314302975,0.8774997288051466,0.0054540114208816905,0.0007500196910183677,0.0008631748582041427,0.005537702938420256,0.0008152436033555272,0.0009302981861735154,0.005307179976680133,0.000670829417238227,0.011105114025309849,0.0031385571086548943,0.002963187055892967
637,0.321,0.19,0.3006993006993007,0.20512820512820512,0.16792083277127345,0.16975650539383125,0.9223799461708013,0.9527381554266863,0.0054808293361302655,0.0010581243304993958,0.0010619143389157069,0.005587184485008121,0.001149681769218168,0.0011517038364390175,0.005337208788126767,0.0009618985527916242,0.012367261233817121,0.004849245162569876,0.0017161265173734402
638,0.282,0.197,0.3076923076923077,0.19813519813519814,0.1752860364450977,0.18158189226535426,0.9305480787162159,0.8470895025923779,0.006261619965071065,0.0015909488445620236,0.0015919802095660128,0.006520752818103838,0.0018391011005635628,0.0018369265321046737,0.006003039260543087,0.0013741300727554764,0.012072165782637992,0.004118395239675422,0.00223294066241308
639,0.302,0.184,0.26107226107226106,0.19813519813519814,0.1680417103174984,0.172961670358187,0.911980244482977,0.8973454741007053,0.00337323787491626,0.0007987288124224811,0.0007983047730620754,0.0034882036467093337,0.0009065772279056666,0.0009059310223236056,0.0032434747744470365,0.0006938098399256651,0.006868827128747879,0.0024877842031005857,0.0010116754326843
640,0.292,0.2,0.3076923076923077,0.20745920745920746,0.17740840131675698,0.18570983507271163,0.9095070868456284,0.8711528394050079,0.003412615003003052,0.00018964908819979996,0.00021481668819588835,0.0034807574202739802,0.00025003782773717464,0.0002800864834855122,0.0033206885884119004,0.00012799440119598288,0.007117651778986361,0.001631703373266429,0.001710237200030515
641,0.302,0.221,0.3123543123543124,0.21678321678321677,0.17903704044023944,0.18388735828098915,0.9074747484491734,0.9085244160686107,0.004890186121723987,0.001987792014354599,0.001984747551077037,0.005143968047298518,0.002232292965293321,0.002224211451165958,0.004611403088647752,0.0017465787717388177,0.008635428732893509,0.00371285316742129,0.001485893657446854
642,0.286,0.19,0.317016317016317,0.19347319347319347,0.17267206954829856,0.17274315279405056,0.91107971490867,0.8848972196810568,0.017976101090286856,0.004507099142528061,0.004254257811127675,0.018390104432402715,0.00488865901649869,0.004617965760818944,0.01745439665432596,0.004107181479766275,0.03580948505107246,0.012875207756093736,0.0043368710709660915
643,0.302,0.191,0.3006993006993007,0.20279720279720279,0.164577190590723,0.16770915450849969,0.8910012524688861,0.8976921956934186,0.0054723014059576735,0.000989506716329431,0.0009501146986862609,0.005704248990956148,0.0012082608153148279,0.0011647059788152166,0.005224875523954605,0.0007925071232115838,0.010857367553174397,0.0032413094731415844,0.0015889826475107079
644,0.313,0.205,0.337995337995338,0.17715617715617715,0.16143957096461123,0.16160044371869398,0.9074694404041584,0.88672382660572,0.009319940336356646,0.0009969294401580824,0.0010766887038304515,0.009508509673987166,0.001153729329846323,0.0012282356950396103,0.0090549057468984,0.0008459138526787056,0.0198814780643579,0.005776116462552603,0.0020313437440626202
645,0.305,0.209,0.31002331002331,0.22144522144522144,0.1803560019397286,0.18688397179877675,0.9008290298597792,0.8287393560537529,0.007298510261383868,0.002465864695177921,0.0024610434327506587,0.00754014022530061,0.002694944168049632,0.0026867334788737403,0.007011306763563829,0.002227781487133342,0.013874134317999456,0.005654689759534421,0.002052043070724825
646,0.32,0.202,0.31934731934731936,0.2191142191142191,0.1822553850916326,0.1860896210381284,0.9124537133797863,0.9186427005754237,0.0040486881951196044,0.0012080679213284755,0.0012071156267903166,0.004256291044746659,0.0014060684783575596,0.0014040447215282405,0.0038368486070177923,0.0010307832514619233,0.008524115452934316,0.0037025043430141966,0.0021050037571162324
647,0.331,0.192,0.2937062937062937,0.16783216783216784,0.1462926187277411,0.15616538168902724,0.916631104692453,0.8458387653122713,0.007426243531199616,0.0018321211540204604,0.0017660553274780775,0.007741159903094663,0.002127138610493239,0.002050404804913133,0.007084842439629398,0.001557770856195748,0.013922965641733884,0.004425898975327481,0.002264289791212053
648,0.264,0.221,0.2773892773892774,0.20745920745920746,0.16989087936853367,0.17175258466533966,0.9165344625139766,0.9006737807548826,0.008215328989229801,0.00284881726641217,0.0028358603308718854,0.008604495655433742,0.003226749072548841,0.0032102354205481125,0.0078118115592379425,0.00249724893363728,0.01463723466017178,0.005505318274394572,0.0027085793296952715
649,0.305,0.19,0.34265734265734266,0.1888111888111888,0.17102360347469986,0.17091087094448598,0.9470303518040558,0.8832526716715726,0.09437815644074478,0.0291907705402763,0.029006839047601818,0.09634600172107653,0.03099196093583892,0.03087917920850973,0.09181962010647288,0.027257602799855424,0.18669719072487595,0.0757614495782568,0.005416172101598693
650,0.292,0.211,0.25874125874125875,0.1958041958041958,0.1642454927248284,0.16558885517996066,0.9131409154695367,0.8890453147936163,0.0063140766669812385,0.001365322860047597,0.001376934879919611,0.006390817098428671,0.0014294574874862834,0.0014397941355706878,0.006179135198476322,0.001281582404693623,0.012057585559470615,0.003642209589994975,0.0016536497077171929
651,0.309,0.198,0.3146853146853147,0.18414918414918416,0.16656081024700553,0.16885244403340713,0.9360089169799721,0.7902718197545302,0.030353754252054395,0.007037256075871603,0.006981132076105342,0.030644572937172637,0.007265812136228688,0.007189938887596996,0.02978130615673296,0.006694448988725635,0.06473850977797548,0.025068782629959034,0.004809737185011378
652,0.301,0.175,0.31934731934731936,0.18181818181818182,0.1607915129997213,0.16428172422934056,0.914114402325264,0.900930171290278,0.005896353384459922,0.0014773198730867777,0.0014859704116556016,0.0060093190639047885,0.0015792207904272411,0.0015864298522149335,0.005760197112109963,0.0013783871293709862,0.011662697580795696,0.0041335131116948705,0.0011359208087198776
653,0.311,0.202,0.3006993006993007,0.2191142191142191,0.17598870767845434,0.1882726140483172,0.905450833292176,0.9033315940063733,0.009341953771442466,0.0025229961237433866,0.0025534460674675637,0.009757757425177472,0.002916231493749628,0.002945944217582262,0.008881808006250163,0.002147557702302149,0.019915210016076303,0.008343870090507629,0.00265733839255575
654,0.3,0.215,0.31002331002331,0.22377622377622378,0.18383384422720686,0.19238293262712683,0.9327505863392647,0.8808708507750542,0.005712365776668462,0.001540576762618504,0.0015446433223893557,0.0059209186614044345,0.001735945655886144,0.0017400147626609663,0.0054748333475622725,0.001353964377839574,0.010516395214635712,0.0034355809465004515,0.0033947910973706956
655,0.299,0.186,0.30303030303030304,0.18181818181818182,0.15142372685358269,0.1517040445697917,0.92189721913874,0.8826355856165073,0.006038602932479483,0.0016964604275399985,0.0016646757344026637,0.006216051531129271,0.0018632241235077363,0.0018289118608677043,0.005830308557562683,0.0015256260020083106,0.011146154022599254,0.0037494962101055325,0.002032238855381836
656,0.286,0.17,0.2773892773892774,0.1888111888111888,0.17026641994526745,0.1714736592224764,0.9453192683961502,0.9192412916968811,0.004202688566406522,0.0013653070088788283,0.0013622995837554086,0.004382308925313826,0.0015387862713808521,0.0015328922255515125,0.004013355026307064,0.001199035848200439,0.007745984950845484,0.002910191447621075,0.004022750474330187
657,0.29,0.194,0.30536130536130535,0.22377622377622378,0.190707721387955,0.1908189112200846,0.9049078452649512,0.8267606187887964,0.011331543788002926,0.00231916225757783,0.0022678791034133616,0.011531188631065588,0.0024966260377717285,0.002440461552495655,0.01106196604604968,0.002136313075602891,0.021068592938126116,0.005731805631875902,0.002463993372887822
658,0.299,0.187,0.27972027972027974,0.19347319347319347,0.15987465014498184,0.15866822105842174,0.9225425902518959,0.9494597094415218,0.004059199520898515,0.0007178052841419606,0.0007078856251935537,0.004114533203134547,0.0007618536248845311,0.0007481225398655181,0.003964744490262,0.0006638764721345045,0.007648290241274061,0.001976468707583963,0.0013058132147828008
659,0.306,0.205,0.3146853146853147,0.1794871794871795,0.16338522194893645,0.165768201662701,0.9153388823341958,0.8552682287312435,0.007581434051408573,0.0019470817164866112,0.0019222708621598836,0.007844022120102066,0.0021899602276387676,0.0021614713973468853,0.007281552592594368,0.001720995848089931,0.014026845057950377,0.004472241447753019,0.002175154586421775
660,0.298,0.205,0.3123543123543124,0.18181818181818182,0.15922227325012686,0.1631179646262732,0.9042936863833144,0.8607033409239218,0.010949990419380108,0.002043379635397047,0.001905085122684124,0.011120793606796369,0.00218571956709631,0.002054659982327168,0.010683741084582164,0.0018904160637974593,0.02139496332763313,0.006285552732684515,0.002044132068924309
661,0.288,0.194,0.2937062937062937,0.21212121212121213,0.1788915823916547,0.17973697067289404,0.9148867435668284,0.8905217923847728,0.002966788733459274,0.000615971170610804,0.0006141119731623047,0.003036118722066452,0.000680099029454683,0.0006781977478318205,0.002881308949280047,0.0005509507814150257,0.006270965784998679,0.0022667536913550997,0.002136566389386646
662,0.299,0.189,0.28438228438228436,0.18181818181818182,0.15593267308000267,0.1550719311168251,0.9397184262124152,0.8795373455952042,0.002926138537959481,0.0008408960997239169,0.0008616008022460995,0.0029549031584253957,0.0008647727626236962,0.0008842873910419745,0.0028767738122577845,0.000809350898750004,0.005650841697519667,0.002098426473499392,0.0018892595783541043
663,0.3,0.178,0.32400932400932403,0.1794871794871795,0.15718597553335317,0.160103532812549,0.9058694024067278,0.9173708576980647,0.00443396658572758,0.0009951686673921305,0.0009910448828427637,0.004539237803821273,0.0010907623866600671,0.0010899796624544837,0.004307471191149881,0.0009016894840527816,0.00890382992721743,0.0030517371082142584,0.0019518838287478774
664,0.309,0.209,0.2867132867132867,0.17482517482517482,0.15726042976551047,0.16016175078431713,0.9295147623543896,0.8347965608513507,0.010160770682800413,0.0008290520318844641,0.000762022723391504,0.010271858559973002,0.0009100336845160439,0.0008096777420101963,0.00994399431501804,0.0007268764451756147,0.024544206264188823,0.008706600117673439,0.0036189148547098736
665,0.289,0.202,0.31002331002331,0.1794871794871795,0.1610542517605728,0.16513751271501004,0.9053880184320403,0.8798311289210852,0.0073800076312565445,0.0020475581766722078,0.0019769369079377453,0.007561077001160831,0.002213700140555901,0.0021246514105654393,0.0071585971561136125,0.0018860652008174808,0.013696085942987154,0.004636390094232173,0.0023142084135934354
666,0.29,0.215,0.28438228438228436,0.19813519813519814,0.16750784821784656,0.1705828383829202,0.9128629468586938,0.9538590132079766,0.003291199621475979,0.0009776963655402158,0.0009905620850614175,0.0034277508253282817,0.0011078469545637475,0.0011199698759717844,0.003144916322988518,0.0008569520455766104,0.006275034908583438,0.0023436674665431277,0.0018119467828505887
667,0.31,0.196,0.2937062937062937,0.18414918414918416,0.16207167181972795,0.16529334360288997,0.9218787737402894,0.9283416767396206,0.004437153867038349,0.0003192598859195466,0.00033031017376355335,0.0045135792930223,0.00038145917713772095,0.00037305079961540925,0.0043204274363626985,0.00025145631047861564,0.009420535566830944,0.002428896420699783,0.001451698783286016
668,0.282,0.196,0.317016317016317,0.1888111888111888,0.1614297388600086,0.17019197941263506,0.906915844591469,0.8069339481972895,0.010767731488187066,0.0025995344561272477,0.002503601368429762,0.01094715353877648,0.0027607920807587744,0.002671053537690005,0.010520788121350126,0.0024221044109302755,0.022082788450675753,0.008166967396624049,0.006098121145729547
669,0.3,0.214,0.2867132867132867,0.20046620046620048,0.16934690635622268,0.1713995689871537,0.8801648318015928,0.8122348369811323,0.020216272919383722,0.0022506692187211318,0.0023405555839376598,0.020473933164424293,0.00245158438263985,0.0025251407354365575,0.019798589921128814,0.002043285053505168,0.04127180962789205,0.010763191915103908,0.0044995760014019965
670,0.299,0.163,0.2773892773892774,0.18181818181818182,0.15844548946594025,0.1601492289010729,0.9349567714214626,0.9243914424638474,0.002566547355552837,0.0007495632064476478,0.0007493308594871812,0.0026894972575368203,0.0008685178535107402,0.0008675855914698587,0.0024445577343908207,0.0006412021059973257,0.004889498289508886,0.0017908250829910015,0.0016168672485315297
671,0.3,0.183,0.29836829836829837,0.1888111888111888,0.15994665001173128,0.16258265153402524,0.9172560806541354,0.8811936749165797,0.0017286696557056618,0.0004296838645050909,0.00039879221620501594,0.001768869356134348,0.0004666009550321126,0.00043466978737573595,0.001678824418318113,0.00039135309006991343,0.003270857826975458,0.0010586192389845464,0.002593727459160507
672,0.27,0.181,0.30303030303030304,0.17016317016317017,0.14796927220410178,0.15818005443299854,0.9213351227720257,0.8479592263457498,0.020335261171996993,0.003134424126722851,0.0031348206981599153,0.020595799852524268,0.0033645213029740544,0.0033693952032789465,0.019965054185479197,0.0028827120251414227,0.04213981251698148,0.01278753439535325,0.003641142775735028
673,0.288,0.208,0.2727272727272727,0.20279720279720279,0.16547539607380837,0.1722412731788702,0.8992227151757306,0.8709789298078512,0.005475071877508238,0.001665640319151771,0.0016683190221349984,0.005629264288612127,0.0018108339443407193,0.0018124270972910894,0.005291889623062422,0.001519153552836417,0.00977122021550431,0.0032885963824629766,0.0019032738728262844
674,0.266,0.198,0.29603729603729606,0.1794871794871795,0.16701572516884156,0.16261384775908536,0.9165664014069079,0.9225761570389402,0.005122269118006429,0.0012768696264169768,0.0013043834176427334,0.005341289340685614,0.0014888473360123097,0.001514370029497305,0.004907513062653415,0.0010915680712200297,0.0091241434641324,0.0025672745269531075,0.0013691570126933598
675,0.288,0.186,0.3006993006993007,0.1958041958041958,0.16403844400021653,0.16452806096547798,0.9146242530847717,0.8957663536617344,0.007376905427470119,0.0010548925521090824,0.001240813738827234,0.007589050742428362,0.001254834560679461,0.0014480671469192788,0.007143510973499538,0.0008708453822311585,0.014916270325613188,0.004138063024136419,0.0015458351776502749
676,0.29,0.223,0.31002331002331,0.23076923076923078,0.17855277257705585,0.18239291914827396,0.9055262322549636,0.8804910279613225,0.007890557856212998,0.0016391071198824424,0.001645007114366135,0.008143322955727329,0.0018752877766758502,0.001881978175141962,0.00758759106193403,0.0014057596652065777,0.015081875696006745,0.004459747140412366,0.0018801511738937818
677,0.313,0.191,0.28205128205128205,0.2191142191142191,0.1810537808914418,0.18710411783831507,0.9111738907372001,0.8829702166452341,0.0041386643058736825,0.0006994388475496092,0.0007832288176804134,0.004272733101309585,0.0008223921040254999,0.0009159847933883558,0.0039772930363300004,0.0005776939899636217,0.008871137935904726,0.0030296686704866793,0.001796191207098605
