wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.16889262643486433,0.17580338562803843,0.7987138132175853,0.8525880206797315,0.004479824249300745,0.001904346169050936,0.003961641326465575,0.0014179790837891763,0.001398652043761235,0.298,0.19,0.31934731934731936,0.1958041958041958
0.18473523372974932,0.182808510444379,0.7703743833459606,0.7316989665177712,0.007666707804809118,0.0029251070635476053,0.007190751415519437,0.002511634761355603,0.001974071117274859,0.308,0.201,0.3006993006993007,0.20279720279720279
0.17564395050074658,0.18857281865097908,0.811292587929772,0.8812029323784946,0.0016267040017292722,0.0005933532106145569,0.0014916401182028095,0.0004706918877559797,0.002367411832709663,0.306,0.19,0.31934731934731936,0.19813519813519814
0.1675044902510087,0.1734508670124165,0.7937985420054943,0.610263490288933,0.10010816445850679,0.026485458218817218,0.09326289759682524,0.020556670194767174,0.010511329819390255,0.29,0.217,0.28438228438228436,0.20046620046620048
0.1693877028485876,0.17609208801667553,0.8036308781897495,0.8050398398883787,0.003581306308606502,0.0015790951748167635,0.0032784019486084403,0.0012956205615653978,0.001392179030990011,0.291,0.186,0.3333333333333333,0.20745920745920746
0.1843520093820942,0.18919850619478368,0.8008672568782852,0.8265770395615232,0.007348061835411593,0.0018719906816985557,0.006867161310855837,0.0014576238060278511,0.0017895192124711358,0.302,0.192,0.32634032634032634,0.22144522144522144
0.1619964477440054,0.1675162621084577,0.8034127735300787,0.810911128105136,0.008632906449664106,0.0027193768402359614,0.008121072878478935,0.002316185818002996,0.0006708382686561878,0.32,0.199,0.289044289044289,0.18181818181818182
0.17399803676673495,0.18123844816107768,0.7909413727961281,0.8239787591827455,0.006803644225927861,0.002404957412396204,0.006295208764105581,0.0019631296335915647,0.001937803966838648,0.3,0.196,0.28438228438228436,0.21212121212121213
0.16653736275741648,0.1708070278847202,0.8000344824290124,0.8048314218698595,0.004488510870871779,0.001952895451948474,0.0039891743994524215,0.001480561827178295,0.0012560786362465486,0.294,0.203,0.31934731934731936,0.19813519813519814
0.18227366921416321,0.18353693437534663,0.7869253868485703,0.769378878035829,0.004989268557182426,0.0017392354369579386,0.004642900103790202,0.0014304725704639407,0.00020084086926981068,0.289,0.196,0.30303030303030304,0.21212121212121213
0.18747263482932341,0.1936444637155328,0.7718437125499376,0.7913987632430072,0.01636413917280473,0.005060393959472066,0.015380507699358704,0.004226723316129173,0.002000879432289475,0.292,0.21,0.2913752913752914,0.2331002331002331
0.15407292613417597,0.15920753560263443,0.8123511343119675,0.8716850986003215,0.004607294720742871,0.0016894332814378623,0.004261561388220164,0.0013895079611616718,0.0012924384395646442,0.315,0.188,0.3006993006993007,0.17715617715617715
0.17297934667818707,0.17647618557145592,0.7821510506942067,0.7974723912334748,0.012587416101256098,0.002894670485166973,0.011748645395355492,0.0021931422141749438,0.0011987026428768245,0.289,0.204,0.30536130536130535,0.21678321678321677
0.19675881820168778,0.204560050888906,0.7770817463792644,0.8279154574486037,0.008316875432124978,0.0018251062548126362,0.008145588763786973,0.0017650609997453626,0.003110247750617186,0.317,0.193,0.28205128205128205,0.24242424242424243
0.15276153597272882,0.1581309842164704,0.7962586898105447,0.7907315190433064,0.0034633127814237183,0.0010723944309114215,0.0031884442553467575,0.0008232202642404858,0.0072955971522433195,0.29,0.192,0.2867132867132867,0.18181818181818182
0.1739753663584417,0.1777416637155698,0.7813547072958981,0.744611791673261,0.017044698243412412,0.005492165765235575,0.016159653251113862,0.004772048693882052,0.003445127917455806,0.292,0.217,0.289044289044289,0.2097902097902098
0.16269348379398715,0.1602815430853594,0.7925898004214484,0.8066259738010417,0.002352734362281859,0.0007400361508692601,0.0021416084241472804,0.0005508319735100752,0.0008519509836063408,0.29,0.198,0.28438228438228436,0.18414918414918416
0.1735235942244271,0.17657657931580498,0.7895717105000141,0.8537256128347072,0.001803968642792073,0.000536675300696946,0.001673938891605273,0.00042396560863402957,0.002469492075840024,0.317,0.188,0.3333333333333333,0.1958041958041958
0.1757135986472821,0.17883598392165997,0.7613762160361711,0.742491222364203,0.01309727707497089,0.003568995454696992,0.012394556082550596,0.002990079981593334,0.003693557488373338,0.295,0.203,0.32167832167832167,0.21212121212121213
0.16076570942571902,0.16272829975550596,0.7924279667329373,0.8372875811242533,0.0034169292648993503,0.0010563699713891442,0.003126284161391208,0.0008054001709235986,0.0009064199711603057,0.322,0.19,0.3006993006993007,0.1864801864801865
0.1676250532574756,0.1721393624176069,0.8134686552271586,0.8273568452657296,0.006012609521464232,0.0018281877786280043,0.0055312940001099225,0.001386234312581643,0.0025622298391828557,0.266,0.193,0.25874125874125875,0.1888111888111888
0.1801424963159162,0.18519981227301519,0.7859621197082634,0.8196087413649318,0.00404192825924114,0.0013457029945593258,0.0036995219337564575,0.0010460941400986992,0.0010142306924048143,0.319,0.195,0.28438228438228436,0.22377622377622378
0.1872102558739336,0.18755699515466367,0.8007019653886317,0.8490666374458493,0.006106363885758769,0.0020907034900902776,0.005690196537677244,0.0017172293830672557,0.006679887609656933,0.278,0.199,0.29836829836829837,0.21678321678321677
0.18049169754969774,0.19095579868262674,0.8043225615887591,0.8405417154214815,0.005544091297791376,0.0024135931378573353,0.004918621859489013,0.001852103836710986,0.0026099346615873096,0.338,0.198,0.30536130536130535,0.21212121212121213
0.17770844895253016,0.1852730185663526,0.7750021571746012,0.7859889198867948,0.00338510027191201,0.0012061527288618175,0.0031172814257744053,0.0009591997153180418,0.0018029004041844193,0.272,0.226,0.28438228438228436,0.21212121212121213
0.1650952881097629,0.1769158191351065,0.7956282814054307,0.8089742454635576,0.007603981698120059,0.0014689116850276742,0.0070542849915918365,0.0010089130067867068,0.0028160935818748465,0.328,0.176,0.289044289044289,0.20279720279720279
0.1737745012135141,0.17477594001524674,0.7976461553517415,0.7737760607739173,0.006696455520661684,0.0026132997457105935,0.006109963815391311,0.0020858651183699823,0.0023823863159560185,0.303,0.203,0.29603729603729606,0.20745920745920746
0.17094102990348797,0.16626104450919071,0.7630571606795796,0.7193636714095278,0.020550877685413457,0.008021270110124223,0.018181939732668087,0.005834566833362401,0.0035300561479969022,0.302,0.204,0.28205128205128205,0.19114219114219114
0.15304855304560608,0.15987111055054704,0.8069346004094082,0.8210236562081525,0.007408527001092548,0.002435977099430776,0.006905042396227056,0.002010827193965444,0.0036746763047089143,0.316,0.189,0.3076923076923077,0.1655011655011655
0.15146071087296206,0.15845838261851378,0.7943867878399866,0.688256229385527,0.014963750324853628,0.004967460012237879,0.013704304611653749,0.0038720189494248873,0.0018277540299327924,0.323,0.196,0.30303030303030304,0.1864801864801865
0.16350567006966799,0.16898265943306034,0.7873878959867193,0.779207160526176,0.007530507363507041,0.0014353208342888302,0.007284361242336752,0.001256417937194468,0.0008528245661358179,0.294,0.197,0.31002331002331,0.20279720279720279
0.17458086419462293,0.17535989316341893,0.7999143686329785,0.8593375005632066,0.0030052162285460486,0.001086123190197693,0.002734914048909203,0.0008394723703747191,0.0011641253821189409,0.294,0.175,0.331002331002331,0.2097902097902098
0.16925299999031718,0.18084320307045243,0.7829556772948473,0.7451310975013906,0.014381645756320291,0.0027915143678940175,0.013540291241031302,0.0020835358852547402,0.01905830289084295,0.294,0.201,0.3006993006993007,0.19813519813519814
0.1661657218631894,0.17036469782794073,0.7837278189944731,0.8117128553787121,0.004012187316158645,0.0010945082756874704,0.0037759016871067967,0.0008920470344217688,0.001492984843035454,0.273,0.201,0.27972027972027974,0.20512820512820512
0.1742154328811716,0.1803338223506266,0.7875606074237413,0.7852726196420194,0.0057728312898836604,0.0015916334770743716,0.005466862187729907,0.0013393926733766314,0.002554416439646616,0.289,0.198,0.30536130536130535,0.19813519813519814
0.16772372104908717,0.17170515656061014,0.7767733284452856,0.8011019463390642,0.00783579320305336,0.003313937757786419,0.006910840520317521,0.0024646996046012778,0.003031371310622281,0.305,0.223,0.2703962703962704,0.20512820512820512
0.1643100171861461,0.16697493835833374,0.8218458437805645,0.7906368969106539,0.0067138633271083955,0.0008662772386302652,0.006460817550238327,0.0006646910465498649,0.001138627095878693,0.279,0.177,0.31934731934731936,0.19114219114219114
0.17483223296046976,0.17711753674275668,0.8068125081935931,0.7836243193030391,0.010887518492123755,0.0036362621691455616,0.009920057352078234,0.0027584819997449024,0.003825859727854248,0.306,0.192,0.3006993006993007,0.21445221445221446
0.16747407994264954,0.17073562649295337,0.7835777877866476,0.8421096064180045,0.004327002846301759,0.0014010138973622839,0.00394983929489655,0.001063115270750693,0.0007108707672517274,0.293,0.191,0.2727272727272727,0.1888111888111888
0.16807502482647613,0.18049986765574091,0.7557979345008435,0.742245670220507,0.005052677247601721,0.0016547912555458975,0.004625452793785475,0.0012855815499016993,0.001072587500095179,0.313,0.205,0.31934731934731936,0.1958041958041958
0.15075572821026068,0.15910124947204135,0.7650625923075964,0.6039055773870761,0.024726482186861982,0.005729561021548455,0.023616332796021884,0.00499052741153741,0.004823737160348582,0.32,0.206,0.29603729603729606,0.1864801864801865
0.1859417179193493,0.1907314997904565,0.8181264962691522,0.8130351600060026,0.0021474692580123974,0.0007052298223020701,0.002048786266512733,0.0006242184619577847,0.001989569688064597,0.3,0.186,0.3076923076923077,0.21445221445221446
0.16038620995166586,0.16668057651320245,0.7936961081744766,0.7810956112195022,0.012579013498343018,0.0038211359387215985,0.011266984515222393,0.0026261331030688877,0.00288196785970762,0.304,0.185,0.26107226107226106,0.20279720279720279
0.1669911681734184,0.17711591468285826,0.7947532722423504,0.8377225109316945,0.002664240057621214,0.0010063264310168926,0.0024265980990938575,0.0007874385368989221,0.0017261261167350016,0.287,0.201,0.32167832167832167,0.1864801864801865
0.1643365314607257,0.16780410144117244,0.7845924693396961,0.8334348023428688,0.008594793320378245,0.0023189450903798583,0.00797827765805445,0.0018062560692617864,0.0027246026650560493,0.313,0.2,0.32167832167832167,0.18181818181818182
0.17944923185024944,0.18017204700780734,0.8149173633880172,0.7934887033604828,0.011574240083147702,0.0031143635282293042,0.010791088035454931,0.002409097868994795,0.005609654362390929,0.294,0.18,0.3146853146853147,0.2097902097902098
0.17120033309383276,0.18197497514204422,0.7847366536921777,0.7762549047663956,0.004432435027327975,0.001352238437428017,0.004131099008621119,0.0010977517782962756,0.0016467103363327702,0.311,0.198,0.32867132867132864,0.19114219114219114
0.16311651246850892,0.1679407381207862,0.7852190406107264,0.7455337802358643,0.005259381280797303,0.0016971176654159556,0.004955531815180003,0.0014455362980992747,0.004049620365260966,0.301,0.209,0.3006993006993007,0.20046620046620048
0.17531329822684352,0.18386311239667766,0.8018350955590337,0.7341769359620327,0.023868128897072217,0.005733152351699685,0.02300638504504834,0.005076986012549162,0.0014731363052147774,0.296,0.206,0.3076923076923077,0.20745920745920746
0.16078857585653927,0.16504965826160364,0.8107496440414861,0.8276744731205374,0.0019385768899576375,0.0009317138379592461,0.0017862716884066484,0.0007930887050078797,0.0010598956563456644,0.299,0.192,0.30536130536130535,0.1864801864801865
0.16069818841996716,0.1639590206368758,0.7760082309910075,0.7896221592519306,0.007844797924624777,0.0024340909139880015,0.007234489114479416,0.0019089719354567934,0.0007773537208583801,0.297,0.217,0.28205128205128205,0.19347319347319347
0.17512527975188819,0.18313439585153463,0.7838522921314884,0.7246712874007283,0.012667012227407447,0.0050007074669781845,0.011371739825416005,0.0038243319463122398,0.0022428270570484616,0.307,0.216,0.3123543123543124,0.20745920745920746
0.1658579490883674,0.17070958748695067,0.7847049179284447,0.856135347781006,0.00397880866043591,0.001710675883191915,0.003465911809076681,0.0012305351757253202,0.0016104882532993385,0.305,0.191,0.31002331002331,0.18414918414918416
0.15963641284423777,0.161969118657858,0.7846174893392801,0.7279859898015469,0.012907895803750737,0.0028047333009311518,0.012408028177794033,0.002428806510816459,0.0011845043630245812,0.293,0.199,0.27505827505827507,0.1794871794871795
0.17512348744262207,0.18567792848539894,0.774680682864,0.7525509774763223,0.006842807049411735,0.002356716839418899,0.006559607314369516,0.0021404470041610398,0.0016901058807837178,0.307,0.209,0.3006993006993007,0.2097902097902098
0.1733870153070404,0.1828476965940185,0.7850249490206569,0.7818970090389373,0.004508487494288608,0.0015757053422838217,0.004140834118342769,0.0012474300111051436,0.0011153021546394138,0.293,0.209,0.2937062937062937,0.21678321678321677
0.16169808990780365,0.16935760506225578,0.7864987932495956,0.8288566146035079,0.007015966521552879,0.0025323028876167494,0.006633312326219726,0.0022095221268910725,0.0024654657749120772,0.296,0.192,0.28438228438228436,0.20512820512820512
0.17664928995752613,0.18172622833424693,0.7879593741477611,0.7869545556689646,0.008347620491866067,0.0031293538115831415,0.00779205537819888,0.0026726146164254873,0.0017345825091771476,0.312,0.21,0.29836829836829837,0.21445221445221446
0.15870234906669092,0.16552699592169892,0.7995339865778462,0.7957272148438602,0.0076002371428767635,0.0026475459446090492,0.006976006455857473,0.0020892439708534377,0.0020605865805642426,0.317,0.183,0.29603729603729606,0.1794871794871795
0.17269593489320897,0.174393764323638,0.7770432213654067,0.7860730352145298,0.01172333911405261,0.0028614193875136328,0.011170651021478527,0.0024304428603157124,0.0014623365748474186,0.294,0.196,0.31002331002331,0.19813519813519814
0.1642493327929231,0.16909423913068872,0.772318283378969,0.6908496060393673,0.030787731625260172,0.007511332895470225,0.028668856108436246,0.0057058346384353115,0.002637038501424549,0.293,0.208,0.29836829836829837,0.1958041958041958
0.17313970189332942,0.17757214371184749,0.7790627839147545,0.7554558824148828,0.0050711963389713935,0.001514413415724896,0.00479096873621895,0.0012759939465532407,0.0018953228933150943,0.271,0.209,0.2191142191142191,0.2261072261072261
0.16036140184082134,0.16915325184360483,0.7727034897488471,0.782150844718606,0.00226740151595263,0.001074715346217504,0.0020039027811699106,0.0008315890414166127,0.0027084034958693975,0.315,0.21,0.30536130536130535,0.20046620046620048
0.16948184006982725,0.16926089645540068,0.7893212826452829,0.7808610966917995,0.0093381262332346,0.0009189283956849287,0.008824651708422195,0.0004967804372146556,0.001471137961054497,0.296,0.198,0.32167832167832167,0.1888111888111888
0.17336852751640675,0.17093406334193584,0.7904730761320364,0.7910917299658613,0.01065772814132989,0.0029289790235145106,0.010493688361679333,0.0029003722294722927,0.0024408104273427734,0.333,0.198,0.34965034965034963,0.19813519813519814
