wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.14370332774538006,0.14705010583492054,0.8319898210155559,0.8694959827406906,0.003565390986126071,0.0008111858688737805,0.0034875501370316077,0.0007326220312693942,0.0005101768380731281,0.102,0.199,0.08857808857808858,0.17715617715617715
0.147096317079705,0.1523757246384903,0.8085937271895254,0.8019702890408946,0.006280000284892678,0.001061554411182066,0.006152050257039802,0.0009315909390181214,0.0029535401566224543,0.088,0.199,0.0979020979020979,0.19347319347319347
0.14460165762880098,0.14911761885494043,0.7946346478429721,0.8109600199084563,0.004972792871560109,0.0008366663940707975,0.004882315528450355,0.0007464088035893006,0.0008460203831747315,0.096,0.225,0.10256410256410256,0.17482517482517482
0.17697529958364422,0.18040228481969647,0.8279333603275622,0.8039303899002871,0.007556923725410477,0.0025137695897896693,0.0073834244273697025,0.0023388477685118165,0.0012889861975371878,0.097,0.199,0.09557109557109557,0.2400932400932401
0.15525354406074324,0.1576672810743391,0.823994009411996,0.8298945966280346,0.006110572744692469,0.0019415369067896657,0.005903331456686808,0.0017343663122781879,0.00040748088772330225,0.104,0.189,0.09090909090909091,0.19813519813519814
0.17446545884818854,0.1770677146674118,0.829090944650762,0.8151087857961984,0.007660452590054074,0.0011832505744005994,0.00756306179250159,0.0010852678521381777,0.0005937275048237415,0.097,0.2,0.11655011655011654,0.22377622377622378
0.15522191307153635,0.1578647895810516,0.810966646714213,0.8380732302752277,0.003895814605510094,0.0012978291959662006,0.0037831894108999085,0.0011851573070750803,0.0009735063352933667,0.105,0.213,0.1048951048951049,0.19114219114219114
0.1429022601987874,0.1496041357789971,0.8183549702141155,0.8315290853027282,0.003802336692160285,0.0010155217801333712,0.0037442581904561702,0.0009569774339391358,0.0011475453444432233,0.099,0.198,0.10023310023310024,0.19347319347319347
0.1475355268203152,0.15032217345949916,0.8044523472115994,0.8407037813716816,0.003150635986859463,0.0006307183697616711,0.0030831282117393523,0.0005629720625788064,0.0011733462972400408,0.114,0.206,0.10955710955710955,0.19347319347319347
0.1347320888197441,0.1430859173861598,0.8281956341106989,0.8484505808222264,0.0037587303789324133,0.0009921131989058794,0.0036671127913802423,0.0009002830921749352,0.0016564475697954113,0.103,0.203,0.11188811188811189,0.16783216783216784
0.16301490014758407,0.16241110582575197,0.8096977476650226,0.8269125683819818,0.0071480321440835866,0.001907691531128487,0.007080075658422461,0.001836934568808432,0.0011206299889372415,0.088,0.218,0.08158508158508158,0.21445221445221446
0.14953589131895856,0.15204290592758063,0.8199731983335615,0.8214908589705715,0.004874013931951123,0.0006768020606976724,0.004792777104694798,0.0005947237753045663,0.0009293944060908844,0.1,0.198,0.1048951048951049,0.18181818181818182
0.170052722133461,0.17651206793167812,0.7881181325378207,0.7954411335883678,0.03776749895660504,0.007716130911549941,0.037254502314605656,0.0071969222670871386,0.005713489779366269,0.091,0.241,0.09090909090909091,0.23076923076923078
0.17196212030749203,0.17779113242097844,0.8319295705028196,0.8802084454198077,0.003299449738030961,0.0007045982939008454,0.0032540026400351856,0.0006579858311060133,0.0005385277193106475,0.087,0.191,0.11888111888111888,0.21445221445221446
0.1536320624893934,0.1559661738502382,0.8303301385429609,0.801685070545886,0.012474639156470744,0.0020464023509580015,0.012347668748707779,0.001920742487105439,0.003299302819489253,0.112,0.193,0.10256410256410256,0.19347319347319347
0.13493235749677196,0.14508362410979694,0.8107434731943388,0.8542749020059536,0.0045435261699953945,0.00037985661810762284,0.004544603452779511,0.00037962688885955463,0.0002757448616888442,0.098,0.206,0.11188811188811189,0.16083916083916083
0.16468803186943715,0.16494606014815538,0.818607118994595,0.8084659532697439,0.0026237326994507843,0.0008232144835672505,0.0025652550891582804,0.0007651990811745023,0.00033027551319355145,0.118,0.189,0.10955710955710955,0.2191142191142191
0.1740269264765559,0.18107639000638656,0.8147419118120985,0.7804343425851414,0.003743508130710676,0.0009147241181628662,0.0036869693844445452,0.0008578827351449015,0.0010331245601866987,0.098,0.209,0.1282051282051282,0.22843822843822845
0.16953028225957148,0.1709534012345528,0.8193296240732783,0.7856314634778614,0.022014288244169167,0.003967799477562799,0.02193328903021734,0.003885819130163278,0.0009065259417206982,0.096,0.206,0.07459207459207459,0.22144522144522144
0.1619089932017724,0.15925291428938043,0.8063519876841165,0.8442689201664082,0.005741030317363852,0.0015057526904116011,0.0055939051361383225,0.0013585013066721458,0.0016191499880104944,0.1,0.191,0.11655011655011654,0.2097902097902098
0.13877317732584807,0.1435709749231883,0.8110708966981875,0.8016691342735089,0.006431348895112806,0.0002884749445926111,0.006385219742619229,0.00024214032600871661,0.0018947555133288921,0.1,0.191,0.11188811188811189,0.16783216783216784
0.1822509162635028,0.18636187516917024,0.8159184896245788,0.8680928698845902,0.0036726478795081428,0.0007825081461440607,0.0036429101204523886,0.0007519554031928596,0.00041978936982150204,0.087,0.2,0.09557109557109557,0.2517482517482518
0.15608659805366407,0.16054071629903288,0.8114888048145057,0.8110228019543715,0.003912296000306953,0.0009258771431335171,0.003837380387674295,0.000850888080753019,0.0031476327301714875,0.097,0.207,0.07226107226107226,0.20745920745920746
0.15256014118861866,0.15638038428370385,0.8143913653978399,0.8466644887311279,0.005557823677707611,0.0010393403726909611,0.005439801833379899,0.0009211042935065592,0.0008184839508247322,0.094,0.21,0.11655011655011654,0.20512820512820512
0.14986201332637183,0.15525416621116017,0.7962555894199158,0.8147020452658625,0.008623702105798344,0.0016115553267861326,0.008489173566025078,0.0014777326963694992,0.0033860104838689415,0.101,0.214,0.11888111888111888,0.1864801864801865
0.14881040261693723,0.15368349850940352,0.8017726645924809,0.8085241524802143,0.00659916373577602,0.0011897150139851091,0.006483873779653257,0.0010745521113884283,0.003442455916188852,0.104,0.219,0.10256410256410256,0.18181818181818182
0.14533690258751228,0.14833550154395597,0.8112636221724201,0.846894954112829,0.0025142522113637627,0.0007574808550142183,0.0024682252817718377,0.0007112420404440099,0.0009352661725650072,0.096,0.2,0.08857808857808858,0.18181818181818182
0.1652603710892676,0.16602846418957756,0.8271123574741627,0.8535854435287993,0.004114410169187983,0.0013771208722797774,0.003994039789798003,0.001255589552504982,0.0008089018986159849,0.086,0.19,0.09090909090909091,0.21212121212121213
0.1547082288083745,0.15462985654364095,0.8110642646496596,0.8151208481267315,0.005174007512950006,0.001203232179287612,0.005122621497745452,0.0011503020242948653,0.001216735869685481,0.089,0.187,0.09090909090909091,0.18414918414918416
0.15520055002232727,0.15553029413786953,0.7943087164414578,0.8264238358537035,0.0038725907148651076,0.0007643570960263199,0.0038267879696586957,0.0007187907302361901,0.00013693327031491411,0.109,0.201,0.08857808857808858,0.1888111888111888
0.15116469239335453,0.15888417061661525,0.8327094934112187,0.8245567263445042,0.005132712859333461,0.000817088098412088,0.005066342960230827,0.0007493838076456814,0.0007954408533084677,0.098,0.181,0.10256410256410256,0.1958041958041958
0.1493149609161082,0.14864289807975015,0.8247376962825398,0.8827936016637857,0.0027479457416796672,0.0007676481775858147,0.00269646176563681,0.0007153333677238846,0.0022784122030324884,0.087,0.193,0.09090909090909091,0.19347319347319347
0.14008771276998788,0.14278062537729208,0.8105530777885108,0.8337453846050541,0.007155981326039598,0.002086990805781644,0.007001805660925174,0.0019313761344003496,0.0010117218616105914,0.086,0.212,0.10256410256410256,0.1794871794871795
0.16767386485900207,0.1687029872868186,0.8104801818550518,0.8576138034621638,0.0054749842585421465,0.0011726059193974273,0.0053911987461589565,0.001087768132013162,0.0013995439715800825,0.092,0.205,0.10023310023310024,0.22144522144522144
0.1698701917396656,0.17831768972969486,0.8317269659110804,0.8463229376428956,0.008469716811766214,0.0024636949333912824,0.008092889961020235,0.0020886839100324114,0.0013556305031914998,0.118,0.179,0.09557109557109557,0.21445221445221446
0.1518741304744632,0.15584502126792793,0.8199441431065158,0.8031515960018739,0.0034202971362017557,0.0005046686691285969,0.003353565595815668,0.00043791224462160893,0.002461359175517574,0.107,0.204,0.09557109557109557,0.1958041958041958
0.14658241553661572,0.14934569272837078,0.7898732838958812,0.7539061932182922,0.007971090168076666,0.0015849004657115771,0.007905715049022042,0.001519084163623158,0.007444873549991031,0.102,0.22,0.09090909090909091,0.1864801864801865
0.18383475161980187,0.18867102771116145,0.8304013509716801,0.8781807104439754,0.002417147463324586,0.0006074045288055792,0.0023832206908648984,0.0005729637466703598,0.0007951317741155674,0.102,0.182,0.09557109557109557,0.23543123543123542
0.1684317858877446,0.1727848500400759,0.8151058193145965,0.7720971965072535,0.008358501265309673,0.0021790289303202388,0.008130354748505476,0.0019497145714405476,0.0013365643123885017,0.094,0.196,0.08158508158508158,0.22377622377622378
0.1479705898328499,0.1489128692395406,0.8167994919471002,0.8081569814065054,0.005737638600614096,0.0012155862516104793,0.005644624494622244,0.0011211713714664832,0.0010074259428233695,0.091,0.2,0.08624708624708624,0.18181818181818182
0.15179625636464597,0.15729393873651684,0.800908367098479,0.8106652461635114,0.015065049265561585,0.0025693318986633323,0.014962481704559471,0.002465837855482718,0.003950319678433668,0.097,0.197,0.1048951048951049,0.1958041958041958
0.16640713623747314,0.17249101288031946,0.836826527868324,0.8311106025426804,0.024900432827137112,0.00581340476861647,0.02467024988984761,0.0055735011119628815,0.0025593468793227176,0.08,0.2,0.10256410256410256,0.2261072261072261
0.1540942430597852,0.15747446430706874,0.8167156864395526,0.8052973790813921,0.012751543502138295,0.002489385846247515,0.012538749252588546,0.0022750392708101325,0.0006801699099200028,0.1,0.17,0.1258741258741259,0.1888111888111888
0.15768995273840028,0.16304997263044904,0.8275344217818693,0.8374068360873734,0.009239317230834656,0.003290831654226509,0.00906632667489502,0.003116777967180049,0.0013285177255723851,0.112,0.172,0.11421911421911422,0.20745920745920746
0.16404516036444006,0.16466581799990712,0.7873753239150115,0.7644058143817819,0.00565174840057115,0.0011138423694853723,0.0055999276236278405,0.0010618124225592017,0.0012847474458371304,0.097,0.235,0.08624708624708624,0.21678321678321677
0.15474280522753914,0.15368489949726666,0.8302789345662813,0.8259259468539245,0.0022597104564655275,0.0006565702495873172,0.0022265450304002786,0.0006230392648303817,0.0006906076843117537,0.096,0.195,0.11421911421911422,0.1888111888111888
0.1460511770673103,0.1519625458138547,0.8139486050985459,0.7813235476223381,0.008913384916121009,0.0017182400297900873,0.008840995744461917,0.0016462635630953432,0.0030446856103890033,0.106,0.202,0.11888111888111888,0.18181818181818182
0.15392675441225573,0.15817830635930966,0.8169919162451509,0.8520551232427931,0.0024001632039409087,0.0006382223737683079,0.00231639363375647,0.0005549569780297808,0.0004897520935188442,0.118,0.191,0.10023310023310024,0.20046620046620048
0.15181501249443513,0.1543379888727256,0.8159825876992817,0.8072400951043752,0.012138488354201131,0.002308635218858407,0.012102522579744052,0.002270259656665278,0.005735257859175765,0.091,0.194,0.09557109557109557,0.19347319347319347
0.1441549647160614,0.15127779460757743,0.832204889312158,0.8629590412315392,0.0037917397499500002,0.0005951450773505631,0.003778266680687273,0.0005801914099872576,0.0009389252200804785,0.091,0.188,0.11655011655011654,0.17249417249417248
0.1583665641999106,0.16195092933985974,0.8049867449600169,0.8408224636090492,0.008292155328313386,0.002390457797209293,0.008172927489602824,0.0022702060325666294,0.0015228598521344295,0.096,0.232,0.08624708624708624,0.2097902097902098
0.1543131637676713,0.1579196834667643,0.8074882899402183,0.8357818244949582,0.0057789769644902445,0.00020161478501676787,0.005719033660828896,0.00013988629961917288,0.0014815232009778654,0.098,0.207,0.11188811188811189,0.1958041958041958
0.172033779055505,0.1741712225822552,0.8280794303000251,0.8136590861630297,0.005378727884240525,0.0013095352584661362,0.005299209025676169,0.0012280049659258562,0.00225844789301212,0.086,0.187,0.10722610722610723,0.2191142191142191
0.16419687668357102,0.16799156660461323,0.8073857982486533,0.7777880580380229,0.006313612306594883,0.001719798367323699,0.006201335987945719,0.0016072696071653082,0.0005534295759849748,0.1,0.203,0.1258741258741259,0.2097902097902098
0.18146983535291641,0.1773017749669746,0.824560697729506,0.8294044803655809,0.008309436216277367,0.0011939746893822618,0.008153488618482368,0.0010366496717611135,0.0020354554779365855,0.098,0.179,0.11655011655011654,0.2191142191142191
0.16697583108987632,0.17433437320276216,0.8283141109602616,0.8672509617380224,0.002765414597905489,0.0007280212358885666,0.0027078577415359534,0.0006699669221591044,0.0005314576016997513,0.096,0.203,0.11655011655011654,0.2191142191142191
0.1698444236006182,0.16913550779845132,0.8123312159188489,0.8540375305395282,0.00985804777313925,0.003290080156185789,0.009474787064195354,0.0029076675257503383,0.0011256483701445924,0.115,0.208,0.11655011655011654,0.22377622377622378
0.15756319799213944,0.16454259589760042,0.830586812942366,0.786061282990078,0.003904267684136119,0.0012321926143861626,0.0038288589045613053,0.0011561885986763522,0.0015232983399135907,0.095,0.182,0.12354312354312354,0.19813519813519814
0.15788467820530572,0.16333020948066226,0.8211460251786042,0.8532976547122544,0.0026517582190878747,0.0007400281042182644,0.0025951574903317837,0.0006829848401814374,0.0007846060951493413,0.094,0.202,0.09090909090909091,0.21678321678321677
0.14498677325563256,0.14834383763129727,0.7953036513089538,0.7423639404475358,0.007667084214447984,0.0019504580172069958,0.007537670448451391,0.0018199697920960487,0.0015162790384721612,0.092,0.229,0.0675990675990676,0.1958041958041958
0.14730712481922983,0.14737390422166105,0.8260348219639799,0.7754354655351761,0.005996290733114111,0.0013447569563726555,0.005941269794885276,0.0012882833470816007,0.0005001742661922125,0.096,0.197,0.08158508158508158,0.1864801864801865
0.14140477229681123,0.14363431383782638,0.8217245336663888,0.844180151275501,0.0033094284452140675,0.0010147968011658755,0.003219074570571931,0.0009246281131885491,0.0007090126296913672,0.112,0.201,0.1048951048951049,0.17715617715617715
0.13764163385292036,0.13884596581777306,0.8217172075385542,0.8765587015882657,0.0036943397654527308,0.0008398902886667947,0.0036325950856268743,0.0007767328782827287,0.0005331350755765186,0.093,0.186,0.09324009324009325,0.1655011655011655
0.14900049916685476,0.15258540674608373,0.7924618936416228,0.7836854595455243,0.005300067987050141,0.0016007256454568372,0.005237071517103982,0.0015367392535090788,0.0012558092177558816,0.09,0.221,0.10722610722610723,0.17715617715617715
0.17674209572208974,0.1862099149575072,0.8191974181861417,0.854284350981208,0.00357812286348768,0.000996186074161094,0.003514187513949202,0.0009318612622390447,0.0008976334427503682,0.096,0.216,0.10256410256410256,0.2517482517482518
