,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
55,0.113,0.21,0.1048951048951049,0.2191142191142191,0.1647577065674707,0.17125045455887858,0.8224602423843729,0.8410188196178355,0.0,0.0,0.0,0.004223897586796423,0.0008277337050935337,0.004223897586796423,0.004143812712977799,0.0007521038323295972,0.0,0.0,0.0
56,0.107,0.182,0.0979020979020979,0.19347319347319347,0.15708324631829584,0.1588319582385796,0.8298220862295242,0.8595474035224079,0.0,0.0,0.0,0.0033055099691701763,0.0008013788632891647,0.0033055099691701763,0.0032602951781171576,0.0007585467086106998,0.0,0.0,0.0
57,0.094,0.21,0.11655011655011654,0.20279720279720279,0.157681926085139,0.15886634022814342,0.8008127229488766,0.78632556971054,0.0,0.0,0.0,0.01468301248657642,0.0031654083288158337,0.01468301248657642,0.014549453236505788,0.003042304133028287,0.0,0.0,0.0
58,0.102,0.204,0.11421911421911422,0.1958041958041958,0.151937916208439,0.15674260581459099,0.8279696427474285,0.7915677255419323,0.0,0.0,0.0,0.051346721604004095,0.009681294064230385,0.051346721604004095,0.04997658496385669,0.008351640979997806,0.0,0.0,0.0
59,0.11,0.18,0.09557109557109557,0.20279720279720279,0.1591393677725819,0.16468925724382172,0.8173552992656755,0.803356178062374,0.0,0.0,0.0,0.006462013897855535,0.0009613239540340844,0.006462013897855535,0.006367412085305328,0.0008725152579205087,0.0,0.0,0.0
60,0.105,0.223,0.08391608391608392,0.2191142191142191,0.1636738591789234,0.16616385489325775,0.8009830619286288,0.7426562655672497,0.0,0.0,0.0,0.007417368455310625,0.0027395531088758984,0.007417368455310625,0.0072460193153176915,0.0025750307048909363,0.0,0.0,0.0
61,0.092,0.21,0.07925407925407925,0.21445221445221446,0.1555967895346791,0.16457732077814535,0.8119094510973064,0.8014907263814374,0.0,0.0,0.0,0.007975028043617459,0.0012028128783314494,0.007975028043617459,0.007905582883809156,0.0011394291790251757,0.0,0.0,0.0
62,0.106,0.202,0.09557109557109557,0.19114219114219114,0.15356976604298936,0.1583095711499508,0.812430264301472,0.8056657906123884,0.0,0.0,0.0,0.0036350848714440448,0.0010079482630540623,0.0036350848714440448,0.0035959115533288205,0.0009715749426697762,0.0,0.0,0.0
63,0.083,0.196,0.0979020979020979,0.2331002331002331,0.178862394463543,0.17766898021424554,0.8061726348843552,0.8145779833015074,0.0,0.0,0.0,0.015272822929469687,0.00224128735534845,0.015272822929469687,0.01510839220557698,0.002085763618203444,0.0,0.0,0.0
64,0.09,0.212,0.08624708624708624,0.21445221445221446,0.1580755120689127,0.16421965077665138,0.8083187587340563,0.7805995935984438,0.0,0.0,0.0,0.008272592456022602,0.001713359078528271,0.008272592456022602,0.008178667975568482,0.0016248032279232733,0.0,0.0,0.0
65,0.103,0.183,0.1048951048951049,0.22843822843822845,0.16432518196567578,0.16760945759107834,0.8334760275886078,0.8493287172056522,0.0,0.0,0.0,0.009889378681566675,0.0032627591846484593,0.009889378681566675,0.009730541747367552,0.00311002583284234,0.0,0.0,0.0
66,0.098,0.207,0.09557109557109557,0.21212121212121213,0.16500784792033668,0.1635728456073074,0.8201252932822056,0.781961620623242,0.0,0.0,0.0,0.005244994492224394,0.001622893150636075,0.005244994492224394,0.005143406011212636,0.001524687574541763,0.0,0.0,0.0
67,0.104,0.194,0.09090909090909091,0.19813519813519814,0.16015101793737102,0.16670042473346772,0.8426967708362928,0.8714243626752199,0.0,0.0,0.0,0.0028889778361793454,0.0008076190823961596,0.0028889778361793454,0.0028475139570122232,0.000768063918877068,0.0,0.0,0.0
68,0.08,0.197,0.07459207459207459,0.22144522144522144,0.16338223308220645,0.16928483375153228,0.8215478838925514,0.8470616090318128,0.0,0.0,0.0,0.007306724241681992,0.001295925414036156,0.007306724241681992,0.007234332704384202,0.0012269482774838313,0.0,0.0,0.0
69,0.092,0.203,0.11421911421911422,0.17482517482517482,0.15160765384807004,0.155238849578437,0.8022393721574232,0.8420087709309405,0.0,0.0,0.0,0.002284195303510277,0.0008097919999605918,0.002284195303510277,0.0022086587458328903,0.0007358086007630631,0.0,0.0,0.0
70,0.106,0.2,0.08391608391608392,0.1561771561771562,0.12844668503810924,0.13071218817065444,0.8064646280295509,0.7901236853059468,0.0,0.0,0.0,0.011195656261758268,0.0013529840147814675,0.011195656261758268,0.011115182274826286,0.001283092512068186,0.0,0.0,0.0
71,0.104,0.197,0.12121212121212122,0.20512820512820512,0.1596452166298861,0.1663885852856027,0.8120463434263481,0.8596623790186118,0.0,0.0,0.0,0.0046055553953240095,0.0009053475578449993,0.0046055553953240095,0.004546389113619523,0.0008499573795093555,0.0,0.0,0.0
72,0.092,0.202,0.10722610722610723,0.1958041958041958,0.15582036992371703,0.1564255855913239,0.8148069995875198,0.8309503564218573,0.0,0.0,0.0,0.0064581827495237545,0.0015153825201884574,0.0064581827495237545,0.006374825674153271,0.0014352984574720982,0.0,0.0,0.0
73,0.098,0.204,0.09324009324009325,0.21678321678321677,0.16313669760335212,0.16697780745311944,0.8182340146265378,0.830158691364883,0.0,0.0,0.0,0.0034874588323251096,0.0008693929343250289,0.0034874588323251096,0.0034309729951838234,0.0008150415267821477,0.0,0.0,0.0
74,0.082,0.187,0.09324009324009325,0.20279720279720279,0.1585368465526985,0.1662505797644182,0.8123199256549216,0.735563715965759,0.0,0.0,0.0,0.02195944573865404,0.0038656547172684214,0.02195944573865404,0.02168451436768263,0.0035992400481185127,0.0,0.0,0.0
75,0.095,0.201,0.09090909090909091,0.19347319347319347,0.15401636525876444,0.15890389736829558,0.8120757702083267,0.7950152267028393,0.0,0.0,0.0,0.009248912366265218,0.002319228183156787,0.009248912366265218,0.009103025740789892,0.002181019589685594,0.0,0.0,0.0
76,0.102,0.198,0.09090909090909091,0.16317016317016317,0.14046849774310613,0.14024128949876136,0.8180554806315786,0.8263805629695887,0.0,0.0,0.0,0.004494192736919683,0.0008585467464193048,0.004494192736919683,0.004396153527186292,0.0007641489719067418,0.0,0.0,0.0
77,0.115,0.21,0.10023310023310024,0.21445221445221446,0.16011299267990053,0.16095969359817236,0.8075700393759011,0.8233350812080966,0.0,0.0,0.0,0.0026149070764342162,0.0008182095197871368,0.0026149070764342162,0.002531930750487441,0.0007381942509703148,0.0,0.0,0.0
78,0.094,0.18,0.10023310023310024,0.1864801864801865,0.14156997795332663,0.14060918417583995,0.8313210758641119,0.8269544089528145,0.0,0.0,0.0,0.008085892238385104,0.0014468986874644728,0.008085892238385104,0.007952452225682973,0.00131790365797796,0.0,0.0,0.0
79,0.105,0.196,0.08857808857808858,0.20512820512820512,0.16165148082501452,0.1649159169012632,0.8176744576674914,0.8405868176452381,0.0,0.0,0.0,0.004905934581568105,0.0014973118508265775,0.004905934581568105,0.004768864199322646,0.0013642859045875214,0.0,0.0,0.0
80,0.098,0.185,0.09557109557109557,0.19114219114219114,0.15336259994179077,0.1602284359814288,0.8142259287602147,0.8242937203800327,0.0,0.0,0.0,0.004012173803981159,0.0009165873150372658,0.004012173803981159,0.003926104542280742,0.0008331259878620006,0.0,0.0,0.0
81,0.088,0.221,0.08391608391608392,0.21445221445221446,0.16223465519016053,0.17062067336173184,0.8078918828187047,0.8307067000271268,0.0,0.0,0.0,0.002443650995189449,0.00056821455536077,0.002443650995189449,0.0024146907644525878,0.0005406066431762077,0.0,0.0,0.0
82,0.112,0.215,0.11188811188811189,0.21445221445221446,0.1610865906704133,0.16712768605398085,0.809257851271004,0.7631207361490226,0.0,0.0,0.0,0.012390041164252137,0.002539562175480436,0.012390041164252137,0.01216149308583971,0.0023229414316665586,0.0,0.0,0.0
83,0.112,0.202,0.12121212121212122,0.2097902097902098,0.168149279820639,0.1717261143968546,0.810167148271577,0.8305920393964452,0.0,0.0,0.0,0.004649841895683352,0.0013095262880892804,0.004649841895683352,0.004532861148669244,0.0011963428960596067,0.0,0.0,0.0
84,0.096,0.198,0.10256410256410256,0.18414918414918416,0.1437378992177462,0.15194464517250994,0.8144620394484576,0.8405096227288943,0.0,0.0,0.0,0.005026192642371271,0.0012808704357548072,0.005026192642371271,0.004918327550256063,0.001176172022170394,0.0,0.0,0.0
85,0.087,0.193,0.1048951048951049,0.17482517482517482,0.14033828861544984,0.1461055687996824,0.8346191800520398,0.8278013040358566,0.0,0.0,0.0,0.0023921571236995816,0.0006195863607715577,0.0023921571236995816,0.0023581486877933323,0.0005868469088024871,0.0,0.0,0.0
86,0.114,0.213,0.10722610722610723,0.21212121212121213,0.15770697041518766,0.16684949794807546,0.8017745940879913,0.7980109989982477,0.0,0.0,0.0,0.03648787175428295,0.005679979309123284,0.03648787175428295,0.035729802383712914,0.004972887479712768,0.0,0.0,0.0
87,0.12,0.194,0.10955710955710955,0.19114219114219114,0.15171703324006675,0.15319243872154492,0.8254216042243776,0.8592015634225822,0.0,0.0,0.0,0.0038588394157513775,0.001201234748602697,0.0038588394157513775,0.0037286457805410108,0.0010749657301276474,0.0,0.0,0.0
88,0.109,0.197,0.09090909090909091,0.20046620046620048,0.1514764940331539,0.15425204359124278,0.8029248834366232,0.8477880209312126,0.0,0.0,0.0,0.001935284130436797,0.0004640645957473396,0.001935284130436797,0.001895899195094357,0.0004267976565193838,0.0,0.0,0.0
89,0.103,0.209,0.11421911421911422,0.1958041958041958,0.15206031501507253,0.15560950119022054,0.8193241254620359,0.8126524878778041,0.0,0.0,0.0,0.011893119113200611,0.002381647630423084,0.011893119113200611,0.011637294657544067,0.002135663823313141,0.0,0.0,0.0
90,0.096,0.206,0.10722610722610723,0.17482517482517482,0.14226734076144515,0.14572012939940773,0.8143248536645568,0.8471584900800192,0.0,0.0,0.0,0.003320144749666873,0.0006899220453275116,0.003320144749666873,0.003248809037441959,0.0006208783039666449,0.0,0.0,0.0
91,0.111,0.216,0.10023310023310024,0.20512820512820512,0.1656294551227007,0.16487736238117284,0.8143238472795319,0.8441252750265874,0.0,0.0,0.0,0.005263693023495466,0.0009559089317057482,0.005263693023495466,0.005208016136345983,0.0009055633554105255,0.0,0.0,0.0
92,0.1,0.205,0.07925407925407925,0.19347319347319347,0.1567694475164347,0.16001424603797976,0.8217288805715065,0.8505915665181512,0.0,0.0,0.0,0.003225559566046766,0.0009001063009351335,0.003225559566046766,0.003157206211907078,0.000833699448894679,0.0,0.0,0.0
93,0.106,0.204,0.0675990675990676,0.2097902097902098,0.1617809285840034,0.1626688960957684,0.8091732232059429,0.796688555804416,0.0,0.0,0.0,0.005935531788315727,0.0019010642461785915,0.005935531788315727,0.005844131913492518,0.0018143424084151524,0.0,0.0,0.0
94,0.109,0.205,0.11655011655011654,0.19347319347319347,0.15127682591525998,0.15068709253832374,0.8064408116752799,0.8211323372158618,0.0,0.0,0.0,0.004788075303106343,0.0014723226682080938,0.004788075303106343,0.004629474626572908,0.001318284959234346,0.0,0.0,0.0
95,0.113,0.181,0.11655011655011654,0.20046620046620048,0.1621829487979216,0.16612327808828026,0.8283778373242293,0.8054935032420567,0.0,0.0,0.0,0.010322490624998723,0.0028275939941136193,0.010322490624998723,0.01016724970446143,0.0026806975367917015,0.0,0.0,0.0
96,0.106,0.206,0.09090909090909091,0.19813519813519814,0.15484323858751464,0.15586775353089483,0.8112876443568967,0.8555222830251669,0.0,0.0,0.0,0.0030847265826040478,0.0007185601056124698,0.0030847265826040478,0.0030192954057318908,0.0006558685301958703,0.0,0.0,0.0
97,0.111,0.184,0.11421911421911422,0.18181818181818182,0.15065398979304814,0.15553240975887817,0.8237507360003792,0.77872096877283,0.0,0.0,0.0,0.009813628181846825,0.0023055039901645376,0.009813628181846825,0.009649893211468002,0.0021514711933170337,0.0,0.0,0.0
98,0.098,0.193,0.09557109557109557,0.18181818181818182,0.14808662968374822,0.14882981576476642,0.8256308569607805,0.8594051157755298,0.0,0.0,0.0,0.005820476281939041,0.0012818763756763645,0.005820476281939041,0.005725880949043008,0.0011912415371726458,0.0,0.0,0.0
99,0.091,0.183,0.10722610722610723,0.20512820512820512,0.1596867388233595,0.16186547203634166,0.8420309209275707,0.8870409858485635,0.0,0.0,0.0,0.001779602384043373,0.0005389480794643058,0.001779602384043373,0.0017355871747498056,0.0004956354409264769,0.0,0.0,0.0
100,0.102,0.229,0.1048951048951049,0.2261072261072261,0.1720793906142271,0.17633443267355056,0.7856907765737325,0.704427836895777,0.0,0.0,0.0,0.01532944595564487,0.0037750786884051587,0.01532944595564487,0.015113997824648869,0.0035741817523300082,0.0,0.0,0.0
101,0.086,0.219,0.08158508158508158,0.20745920745920746,0.16183427647830803,0.16473417952423428,0.800862712067072,0.8072991011667507,0.0,0.0,0.0,0.017064596386488287,0.0021934262316271047,0.017064596386488287,0.01688773515117168,0.0020272849055840425,0.0,0.0,0.0
102,0.082,0.194,0.10256410256410256,0.1888111888111888,0.15363894942117115,0.15428158257500305,0.8192938739186529,0.8538072859321503,0.0,0.0,0.0,0.004416502078966727,0.0007245752812996644,0.004416502078966727,0.004364127449452691,0.0006741994611286928,0.0,0.0,0.0
103,0.104,0.193,0.11655011655011654,0.20512820512820512,0.15707295008739075,0.16124986684187043,0.8207673856385987,0.8549539268357971,0.0,0.0,0.0,0.005958209625612956,0.0011437880648928322,0.005958209625612956,0.005860399229009601,0.0010503628939749826,0.0,0.0,0.0
104,0.093,0.18,0.1048951048951049,0.17249417249417248,0.1434265969063907,0.14713009317110703,0.8290356669590666,0.8631552563437698,0.0,0.0,0.0,0.0060611974852736485,0.0006080227380838785,0.0060611974852736485,0.005991967538878484,0.0005426048165206674,0.0,0.0,0.0
105,0.113,0.222,0.10256410256410256,0.2097902097902098,0.1634652214698856,0.16434263939522983,0.8043649260614224,0.8154228437697485,0.0,0.0,0.0,0.003491079635150227,0.0007129449572430197,0.003491079635150227,0.003422650387748521,0.0006488859552028397,0.0,0.0,0.0
106,0.097,0.195,0.10256410256410256,0.17016317016317017,0.14206411679630937,0.14320544348470493,0.8097308090745452,0.8252693338970709,0.0,0.0,0.0,0.002198949832442801,0.00046276401739811794,0.002198949832442801,0.002131787204312373,0.00039727129885136405,0.0,0.0,0.0
107,0.09,0.195,0.09090909090909091,0.1888111888111888,0.14816650015009955,0.14719952337580214,0.8253469520880735,0.832355787575346,0.0,0.0,0.0,0.005018708850391063,0.0016161927535218441,0.005018708850391063,0.004919034559717735,0.0015190696551963343,0.0,0.0,0.0
108,0.1,0.205,0.09090909090909091,0.16783216783216784,0.1428077285863512,0.14605740678429646,0.7959342902578965,0.792952585291639,0.0,0.0,0.0,0.008168779738950591,0.001317321935804805,0.008168779738950591,0.008016907969595127,0.0011730306168888397,0.0,0.0,0.0
109,0.114,0.207,0.10023310023310024,0.20279720279720279,0.16505719717352052,0.16712958163384198,0.7966769507028939,0.8190345048291574,0.0,0.0,0.0,0.0030380087442466214,0.0009469848260411418,0.0030380087442466214,0.0029782730920725133,0.0008899723144178157,0.0,0.0,0.0
110,0.107,0.183,0.09090909090909091,0.1561771561771562,0.13249653132402492,0.13098803487125663,0.824286030362037,0.7894975621332335,0.0,0.0,0.0,0.04380508080830927,0.0090143220712387,0.04380508080830927,0.042872722675029576,0.008121155617421084,0.0,0.0,0.0
111,0.099,0.212,0.11188811188811189,0.17715617715617715,0.14568851182364645,0.15149488395655658,0.8099784954702471,0.7883859354061593,0.0,0.0,0.0,0.007907024189801395,0.0021359686153786623,0.007907024189801395,0.007704998922461612,0.0019391630682361882,0.0,0.0,0.0
112,0.119,0.197,0.0979020979020979,0.1958041958041958,0.15787703317705487,0.15666651488366642,0.821763921896378,0.7927671817857349,0.0,0.0,0.0,0.009100483231643251,0.0021233607426956354,0.009100483231643251,0.008857277070700355,0.0018898201640530857,0.0,0.0,0.0
113,0.097,0.206,0.12121212121212122,0.20512820512820512,0.1649259574702865,0.1726929582748202,0.8218811272699232,0.8279873163487109,0.0,0.0,0.0,0.002376061600078291,0.0006820764144210682,0.002376061600078291,0.002326174660510223,0.000633685965313409,0.0,0.0,0.0
114,0.108,0.207,0.09324009324009325,0.17715617715617715,0.13682695214253007,0.1379098968544735,0.7977448432252499,0.8251404101734425,0.0,0.0,0.0,0.00738744183498817,0.0025660376097751845,0.00738744183498817,0.00724683623987983,0.002430884878311599,0.0,0.0,0.0
115,0.124,0.19,0.10256410256410256,0.21212121212121213,0.16142940507113623,0.16860977312588943,0.8174983967694105,0.823672534667488,0.0,0.0,0.0,0.007484053552312132,0.0002156397657844993,0.007484053552312132,0.007395364657760195,0.00013956189759626886,0.0,0.0,0.0
116,0.11,0.194,0.0979020979020979,0.2191142191142191,0.16027617019469548,0.1623508453917721,0.8032810890997623,0.8210539186499798,0.0,0.0,0.0,0.004438119547907234,0.0011025624665180183,0.004438119547907234,0.004331017794732064,0.000999358837614205,0.0,0.0,0.0
117,0.097,0.199,0.12354312354312354,0.1958041958041958,0.15714741776828633,0.1584553450679057,0.8282014533545379,0.836159624302406,0.0,0.0,0.0,0.002666263530438583,0.0008145699581560879,0.002666263530438583,0.002628091905023043,0.0007778174884848076,0.0,0.0,0.0
118,0.093,0.209,0.10023310023310024,0.18181818181818182,0.14915841353705867,0.15204554580141239,0.8055358596328563,0.7912883888003405,0.0,0.0,0.0,0.004217169496079729,0.0007995519022266457,0.004217169496079729,0.004161277931709385,0.0007476165026822066,0.0,0.0,0.0
119,0.094,0.218,0.09324009324009325,0.2261072261072261,0.17104402221870776,0.1724786918731316,0.8112252937400718,0.7805397074028324,0.0,0.0,0.0,0.009471622180368658,0.0016518825062712562,0.009471622180368658,0.009305406359262632,0.0014941623602178844,0.0,0.0,0.0
120,0.088,0.202,0.09324009324009325,0.19813519813519814,0.15937200510244903,0.1598713623589019,0.7977331388761219,0.8018772675712803,0.0,0.0,0.0,0.012700195410902526,0.0011805350743178747,0.012700195410902526,0.012625998243057757,0.0011141620519840786,0.0,0.0,0.0
121,0.099,0.233,0.08857808857808858,0.20046620046620048,0.15144224505488132,0.15409592696108526,0.7930456837792059,0.8350920260198245,0.0,0.0,0.0,0.008937799331251328,0.0017049977058791249,0.008937799331251328,0.008756786184504678,0.0015320301152651388,0.0,0.0,0.0
122,0.091,0.204,0.08158508158508158,0.19114219114219114,0.14838379665314813,0.14884481584574125,0.8107715586376197,0.8412035464725753,0.0,0.0,0.0,0.010362980181296529,0.002599133008637719,0.010362980181296529,0.010153902682029557,0.002396673296791864,0.0,0.0,0.0
123,0.086,0.213,0.07459207459207459,0.23076923076923078,0.17099147080166674,0.17353782135183438,0.8074830228587894,0.8339937196796645,0.0,0.0,0.0,0.004289679040496064,0.0007026960100852179,0.004289679040496064,0.00424472538803309,0.000660218583960967,0.0,0.0,0.0
124,0.103,0.199,0.0979020979020979,0.21212121212121213,0.15549054352515393,0.16688301954671161,0.8202134263238672,0.8020763456509377,0.0,0.0,0.0,0.004679053330701163,0.0015416809989207188,0.004679053330701163,0.004584465769543761,0.0014503726150667082,0.0,0.0,0.0
125,0.09,0.191,0.11655011655011654,0.19813519813519814,0.1571517824848808,0.1623521334633955,0.823775311395614,0.7999648329127397,0.0,0.0,0.0,0.0036007838475932033,0.0008486514932703887,0.0036007838475932033,0.0035367909120523613,0.0007865662122485875,0.0,0.0,0.0
126,0.104,0.19,0.11188811188811189,0.18181818181818182,0.1506765926284637,0.150846192504507,0.8162047707172554,0.7969290490622519,0.0,0.0,0.0,0.005213273203750915,0.0009566420269021617,0.005213273203750915,0.005123220791420915,0.0008709268218635643,0.0,0.0,0.0
127,0.091,0.21,0.0979020979020979,0.20512820512820512,0.1598573780742843,0.16134521659984544,0.7929202517757985,0.7987455234025963,0.0,0.0,0.0,0.00673305007203916,0.0013289014307181768,0.00673305007203916,0.006623221130593441,0.0012237966828805274,0.0,0.0,0.0
128,0.084,0.194,0.11188811188811189,0.18414918414918416,0.14256467200284173,0.14368015824552238,0.8120633329627772,0.8240189271379662,0.0,0.0,0.0,0.0039545127623404055,0.0009614491228877443,0.0039545127623404055,0.0038966517019153666,0.0009056640544979106,0.0,0.0,0.0
129,0.116,0.196,0.11421911421911422,0.22377622377622378,0.16974051827563336,0.1758863156338422,0.812958000305164,0.814958254010779,0.0,0.0,0.0,0.008967680903302286,0.001821919862073037,0.008967680903302286,0.008634859266129124,0.0014997737705371066,0.0,0.0,0.0
130,0.104,0.197,0.0979020979020979,0.21212121212121213,0.16274347194822064,0.16585813718675185,0.8209575336776973,0.814907690642631,0.0,0.0,0.0,0.007155296872162114,0.0017554517310984074,0.007155296872162114,0.006941251876054436,0.0015463358051793184,0.0,0.0,0.0
131,0.102,0.203,0.10256410256410256,0.22144522144522144,0.16865969041915688,0.16914607549355207,0.8191464393583582,0.8125948406982698,0.0,0.0,0.0,0.004445338303114338,0.0011611045686535605,0.004445338303114338,0.004350313880773386,0.001069541347914984,0.0,0.0,0.0
132,0.097,0.183,0.09090909090909091,0.17715617715617715,0.14440361730746462,0.14592072731136715,0.8263332613342514,0.8334548885786759,0.0,0.0,0.0,0.005899182561951539,0.0012427876317108004,0.005899182561951539,0.005859977880569982,0.0012072615394536808,0.0,0.0,0.0
133,0.106,0.205,0.1048951048951049,0.1864801864801865,0.15783619668320453,0.15809450445187112,0.8173252186226206,0.841447459334517,0.0,0.0,0.0,0.003694402437281762,0.0009697707232110058,0.003694402437281762,0.003607911305005108,0.0008857931957797073,0.0,0.0,0.0
134,0.109,0.202,0.12354312354312354,0.20046620046620048,0.1578127227277921,0.16142547372662774,0.8140071487790728,0.8071154439259248,0.0,0.0,0.0,0.05170794141010578,0.012584996234622128,0.05170794141010578,0.05011399385362574,0.0110419740971813,0.0,0.0,0.0
135,0.094,0.207,0.11421911421911422,0.1888111888111888,0.14781838575511952,0.1478569585694483,0.8222018362895928,0.8002822894706169,0.0,0.0,0.0,0.008244093606904434,0.0021886115935455955,0.008244093606904434,0.008112428734818095,0.002062065413050304,0.0,0.0,0.0
136,0.089,0.203,0.09324009324009325,0.21212121212121213,0.16594398273809893,0.1681100208213914,0.8106181154829729,0.7627435531666538,0.0,0.0,0.0,0.019911154811705654,0.004538799616036513,0.019911154811705654,0.019632315085647778,0.004270683873496467,0.0,0.0,0.0
137,0.104,0.201,0.10722610722610723,0.17715617715617715,0.14403775744302036,0.14757223860416727,0.8153256157666899,0.8038838335424465,0.0,0.0,0.0,0.004136534226708378,0.0007884241069690888,0.004136534226708378,0.0040615652828169535,0.0007172280446415056,0.0,0.0,0.0
138,0.094,0.174,0.10955710955710955,0.21445221445221446,0.16098111334094642,0.1674105577835058,0.8440403891490035,0.8618869890470201,0.0,0.0,0.0,0.004135691672322839,0.001337764580382332,0.004135691672322839,0.004066900972027025,0.0012712597445589005,0.0,0.0,0.0
139,0.106,0.198,0.10023310023310024,0.1888111888111888,0.150549930743766,0.15270816582093094,0.828324145459873,0.8341513612255403,0.0,0.0,0.0,0.004534077903946452,0.0014471162857521056,0.004534077903946452,0.004427644075893005,0.0013440536459635869,0.0,0.0,0.0
140,0.099,0.195,0.1048951048951049,0.2191142191142191,0.17049776285405788,0.17079919755466327,0.8276705341379894,0.795716416731199,0.0,0.0,0.0,0.007620933405550969,0.0013592574197318612,0.007620933405550969,0.007547199161859093,0.0012909475086995883,0.0,0.0,0.0
141,0.098,0.196,0.09557109557109557,0.21212121212121213,0.1676869348709858,0.17224717043770962,0.8271843802896576,0.8476007250024378,0.0,0.0,0.0,0.007192444923037911,0.0018452213991548708,0.007192444923037911,0.007088416473562406,0.0017458976625056534,0.0,0.0,0.0
142,0.105,0.184,0.10023310023310024,0.17715617715617715,0.15176583379639036,0.1519297445107806,0.8259153551565654,0.8095667286326119,0.0,0.0,0.0,0.004924156841940145,0.0013931736893558503,0.004924156841940145,0.004807491443612311,0.0012800580495228118,0.0,0.0,0.0
143,0.098,0.219,0.09090909090909091,0.19813519813519814,0.157400755421617,0.1622022434633059,0.8079876055505179,0.8235565589275318,0.0,0.0,0.0,0.004634327363599266,0.0009908391588972598,0.004634327363599266,0.004527768730613441,0.0008876196605860989,0.0,0.0,0.0
144,0.111,0.192,0.07459207459207459,0.19347319347319347,0.1540352347683837,0.15721699439716724,0.8022464695485769,0.8047305753431415,0.0,0.0,0.0,0.012759861484840172,0.0021705327313297443,0.012759861484840172,0.012630755589093287,0.002054943338321881,0.0,0.0,0.0
145,0.093,0.2,0.0979020979020979,0.20745920745920746,0.16411268526623807,0.1661805285012931,0.824016216084617,0.8199198969976232,0.0,0.0,0.0,0.007851070285344758,0.0004981983564572709,0.007851070285344758,0.007767066037931013,0.00041941067973305483,0.0,0.0,0.0
146,0.093,0.195,0.10256410256410256,0.1655011655011655,0.13849601048662186,0.13806397720162672,0.8358406994646783,0.7936888725461704,0.0,0.0,0.0,0.0063406490788876215,0.001775016824024536,0.0063406490788876215,0.0061811574602813136,0.001618980202360512,0.0,0.0,0.0
147,0.109,0.207,0.09557109557109557,0.22843822843822845,0.15670970861000372,0.1648865929921424,0.8248219979216305,0.7710297741967066,0.0,0.0,0.0,0.009629684110430792,0.002083921820578473,0.009629684110430792,0.009520641841163885,0.001983779673957342,0.0,0.0,0.0
148,0.089,0.197,0.08391608391608392,0.1864801864801865,0.1488986025414467,0.14929237383194974,0.8263780474667117,0.8315447113611589,0.0,0.0,0.0,0.013789339178264949,0.003085090225437733,0.013789339178264949,0.013675053758379688,0.002977929579728268,0.0,0.0,0.0
149,0.095,0.189,0.12121212121212122,0.1888111888111888,0.14769980574438665,0.1536678357106768,0.8147041580321936,0.8602766201229118,0.0,0.0,0.0,0.0026667665854323867,0.0008247379291465126,0.0026667665854323867,0.002598517667857799,0.0007580784084970677,0.0,0.0,0.0
150,0.089,0.225,0.11188811188811189,0.21445221445221446,0.16412036179156334,0.1696268213608559,0.810098817985414,0.8430697459343798,0.0,0.0,0.0,0.0017689294916790634,0.0005638899964041325,0.0017689294916790634,0.0017360010289751023,0.0005317267268353265,0.0,0.0,0.0
151,0.109,0.195,0.09324009324009325,0.2564102564102564,0.19252441728667102,0.19894224514313114,0.8272128503823395,0.8841644186964004,0.0,0.0,0.0,0.0014969400149999767,0.0004993573154722995,0.0014969400149999767,0.0014490088570901561,0.0004526695484949237,0.0,0.0,0.0
152,0.096,0.219,0.11421911421911422,0.20046620046620048,0.14888067417182335,0.15764251002580915,0.8108157239630704,0.8671919462483344,0.0,0.0,0.0,0.0036358192583378465,0.0008524466952560079,0.0036358192583378465,0.0035919330660552826,0.0008116350661170604,0.0,0.0,0.0
153,0.097,0.181,0.10722610722610723,0.22144522144522144,0.16713144378111683,0.17032091282239373,0.8360341252704842,0.8228104739532416,0.0,0.0,0.0,0.0037951291380930964,0.0012515550811210796,0.0037951291380930964,0.003719378681646425,0.001177822080096981,0.0,0.0,0.0
154,0.083,0.209,0.09090909090909091,0.2261072261072261,0.1695254111628021,0.1729146235077958,0.8104393257139735,0.8205918845694777,0.0,0.0,0.0,0.0025858814117910404,0.0006676572038098879,0.0025858814117910404,0.002547852729428991,0.0006309243967580606,0.0,0.0,0.0
155,0.096,0.207,0.11421911421911422,0.17249417249417248,0.1453076763075956,0.1485900632542132,0.8108059039230363,0.8512844978689896,0.0,0.0,0.0,0.004325748893515131,0.0008564532318375154,0.004325748893515131,0.004250723937969368,0.0007845935623068813,0.0,0.0,0.0
156,0.102,0.208,0.13286713286713286,0.19347319347319347,0.15351384821978165,0.15528586559354934,0.8054970575278227,0.8310683361167581,0.0,0.0,0.0,0.006702906315941889,0.0016187527890269065,0.006702906315941889,0.00655481756826279,0.0014755789377214838,0.0,0.0,0.0
