,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
843,0.103,0.213,0.11188811188811189,0.21445221445221446,0.1667307344782513,0.16866868608628882,0.6551133694609432,0.6314797350923123,0.01776920444584972,0.002980186157841836,0.0030333828193779364,0.017898759163736608,0.0031089674812857706,0.003162410776580837,0.017634014165140786,0.002840139759633471,0.03128143675961424,0.005861391196125665,0.004652025117275123
844,0.098,0.22,0.11421911421911422,0.1888111888111888,0.15403212693453125,0.15838296278164354,0.6264656398156855,0.803235960931791,0.006553541454758521,0.0012989500399711211,0.001349329793816259,0.00660005177545439,0.001345112615993618,0.0013946737233988728,0.006502107288205018,0.0012471182044328805,0.010965338894883353,0.0019357866434870433,0.004030947831908598
845,0.108,0.184,0.11888111888111888,0.20279720279720279,0.1606777028413207,0.16424837579137846,0.6406038880467126,0.5738912623128346,0.04964174104911515,0.013329392101698541,0.013117109083389422,0.05009298044392261,0.013778177031674686,0.013563608968619766,0.04917737749946071,0.012857932537414123,0.08314988931036282,0.02074284701235976,0.01067901147196879
846,0.085,0.21,0.08857808857808858,0.17249417249417248,0.13884806264570582,0.14170869046505605,0.6021265518233517,0.5264315111392045,0.03695560580190911,0.010043035554984574,0.010002451398385327,0.037296221806743475,0.010382644408403644,0.010343410987104389,0.03660753503402775,0.009684245487496579,0.0601350256402005,0.013873226450054621,0.010310278091701068
847,0.113,0.202,0.09324009324009325,0.20745920745920746,0.16110217351749673,0.16212513784954666,0.6179189738793581,0.6427828243950462,0.017041575274741892,0.003528779698054362,0.003529502081982475,0.017213541203018896,0.0036995509719145413,0.003700086757660769,0.01686352705453082,0.0033507301413906038,0.028488950075046864,0.00527015668754055,0.005110608728575178
848,0.097,0.21,0.09324009324009325,0.1958041958041958,0.15047396619949405,0.15429733371568785,0.5919033364564827,0.6154051386319366,0.026415225688036132,0.0069715775443829585,0.00700430227761727,0.026598705484394237,0.007154015779357238,0.007186200258968562,0.026221865376650284,0.006772184001361668,0.04216419212347154,0.008744158046994785,0.008751002210085691
849,0.096,0.193,0.07692307692307693,0.18181818181818182,0.14233626365951949,0.14541275729371747,0.6558070900278742,0.6384330308971701,0.027278723581485396,0.004824034342573759,0.004817038725785407,0.027494014073249546,0.005037974740716544,0.005032251891185731,0.027052342011948727,0.004592842732743241,0.047914103144614154,0.009322353656866345,0.00825704582354799
850,0.097,0.202,0.10023310023310024,0.19813519813519814,0.15824661045480515,0.16494097776192418,0.6376567894168669,0.6511531702126597,0.018265715224404733,0.0033598135455426698,0.003430717333173688,0.018441690396137366,0.003534901894949344,0.003603427320882589,0.018087683937404304,0.0031783271253633064,0.029970707432163173,0.004352230548021047,0.0035058580653796138
851,0.101,0.188,0.10955710955710955,0.18181818181818182,0.14390633059461586,0.14947142519384862,0.6311252097754706,0.6718211524368599,0.014495030636597885,0.0030001350863179347,0.00303953999962071,0.01461316641483815,0.0031173912106542603,0.0031581750931676603,0.014369222086495841,0.002873371910459943,0.02486021101326316,0.005107100553092964,0.003215641750701256
852,0.088,0.216,0.07925407925407925,0.19347319347319347,0.15449467510398698,0.15929359119835043,0.5595854181028261,0.6170507568956021,0.020051089826098448,0.0027955988937448766,0.002840455325507748,0.02017735830593039,0.002921158515050863,0.002966605430419062,0.019918391971823796,0.0026561722631955158,0.03558249554807773,0.005921137103874163,0.004623269664338125
853,0.09,0.197,0.1048951048951049,0.21212121212121213,0.17131327157758866,0.17637800753293598,0.6155117295618966,0.7918725718812588,0.03121162765917655,0.007621470336632078,0.007711609661417925,0.03133186169005065,0.007740607159422375,0.007830210363572034,0.031072715292362878,0.007474327718344734,0.05156721626025162,0.011018535710882515,0.009516445605693171
854,0.109,0.212,0.1048951048951049,0.19813519813519814,0.15250612064758468,0.15801169786537578,0.6113541150088239,0.6340008149402309,0.062237031622212634,0.008558083472817384,0.008568746430181379,0.06300401100342456,0.0093193753211437,0.009354385402517817,0.061439957038067,0.007774226789039156,0.10953363908961801,0.017320789991728563,0.0027232632366565057
855,0.101,0.194,0.11421911421911422,0.20745920745920746,0.1649579464955958,0.16927842524196027,0.6193344964803603,0.6540703139533943,0.03348095088651132,0.003922817409343488,0.0040146227449509055,0.033727715572135074,0.004167723357969558,0.004264420948516815,0.03322163130222005,0.003658169374098165,0.05730328391647517,0.006504924499042532,0.003851552031218505
856,0.118,0.184,0.055944055944055944,0.1958041958041958,0.15366307032986537,0.1587965561321187,0.6306912550507273,0.6765765681107662,0.015786072210974136,0.0031763357276671494,0.003147965221667005,0.01581718724305326,0.0032061799094210922,0.003181240318225151,0.01573895615752368,0.0031292934578207345,0.02965639621534842,0.007989441935451026,0.003758954133979632
857,0.097,0.196,0.12354312354312354,0.19813519813519814,0.16100150856808937,0.16396213516709354,0.6242692176273871,0.6755374481922267,0.02940178372911016,0.009417025797277014,0.00949867902110597,0.029556719066088755,0.009570757529587356,0.009655492392912489,0.029229110337854247,0.009240258615436647,0.05162397549729085,0.0172774948108984,0.006028974246768481
858,0.094,0.207,0.08624708624708624,0.20279720279720279,0.15464524857555367,0.15777898424871362,0.599755785862893,0.6823167867431378,0.014917175847903466,0.0031380432181411407,0.003166529501256626,0.01496307592312325,0.00318351375922726,0.003211242211281086,0.014863520159283128,0.0030789355618874824,0.024545572107915165,0.004296334538271874,0.004228344423914976
859,0.091,0.184,0.10722610722610723,0.1888111888111888,0.14892740369166124,0.15281744531871286,0.6053463722679125,0.6988204124232061,0.017878501798871127,0.003348266344371461,0.0033288962282643428,0.01794153802051183,0.003410746107218105,0.003387013049888298,0.017807609362342724,0.003270374713040366,0.03017358132510011,0.005194515191158669,0.004837829703687147
860,0.108,0.194,0.1048951048951049,0.19114219114219114,0.14676348340290996,0.15316115504884287,0.633582126145892,0.6790717616799492,0.03174654878574838,0.00627418594460925,0.006260228891804373,0.032035443127524564,0.006560845169953689,0.00654649193233817,0.03143886256605258,0.005967445718606624,0.05469647411196573,0.010929401397893772,0.007225208760255397
861,0.094,0.19,0.10023310023310024,0.21445221445221446,0.16989989107272394,0.17039077082008405,0.6403935061380758,0.6527477899772807,0.03291856899295259,0.007363366147181173,0.007171448163486447,0.033184710603428626,0.0076282553332334725,0.007435518026123491,0.03264316293786482,0.007079953653903657,0.05322141247135706,0.009296614481631042,0.005479085094827306
862,0.101,0.208,0.09324009324009325,0.22377622377622378,0.16558149280871265,0.17036755234657364,0.6063587192002796,0.683340056240518,0.01553378919517806,0.004216124227742993,0.0043109003130586705,0.015751185006518016,0.0044323442828960065,0.0045255697136062836,0.015308031146778135,0.0039934690426797256,0.024915812322840753,0.005474205862397118,0.0032221883772021935
863,0.096,0.199,0.08624708624708624,0.20745920745920746,0.15743159312240726,0.16247339414828496,0.6287279655927417,0.6857164522165625,0.02023169735775226,0.0028273560004246773,0.002883603195099397,0.020321725895056885,0.0029165455413956085,0.0029727813109375993,0.020131818506618465,0.0027215283246091702,0.0334716295438847,0.003555844295939206,0.007308002455822749
864,0.117,0.201,0.0979020979020979,0.19114219114219114,0.15669643081446744,0.15788840346551208,0.5927009067853285,0.6429844647581422,0.01805904541461993,0.0027320304847722656,0.0026955105632859525,0.018176251976747628,0.0028476249735407393,0.002811741197701091,0.017924927420889213,0.0026012152397463517,0.03305331342409256,0.006722857238698265,0.0056327766108251725
865,0.096,0.188,0.09324009324009325,0.22377622377622378,0.16446123077643227,0.17361629834331002,0.6366528595986577,0.6686270349394648,0.04406230443697587,0.013236321003625678,0.013328353742297943,0.04447337510637611,0.013646093690050747,0.013738103210673824,0.043645286380244105,0.01280582710193245,0.07026551648218005,0.01727463400475443,0.00940632750192958
866,0.113,0.19,0.1048951048951049,0.24242424242424243,0.17602983321858495,0.1786559224536717,0.6212984560928153,0.6884637406036554,0.011684547383753328,0.0030950400849045264,0.003111658279009685,0.011789447548301807,0.0031991227738384365,0.0032155571144982156,0.01157365662554882,0.0029846612354878736,0.019987934391141996,0.005229619687681765,0.0035695121356139245
867,0.116,0.184,0.11188811188811189,0.19114219114219114,0.1471630755947527,0.14959646691684503,0.6130744993199615,0.6565512020916028,0.022941511670319072,0.005923758311786761,0.006018893024955774,0.02322229920663469,0.006202932027297502,0.006298508038498615,0.022654212307888565,0.005636775350794911,0.036981286085025905,0.007740533394704492,0.006236022561752352
868,0.111,0.202,0.11421911421911422,0.17249417249417248,0.14170658894476149,0.1439537085142341,0.6204520850961976,0.7224000496427282,0.012218614294053347,0.0028696219161237543,0.002840504713399786,0.01228634056981676,0.002936436947230947,0.0029051256987619872,0.012138716850629777,0.0027911319208205766,0.019939826911253244,0.0038780415863844744,0.004435559336733634
869,0.105,0.2,0.10722610722610723,0.22144522144522144,0.17764029649530783,0.1793721566803355,0.6143340427009345,0.5416310942003283,0.03319459724970662,0.0030159492326621642,0.003001948292867297,0.03331416319614054,0.003133495790991068,0.003116718197404375,0.03305385716219431,0.002868488959556343,0.058544225302281275,0.006677255634342988,0.006071864096578154
870,0.103,0.194,0.09324009324009325,0.19347319347319347,0.1489604295391809,0.1499662660929858,0.5960965602629252,0.681340134497061,0.035158651295703086,0.007046882430549312,0.0070499775523742945,0.035306955769374274,0.007193283925276829,0.007200954876963067,0.03498680436491644,0.006870136829638843,0.05992614323467975,0.011613784331987884,0.00508053439179729
871,0.113,0.195,0.0979020979020979,0.17016317016317017,0.14617341742519588,0.142733688424905,0.602841616148379,0.7495189026145477,0.008831241826908372,0.002191884280414655,0.0022010056234856717,0.008911128394439258,0.002271155711327524,0.002277688078767137,0.008745620725990291,0.002106467802563296,0.014210936937545137,0.002803001112859785,0.003581119004286877
872,0.115,0.2,0.07925407925407925,0.2097902097902098,0.16570257065155075,0.16864893411027532,0.6305138335081297,0.7220225083684484,0.011406507870622275,0.0028141119258537663,0.002776893257220074,0.011460655876495718,0.0028676786051278855,0.002830473359083584,0.011345092405658615,0.002750337399950155,0.019252396253905044,0.004484184907538781,0.002747853616428916
873,0.099,0.202,0.13752913752913754,0.2261072261072261,0.17230622082507718,0.1755289097425751,0.5971015002053752,0.6926203806557137,0.01594047218657943,0.0037989569366781335,0.0037423518780538255,0.015983099868984208,0.0038408642115054584,0.003786487885476024,0.01588578182946515,0.003741474403140632,0.025695352190366776,0.004828009420493121,0.0043863873362295115
874,0.124,0.195,0.12354312354312354,0.2097902097902098,0.1629092876575403,0.1658106318259682,0.6121948461915828,0.72021355503904,0.011302392606378088,0.002297342466342313,0.002311565762558334,0.011424238528913744,0.0024181767296506482,0.002425829084656132,0.011178584112857447,0.0021741940242686313,0.019230723285325275,0.0037586434197463808,0.003486641350151821
875,0.106,0.186,0.10023310023310024,0.18181818181818182,0.14471387139702235,0.15014635979467442,0.6386232147020959,0.5576490277145155,0.05615538878892607,0.011815526041879507,0.011977366329344215,0.05647700678216418,0.012134385046592498,0.012291161391645745,0.05580180349703243,0.011450703768209301,0.09026299481489147,0.014055306078679802,0.009301297933449769
876,0.117,0.205,0.0979020979020979,0.21212121212121213,0.16559141308912262,0.17167701961167403,0.5876410777641781,0.5960973409393153,0.011032453850216941,0.002274503812618423,0.0023852039529303655,0.011059652934181284,0.0023007470295047447,0.002410835729251888,0.010992783511989672,0.002236777739528805,0.01921639768597789,0.004171112077275878,0.0037334708459942755
877,0.104,0.203,0.10256410256410256,0.2261072261072261,0.16922806082003614,0.17256185715329692,0.6594652097440319,0.6537984375428828,0.011514862324954522,0.002104132205154475,0.0020703747835372974,0.011576938583553463,0.0021655658230115525,0.002135052279205636,0.011446127037475454,0.0020338218694040174,0.01964806566428329,0.0034750727300749823,0.0028327624563385745
878,0.1,0.197,0.1048951048951049,0.19347319347319347,0.1536742031293418,0.15490043886513294,0.6244039569758153,0.7287154256082672,0.023725184976283224,0.007174689484487885,0.007036287828112154,0.023884066893852286,0.007332603398428301,0.0071888935170356695,0.023556405818459417,0.007001147265907108,0.03910721384164561,0.010660613905353784,0.002845351863664376
879,0.113,0.194,0.09557109557109557,0.1958041958041958,0.16024669633011085,0.1585883589339958,0.6237235809165401,0.7022244165506599,0.032537002159509505,0.0056001623835043035,0.00575570542494586,0.032708912349055035,0.005769449142336267,0.005914239015685274,0.03233624595127529,0.005402051355876961,0.052244197226949486,0.005963660089496718,0.003369175135562741
880,0.102,0.18,0.08158508158508158,0.18181818181818182,0.14548634876223795,0.151769320194248,0.6499312914617046,0.7500653192704895,0.008739943464069503,0.002721893045593736,0.00271372972437813,0.008857643288750864,0.0028390834027833996,0.00283141025558565,0.00861916573954739,0.0026010080953575813,0.014046725917138098,0.003705834996324854,0.00303452091991052
881,0.112,0.188,0.09324009324009325,0.23076923076923078,0.17121831753785874,0.17912175371126482,0.6273014541661338,0.5967989225924039,0.047956091000838225,0.013274081957151747,0.013274266798799055,0.048616775343521705,0.013931823419849686,0.013932145894860588,0.04728604551037408,0.012602267949168376,0.07545535657930376,0.015858851853568418,0.00994439416784201
882,0.11,0.192,0.07925407925407925,0.2097902097902098,0.15808237445837145,0.163819783167862,0.6282781324278819,0.6556318188298805,0.021599775399713382,0.004528913859236899,0.00450324215110234,0.02177068147796825,0.00469843440049536,0.004672351037630296,0.021417794216610005,0.004346052883256041,0.033849042529986155,0.004514979616730849,0.0035069812410189953
883,0.104,0.188,0.09324009324009325,0.21445221445221446,0.15971912405173624,0.16463266788061268,0.6238316026087236,0.6744232182810697,0.02460329499510859,0.0029437383474838034,0.0030135318597929624,0.02471397393560503,0.003052965709201709,0.0031202090502214855,0.024476923540632307,0.0028132261103361554,0.04109826610255573,0.0038739284708429397,0.004349798571138286
884,0.102,0.201,0.1048951048951049,0.20512820512820512,0.15522835394845927,0.1612559702892981,0.6262835007221266,0.7293132366327945,0.009680718216034856,0.0015103038912093608,0.001420740770129358,0.009727949146166329,0.0015569182557456668,0.0014677679053150833,0.009625843064132396,0.0014551297061343275,0.016058906335345898,0.002019318046750233,0.00446400282735941
885,0.098,0.207,0.10256410256410256,0.21212121212121213,0.1653253380071107,0.17272513869137662,0.6456837733052249,0.654878543828465,0.01534549845469382,0.00335011639093071,0.003277557650547014,0.01550729291659286,0.003511264740065299,0.0034379686974149587,0.015180188150398573,0.0031811691414977226,0.02466637985468794,0.004048683532358949,0.004494653243312797
886,0.097,0.206,0.08624708624708624,0.19114219114219114,0.15239615520328417,0.15468512611017665,0.633794334508246,0.6847908307647322,0.020117898988078187,0.0030705519837665902,0.0030234711942958292,0.02021116857911831,0.0031628421586645354,0.0031161183031590857,0.020014435935602697,0.002962302558861398,0.03432300939908491,0.005022638481370363,0.0043465955788434905
887,0.107,0.194,0.11188811188811189,0.17482517482517482,0.14049933864519978,0.14293431692064415,0.5961293813127411,0.6583011269627211,0.023654039626610897,0.0039693219106185715,0.003999948981334468,0.023801091723165715,0.004114754784465418,0.004142248423589727,0.02348983000342153,0.003803839514232469,0.03910539525150842,0.00527931551871727,0.0073346360136093405
888,0.092,0.194,0.09090909090909091,0.1794871794871795,0.14892093137635815,0.14529192568671823,0.5965572066753682,0.634107937654807,0.026392560729752677,0.006566330274424024,0.006610478771419789,0.026547385714617094,0.006720159351663955,0.006761173206441012,0.026225170796178386,0.006392875567286162,0.04530547465589305,0.011228002147452516,0.00504007900345383
889,0.101,0.211,0.10256410256410256,0.2261072261072261,0.1630288068294004,0.1661928595608958,0.6117272322321305,0.6627198336792338,0.022481838659924758,0.005675049191118303,0.005610080649933333,0.022675035919249648,0.005867008621876925,0.005796356520275499,0.022281643057555887,0.005473393709559172,0.03436636179191592,0.00548505236904457,0.0035654758547855533
890,0.118,0.163,0.11188811188811189,0.17482517482517482,0.13568685129784608,0.13770157415292014,0.6759063139606735,0.7565618848065101,0.01146897734675258,0.001799546219128808,0.001810197313859497,0.011527731922814847,0.0018575367466889415,0.0018683536343606817,0.011403803254011472,0.0017319902237634861,0.020821859885400314,0.004202959307271787,0.0036719264456279207
891,0.097,0.213,0.08391608391608392,0.20745920745920746,0.1562995049389471,0.1626147755467243,0.6040738387006336,0.6968143497717588,0.010096303763109837,0.0019019152857676531,0.0019143342365259258,0.01014278965746613,0.0019478433134534068,0.0019579188393575465,0.010041700793378426,0.0018468299423063106,0.017101839218089568,0.0030207415481236424,0.004136516796452657
892,0.09,0.215,0.055944055944055944,0.23076923076923078,0.17699583134063435,0.18127503692580402,0.6030807905548001,0.6964187125606027,0.008370683375812763,0.002025417534650775,0.0020063413486006076,0.008422942544688394,0.002077357215236643,0.0020579232068227565,0.008315098835922895,0.0019681064234869077,0.013573991783645442,0.0026680700559892478,0.002589045199625286
893,0.101,0.201,0.09324009324009325,0.20046620046620048,0.15697433122606558,0.15495550405216107,0.6286349802032831,0.6223650247968362,0.03452535891615824,0.007298172626853033,0.0071205153535961845,0.03463131367447374,0.0074024726956867515,0.007226750371033739,0.03439526116195972,0.007162175574096093,0.05926896367226045,0.01247484757376447,0.004536564963569577
894,0.092,0.213,0.11655011655011654,0.22144522144522144,0.17702374479660868,0.17991613942104107,0.6176007689030113,0.611143903855919,0.03390215538567299,0.009500924837977303,0.009502093333480413,0.03419994173848824,0.009797421776712702,0.009800776022949775,0.03359377047066815,0.00918548049278416,0.05417903640380366,0.012238715271046564,0.007873097727586102
895,0.113,0.205,0.06993006993006994,0.20279720279720279,0.14818044256251045,0.1548611083217068,0.6323820567801945,0.6746573673541314,0.025053510426458956,0.005881923594711857,0.005847630471219303,0.02522005546809097,0.006046773593811297,0.006009561593258116,0.024872805448834256,0.005701751153611472,0.04295646612674235,0.01001519189885932,0.003998425390694541
896,0.102,0.224,0.11188811188811189,0.18414918414918416,0.15013372197957797,0.15398997341855364,0.5796466468011554,0.5983451163913936,0.027565907369831655,0.0073036093118425335,0.00722627340450982,0.027677711368417197,0.007414153490999647,0.007340666963508605,0.027438799927836405,0.007171154820335375,0.0472217502387848,0.012396223944908906,0.0069747457189234295
897,0.106,0.196,0.12121212121212122,0.19347319347319347,0.14797178263157448,0.15152695377609798,0.6135892170735566,0.6435542790150316,0.042857092094525824,0.008206374009816886,0.008319862450380952,0.04298946207427694,0.008336139299305524,0.008442501546524317,0.042690381357684715,0.008035514904529716,0.07049463972252887,0.010947812428397673,0.004722988863434303
898,0.092,0.198,0.09324009324009325,0.16083916083916083,0.13707922594326127,0.13935499790154826,0.6016437828626415,0.6015305190840051,0.03853735623592357,0.005967099189986204,0.005938412464407919,0.03885007214831911,0.006278307242303299,0.006254030058426056,0.038215992951770264,0.005633864644920231,0.07144632307409808,0.015461044071916598,0.00630432993830235
899,0.102,0.188,0.11888111888111888,0.17715617715617715,0.14577348753415265,0.15068109305159513,0.627650666693556,0.6858759546932547,0.02491564506868626,0.002384034413033115,0.00233060651161459,0.02502163102043189,0.002489019577987587,0.0024369472621890743,0.02480002445783197,0.0022585888519915213,0.04526036560997994,0.006527826421084591,0.006857140630044918
900,0.11,0.231,0.0979020979020979,0.20745920745920746,0.15774854109991202,0.16563081131143884,0.61294758942169,0.6371970663670384,0.02139800542240435,0.005820369264200783,0.0058176655142608506,0.021535589001864693,0.005956465844650528,0.005955124543467912,0.02124416327465368,0.005669179678782511,0.03365613755510368,0.006893926263770531,0.005904418757119493
901,0.094,0.185,0.08391608391608392,0.17715617715617715,0.14270906253909796,0.14661359061558726,0.645478613209734,0.7178985353633086,0.013531092694570592,0.002974143281355212,0.0028878845685348896,0.013615529645925162,0.0030580775842813154,0.002972296653099461,0.01344151737057681,0.002881101294647876,0.022306884343618327,0.004161113299382863,0.0025885992678801838
902,0.102,0.19,0.09557109557109557,0.19813519813519814,0.1472618858925767,0.15180993388031463,0.6348791152556711,0.5445922125731887,0.030025195705918863,0.006740799402928738,0.006670277189643546,0.030264084718193644,0.006978358296373246,0.006908938684806007,0.029774576706374605,0.006483565600761937,0.048027347302423744,0.008006826153211681,0.006834057358165117
903,0.096,0.209,0.09557109557109557,0.19813519813519814,0.15273245267232866,0.15531375466566005,0.6070464848705385,0.5425159449311809,0.04724560968092336,0.01260123584430646,0.012687315805044619,0.047605958916707714,0.012959600872383577,0.013052716169665003,0.04686274545146227,0.012211293861526723,0.07869619192787876,0.01915523233116423,0.00634628349577479
904,0.111,0.187,0.0979020979020979,0.20279720279720279,0.15038516029308688,0.15875768038657126,0.6374853639308691,0.6981024166705599,0.04359456003518594,0.007723160879472835,0.007820540066195376,0.0440454488217588,0.008171273240639189,0.008267515564702031,0.043134166201251066,0.007256854338752304,0.07250581194707982,0.010858478919790061,0.009056415308666578
905,0.104,0.213,0.09090909090909091,0.2097902097902098,0.1576795431605689,0.16971225898113168,0.5920794859609237,0.7522393095218455,0.009335540144162227,0.001943540453118342,0.0019871649235105263,0.009440391753182726,0.0020479823417887434,0.0020899455977245246,0.00922980069630637,0.001835888017881618,0.014828966918980642,0.002124141122430444,0.0018359411199623588
906,0.108,0.193,0.09090909090909091,0.19347319347319347,0.15597383278447052,0.15876919828038727,0.6050012257385158,0.5485161677671709,0.05528478923901108,0.016397413135849997,0.016547080609878813,0.0556650329071615,0.016775426636728853,0.016920945682964268,0.05488393067216807,0.015983856572715893,0.08432087536952605,0.01747958491872703,0.010260589039022525
907,0.098,0.207,0.09090909090909091,0.18414918414918416,0.14775181242463536,0.1537784408969431,0.640796535639386,0.6174339403078496,0.023088648251175573,0.0046602150238077185,0.004718109688441715,0.023179785466978603,0.0047507450216729905,0.0048096404752998555,0.02298943213978599,0.004551217566971452,0.03737205167461331,0.00569000262491734,0.006855486358516264
908,0.091,0.182,0.10722610722610723,0.21445221445221446,0.17159655421408482,0.17346731231353926,0.6118308803638456,0.6325637553856377,0.03423676743866899,0.007596701961555801,0.007572228074958175,0.03445857543442886,0.00781737606533675,0.007796969933100022,0.03400420877530666,0.007352975490002845,0.055222468943264366,0.009428139083103963,0.0074053217061012
909,0.09,0.205,0.08391608391608392,0.20512820512820512,0.15697142347885673,0.15750821265545237,0.5844150975100912,0.6506449418314194,0.022637617277773532,0.005536768527762265,0.005549848315671648,0.022756998872961672,0.0056554365795183255,0.0056681676944105,0.022505695550134767,0.0053980448688640825,0.03841530073190412,0.0090195354386517,0.00560518175096687
910,0.092,0.205,0.09090909090909091,0.1864801864801865,0.14744029310258439,0.15329871879841425,0.632613969776976,0.6779093715407309,0.020679529330775957,0.003297825132326314,0.003357343417283807,0.02074514927501102,0.003362727960745642,0.003426054571968134,0.02060246256890559,0.003213687885678603,0.03464787296579831,0.004769057408440691,0.0031420276374018786
911,0.106,0.217,0.10256410256410256,0.20279720279720279,0.1563253129107353,0.15942113239994887,0.5575180281427192,0.6098043877435394,0.023065624145063905,0.004872892232687276,0.0049345922142035314,0.023237335253770988,0.00504313464890143,0.00509995369356879,0.0228794945826755,0.004686741455413635,0.03723334740513076,0.005973070296915239,0.00594460795100642
912,0.105,0.208,0.11188811188811189,0.19813519813519814,0.15811321664217134,0.16366102396363288,0.5973956075201519,0.6506944427461719,0.02156168428060215,0.005913260028713719,0.00599449731090705,0.021722165857889213,0.006072498328648687,0.006149893129618627,0.021386651296632298,0.005737944660128672,0.034814564970927296,0.007925676718536653,0.005368748236826378
913,0.094,0.222,0.08624708624708624,0.21678321678321677,0.16080508647459474,0.16209756919303592,0.5984799223274985,0.6152789480437941,0.014305819792189613,0.004744072763197837,0.004723435400280123,0.014418808925923683,0.004856548581449276,0.004833697633270849,0.014186811196409767,0.004622670680568739,0.022318326639383993,0.0058844377861854355,0.002881153531236395
914,0.1,0.193,0.08158508158508158,0.1794871794871795,0.14527188307144878,0.1480327398801699,0.6752471989100274,0.723210161452095,0.010576812408786893,0.0027453464101064792,0.002725175456098487,0.010673931962737207,0.0028420349663995093,0.0028212539192943448,0.01047699622297734,0.0026431781710862627,0.01739249366846423,0.003931786462445354,0.0018072311152294567
915,0.093,0.217,0.08391608391608392,0.22144522144522144,0.1732616326518458,0.17591402778467308,0.6066681635582457,0.6602452882553075,0.01351425384470104,0.0019616394751745016,0.001941926089434231,0.013560135780320044,0.002007117132131621,0.0019851868805121405,0.013462645755828737,0.0019037782027732948,0.02400770866815368,0.004146316594173648,0.0046481029909506335
916,0.095,0.184,0.10023310023310024,0.19813519813519814,0.15521350217541313,0.16136346120049544,0.6717535898290284,0.6150235114648791,0.05039339743175598,0.01405388219186373,0.013945549978141014,0.05058818428077844,0.014247079886686158,0.014139002746761227,0.050166629380326025,0.013811280973606184,0.07859357390020631,0.01612483936564211,0.010234892357402346
917,0.093,0.206,0.11655011655011654,0.2261072261072261,0.16100872009051606,0.16498176527573885,0.6136655547149568,0.6832433820431929,0.024786382765661093,0.005153026113063109,0.0051926334459207295,0.024950287513650082,0.005315875934979373,0.005355652250420263,0.024612654977410893,0.004973921367305619,0.04292230799864123,0.009177428902449436,0.0034090440004759816
918,0.092,0.201,0.10023310023310024,0.1794871794871795,0.14374288797962284,0.14543141378050597,0.602676888472897,0.6138487424847238,0.055619708525292764,0.017901787801550453,0.01789496242600226,0.056151651164669726,0.018432107057845502,0.018426593755382206,0.055075287443488594,0.017342532191600493,0.0895787073900522,0.024743199703040286,0.010795788161417408
919,0.116,0.185,0.1048951048951049,0.21678321678321677,0.16796406927918564,0.1740476162245775,0.6142825917253923,0.6454361190872621,0.035088762126474,0.005835929299529474,0.00590045844212193,0.03550245147233658,0.006247027065799684,0.006320101057102637,0.03466621034313057,0.005411328749300295,0.06039518587543025,0.010127054439030711,0.006966728338285055
920,0.096,0.21,0.11888111888111888,0.19114219114219114,0.16022528852978637,0.16227638515049034,0.6044014893937485,0.6147594617285147,0.0304646199141978,0.006495860265879023,0.00649470244076273,0.030599835703665777,0.0066293949207348775,0.006629595072718375,0.03030459555629347,0.006333963306328717,0.05202320549074669,0.010834903678957904,0.0029155620174340464
921,0.103,0.193,0.1048951048951049,0.21212121212121213,0.1669851739030377,0.16590704788738223,0.6431461691085556,0.6661620712749311,0.02379240626975252,0.0038486552481870433,0.0038256594382730276,0.023941468522461984,0.00399586443995625,0.0039724514232509014,0.023626177544485098,0.003685000225399228,0.041761310634203144,0.007496748008738237,0.005540514462352043
922,0.087,0.193,0.06060606060606061,0.18181818181818182,0.1393059696235079,0.14294358700036994,0.6226240043628298,0.6737318293261902,0.039834518725055446,0.008494245592293968,0.008243595866526836,0.04007801516931311,0.008736265845230101,0.008483863043704735,0.03957247161893862,0.008222571969858747,0.06529330182126664,0.011425338930238095,0.009061197663427042
923,0.094,0.197,0.10722610722610723,0.20279720279720279,0.1528055010614142,0.15279454131446457,0.6143357827399702,0.6894622673684101,0.026540986747670477,0.004121696913726165,0.004073709416189411,0.026707711621632876,0.0042872295735152145,0.004229992521336927,0.026362084912971307,0.003937368946641737,0.047953338910870565,0.009421356957571049,0.005567716503200374
924,0.108,0.216,0.10256410256410256,0.18414918414918416,0.14102834607155557,0.1415715281990238,0.5667113831348123,0.6806740126037982,0.016183651088633632,0.004907976424125318,0.004950667619184527,0.01649896880179729,0.005222196868926835,0.005263120346685454,0.015870218775841955,0.004596501232266887,0.02659585652591061,0.00722443253160563,0.0033186913980146554
925,0.097,0.219,0.1258741258741259,0.1864801864801865,0.14950439189983852,0.1533405077644103,0.6021031270608583,0.7163525803294517,0.007782830057815981,0.0016617157602980357,0.0016710332110215758,0.007810914135726468,0.0016894384190311957,0.0016984465823955876,0.00774983223575939,0.0016274628228439524,0.013095038993623574,0.0025750828842975044,0.0022444628025653254
