,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
469,0.11,0.297,0.09557109557109557,0.317016317016317,0.20282185482604942,0.21218454470840617,0.7098132121798035,0.7479636478242697,0.0,0.0,0.0,0.012374212851512066,0.0017157827044992253,0.0017038197948482416,0.012248558387385073,0.001601568798009408,0.0,0.0,0.0
470,0.111,0.313,0.09557109557109557,0.2937062937062937,0.20189396936134202,0.1966903353360455,0.7032187695272136,0.774152900637548,0.0,0.0,0.0,0.005790619420908212,0.0010916792719374005,0.0010864028090591784,0.005692902245976562,0.001002126747237226,0.0,0.0,0.0
471,0.109,0.305,0.08857808857808858,0.32634032634032634,0.20877574013954756,0.2086408504729677,0.7047991047943233,0.7633346032124969,0.0,0.0,0.0,0.010957889553409601,0.0021187218776324863,0.0021088125663448736,0.010845846195321198,0.0020166498380579066,0.0,0.0,0.0
472,0.114,0.295,0.08158508158508158,0.32167832167832167,0.1892785121945912,0.1913127390096929,0.7063728399009231,0.7368862721108249,0.0,0.0,0.0,0.006298902530115091,0.00220341761069254,0.002198800130022236,0.006175677756545232,0.002084589882656367,0.0,0.0,0.0
473,0.092,0.316,0.08857808857808858,0.2913752913752914,0.1934036461176519,0.19696207645752115,0.7088003114648994,0.7253207700931892,0.0,0.0,0.0,0.010048119894382873,0.0027511877437368807,0.0027431512912933264,0.009999169453017452,0.002702070634269641,0.0,0.0,0.0
474,0.09,0.299,0.08857808857808858,0.3333333333333333,0.20562389195175612,0.214480497900907,0.724364746928163,0.7342547155885198,0.0,0.0,0.0,0.003413564752468926,0.0009164401791803278,0.0009136960355774272,0.0033538912095248986,0.000856720530885354,0.0,0.0,0.0
475,0.098,0.314,0.11655011655011654,0.3076923076923077,0.19964470361924866,0.2058902499626685,0.6991063849152986,0.6186163916790565,0.0,0.0,0.0,0.006179008963174128,0.001856808861827484,0.0018520205328072421,0.006118197354136304,0.0017991245778776598,0.0,0.0,0.0
476,0.114,0.287,0.0979020979020979,0.28438228438228436,0.19104834886388583,0.19532693220179237,0.7178014385834242,0.7362487563041523,0.0,0.0,0.0,0.008101813485699692,0.0017302204013578846,0.0017230338592957662,0.008008213497721777,0.001640937230684529,0.0,0.0,0.0
477,0.094,0.317,0.07226107226107226,0.3076923076923077,0.19237240609254133,0.19214650008767026,0.6981711886901065,0.62461296318468,0.0,0.0,0.0,0.009110286428126418,0.0017186333409612278,0.0017104785689994436,0.009064489840618455,0.001676266443241859,0.0,0.0,0.0
478,0.104,0.305,0.11655011655011654,0.3356643356643357,0.2084316803185408,0.21503370831198043,0.7008603373802751,0.733174163948326,0.0,0.0,0.0,0.009155582511335636,0.0010748583764844857,0.0010658442486841876,0.008993543567420196,0.0009168850583527611,0.0,0.0,0.0
479,0.099,0.3,0.10023310023310024,0.317016317016317,0.20228852283589502,0.21180595727728332,0.7056567539606029,0.7278258677015931,0.0,0.0,0.0,0.024456852450305558,0.0035600198006432923,0.0035368437772357944,0.02439254547547679,0.003510948385321802,0.0,0.0,0.0
480,0.105,0.307,0.0979020979020979,0.31002331002331,0.22006444072888987,0.22702091843782268,0.7070545860153322,0.70043855807737,0.0,0.0,0.0,0.008125792463514282,0.0025297688831806475,0.0025235209749563626,0.00800240027227456,0.002410522411539235,0.0,0.0,0.0
481,0.097,0.316,0.09557109557109557,0.32867132867132864,0.22066582452309733,0.22152242252053903,0.6957095002976783,0.7025408176088546,0.0,0.0,0.0,0.006880792525429157,0.0019870882353857098,0.001981669903937203,0.0068098404117322995,0.0019170871137303303,0.0,0.0,0.0
482,0.085,0.298,0.09090909090909091,0.2913752913752914,0.20437413669429935,0.20225275288456582,0.7139863624879264,0.6360452157268851,0.0,0.0,0.0,0.012746073576462453,0.0019700034318971375,0.0019582263774484653,0.012677817871105142,0.0019018130505706055,0.0,0.0,0.0
483,0.115,0.328,0.10023310023310024,0.3076923076923077,0.20043568844689408,0.2076086874349227,0.7022891397573134,0.6583246915005722,0.0,0.0,0.0,0.0065205783912831005,0.0012742080652638202,0.0012682860499203608,0.006501233448383589,0.0012602498694222622,0.0,0.0,0.0
484,0.096,0.316,0.08391608391608392,0.2773892773892774,0.18506435641203028,0.19679778236481216,0.715098089512071,0.7347581566213743,0.0,0.0,0.0,0.0055839626247219595,0.0011636631687567036,0.0011587754678467344,0.005541642039422948,0.0011231604168109657,0.0,0.0,0.0
485,0.085,0.302,0.0979020979020979,0.3076923076923077,0.19796099717330784,0.20261818329819953,0.7059333860049513,0.7907370073699228,0.0,0.0,0.0,0.0037148847996476796,0.0006972161169369706,0.0006939182715785283,0.0036648597497514926,0.0006473312467768829,0.0,0.0,0.0
486,0.078,0.291,0.10722610722610723,0.27505827505827507,0.1941865203055047,0.1952917595716564,0.7309960663098982,0.7314921060889703,0.0,0.0,0.0,0.010804388778539792,0.0012574197337880313,0.0012470640794886838,0.010709956921411136,0.0011620436574131948,0.0,0.0,0.0
487,0.12,0.298,0.1048951048951049,0.2937062937062937,0.20119804904626393,0.2020739122659929,0.7212074078639082,0.6924517196134826,0.0,0.0,0.0,0.013704429273521612,0.00309234576826423,0.003080302842678788,0.013532008943368706,0.002934234428179713,0.0,0.0,0.0
488,0.09,0.312,0.0979020979020979,0.31002331002331,0.20041223354013613,0.20747311313513955,0.7131554538865499,0.741230168704123,0.0,0.0,0.0,0.008804629514275093,0.002319375592558433,0.002312252194924277,0.008705830362293766,0.0022235385152118833,0.0,0.0,0.0
489,0.093,0.298,0.11655011655011654,0.3123543123543124,0.19761787930908536,0.19917570332651113,0.7303959742342452,0.753013159675654,0.0,0.0,0.0,0.005756196164024258,0.0010428575485778128,0.001037661370441854,0.0057068711160871925,0.0009939375467722866,0.0,0.0,0.0
490,0.097,0.324,0.0979020979020979,0.32400932400932403,0.19626569605964908,0.19834884203863462,0.7134643270229557,0.6918329237345354,0.0,0.0,0.0,0.013328811757748495,0.0026974312259099784,0.0026856637182079614,0.013265450786248304,0.002639391331326915,0.0,0.0,0.0
491,0.095,0.297,0.09557109557109557,0.337995337995338,0.20029355102365584,0.20956212762222376,0.6987701967712046,0.7074039014795801,0.0,0.0,0.0,0.015220806310641924,0.0031029057279642665,0.0030895181332543514,0.015080717663518418,0.0029649444510452348,0.0,0.0,0.0
492,0.102,0.346,0.09324009324009325,0.32167832167832167,0.20707214383104938,0.21608934110349903,0.6952177318049632,0.6149854041276296,0.0,0.0,0.0,0.019294130689241407,0.005077446303558797,0.0050616256187956486,0.01903307520026871,0.004826100282960948,0.0,0.0,0.0
493,0.106,0.306,0.10955710955710955,0.3123543123543124,0.21109067677648063,0.21684327420706018,0.706321043764563,0.7386106687737417,0.0,0.0,0.0,0.0078014785756448145,0.0008250369224015834,0.000817241208404298,0.007757915551896718,0.0007885472383235732,0.0,0.0,0.0
494,0.102,0.294,0.09090909090909091,0.32400932400932403,0.19512604285587923,0.20302090592511288,0.7175950353275946,0.7206665399777819,0.0,0.0,0.0,0.014286795676758774,0.004781374268583121,0.004770791625021543,0.014058881814470132,0.00455566789617271,0.0,0.0,0.0
495,0.089,0.322,0.08391608391608392,0.30303030303030304,0.20320022247400235,0.2001533925573591,0.7117139749462911,0.6747119956631142,0.0,0.0,0.0,0.0050059223841808255,0.0011169526500314627,0.0011126852109353382,0.0049578171667470925,0.001070180150177733,0.0,0.0,0.0
496,0.091,0.297,0.10023310023310024,0.28205128205128205,0.19325277290092696,0.1988465815316992,0.7316950307745018,0.7501462575201208,0.0,0.0,0.0,0.010926969976075385,0.002876986248949647,0.0028681311138685495,0.01078677829036206,0.002737460501644912,0.0,0.0,0.0
497,0.116,0.304,0.11421911421911422,0.3006993006993007,0.2063234839383895,0.2081232619440878,0.7430636740261364,0.7545755950258289,0.0,0.0,0.0,0.007250093697136613,0.002261427945819472,0.0022557881566175556,0.007133914631278529,0.002148340976784134,0.0,0.0,0.0
