wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.22847186791970206,0.22981027915432004,0.6307396203320935,0.6287808637784628,0.001642400856471437,0.0008556618773353407,0.0016211272956638237,0.0008345662703742167,0.0006086513685094612,0.078,0.383,0.09557109557109557,0.372960372960373
0.23620838061002075,0.23912549377717116,0.605359754987553,0.6145906756916886,0.001746329871406648,0.0009223573831000112,0.001722445052957543,0.0008989298326051273,0.0010860621028496865,0.085,0.408,0.09557109557109557,0.3939393939393939
0.2389532349658168,0.24194026679966582,0.6493516197940072,0.6816840724463334,0.0014697071556047188,0.0008042890444501143,0.001447345724048615,0.0007822277895844417,0.0006535783696556695,0.093,0.373,0.10023310023310024,0.40093240093240096
0.23112557058990413,0.23503973963643937,0.6098586807562798,0.6100125242790686,0.0018693181414114475,0.0010028713690933325,0.0018494243577204161,0.000983023296646941,0.00034344108069167187,0.073,0.396,0.10023310023310024,0.36363636363636365
0.22379515721977225,0.2308674502989911,0.6416392837787867,0.6694791015103223,0.0015655129420398903,0.0008201245954261514,0.0015378097992954636,0.0007925601519231566,0.001004151980403712,0.08,0.377,0.07459207459207459,0.3962703962703963
0.23570347421257315,0.23603365016974062,0.6233345559236498,0.6313348607115433,0.0016136813227929868,0.0008464583762663555,0.0015929520970728438,0.0008260616880329249,0.0005698923757163334,0.083,0.41,0.08391608391608392,0.4172494172494173
0.2336486432841545,0.2377253721922766,0.6228691369419938,0.6256672066003298,0.0015022460963164818,0.000762336354437501,0.0014856018284140167,0.0007457181354234428,0.00031758817770326876,0.08,0.402,0.08391608391608392,0.3986013986013986
0.23424884551350622,0.23816410485085404,0.6097677914914439,0.6176233716289621,0.0017898655101889662,0.0010003685078355776,0.0017629096479431195,0.0009740000345360031,0.00032954078438747437,0.09,0.394,0.09557109557109557,0.40326340326340326
0.24363195229501788,0.24619470255179873,0.630842705848913,0.6182228939011941,0.0014810259946136045,0.000743312003174982,0.0014631330603532343,0.0007258361834046633,0.0005171588357610366,0.089,0.4,0.06526806526806526,0.4195804195804196
0.22260242096436592,0.2245302232223348,0.6242437940952236,0.6527921084071773,0.0019070975680732728,0.0010744639909108296,0.0018795203383902722,0.0010474895930742308,0.0011712749305712272,0.094,0.385,0.10256410256410256,0.3356643356643357
0.2331325504421378,0.23140491957023093,0.6441996323463385,0.6298314632345512,0.0015260211031167797,0.0007629367165163167,0.0014936607352862008,0.0007316756303756943,0.0005195851772416346,0.098,0.401,0.08624708624708624,0.3752913752913753
0.23523400233615807,0.23931972161517523,0.621270998095314,0.621597128500981,0.0015185406442823996,0.0007918482110146903,0.0014986738997768622,0.0007723138014145164,0.0011623508969650165,0.098,0.363,0.08158508158508158,0.3939393939393939
0.2352260269651494,0.24175633492852888,0.6049994791175519,0.6796077151137843,0.0015023830659439328,0.0007792116334090793,0.001474996134828147,0.0007525435517741334,0.00026264726402431366,0.091,0.394,0.10955710955710955,0.372960372960373
0.23822954243538869,0.23788488522682316,0.6111751785704755,0.6035920871976524,0.0017232970179223677,0.0009238534077096816,0.001701583377805778,0.000902497628867009,0.0009398465599296412,0.088,0.407,0.07925407925407925,0.3986013986013986
0.22859661235965312,0.2321067082562176,0.6227072549710022,0.5993632278984055,0.0017368109715515084,0.0009343531603964999,0.0017118287907659931,0.0009097572555547359,0.0008415536359103865,0.089,0.394,0.0979020979020979,0.38694638694638694
0.2281379420061427,0.23314687471279105,0.6450101340612835,0.5927941725306981,0.0017687246436175745,0.0009407213086065705,0.0017571812466403284,0.0009293260219148096,0.0009000220077643763,0.083,0.404,0.10023310023310024,0.351981351981352
0.2348815508777829,0.24228420821616659,0.5938625217789443,0.6168189204216846,0.0015873364652935517,0.0008543452312789559,0.001559063746313307,0.0008267791864284184,0.0015973847126478234,0.092,0.402,0.0979020979020979,0.38461538461538464
0.23461168221190784,0.23781946265514045,0.686971973792104,0.684153956737015,0.0015876566632252803,0.0008429153871480613,0.001567199888536855,0.0008224776084337044,0.0004437446514864733,0.089,0.346,0.09324009324009325,0.36596736596736595
0.23793403568763904,0.24239631924304328,0.6407646660383297,0.653245502974421,0.0015039014629309828,0.0007550060211050258,0.0014898274904758286,0.0007410385710097762,0.0009638285719115092,0.077,0.4,0.10256410256410256,0.38694638694638694
0.22591043817457349,0.2313869552967966,0.6496207454467067,0.6552468517829682,0.0018508992841195409,0.0009925252366060665,0.0018287300444391375,0.0009708841240335706,0.0008032231587235002,0.09,0.388,0.07459207459207459,0.372960372960373
0.23918559279317744,0.24381298214640532,0.6206172865006822,0.6294519023311596,0.0018476161728876203,0.0009889912005849712,0.0018239492812178967,0.0009659760847252818,0.0002914099000464814,0.088,0.399,0.08391608391608392,0.3939393939393939
0.23107957455640715,0.23160650474031388,0.6278760037840542,0.6443698884801022,0.0015692982354708605,0.0008185819611360107,0.0015538601098540861,0.0008034302893664296,0.00026826421921493943,0.08,0.419,0.08857808857808858,0.3822843822843823
0.22483478179766625,0.22819858994553488,0.6351463138172845,0.6265462347147894,0.001772128369344187,0.0009293572072720331,0.001737702635034118,0.0008956342362385827,0.0005634726502396273,0.102,0.377,0.08624708624708624,0.3473193473193473
0.23603542982721637,0.24018169544748538,0.6089487819574535,0.6157252556281181,0.0016069297170966314,0.0008496040157770084,0.0015890691722353126,0.0008321014300310925,0.00036742398570195015,0.09,0.386,0.09557109557109557,0.3962703962703963
0.24139220945270357,0.2436866388568409,0.6384755464095305,0.6353710404753898,0.0016855449791600612,0.0009001882588797397,0.0016544598393866646,0.0008696219225352945,0.001394452213612719,0.093,0.382,0.10023310023310024,0.40326340326340326
0.23295109134490866,0.23390601498190927,0.6135035796677041,0.6075339935023467,0.0015830277470128442,0.000839651094095298,0.0015586616815812116,0.0008156956591615343,0.0005389249772925352,0.089,0.385,0.11188811188811189,0.37995337995337997
0.243655974132449,0.25082838292028664,0.6202255300344451,0.6048718966355662,0.0018464138248401925,0.0010286336218111466,0.0018234774445640726,0.0010065052658572628,0.0005332860304626675,0.085,0.425,0.09090909090909091,0.4219114219114219
0.2361866615347409,0.24182245765314134,0.6146516618081767,0.6406545141882731,0.0016607262577972139,0.0008419031488782975,0.0016492949985091316,0.000830645646896661,0.0012410041823140165,0.072,0.412,0.08391608391608392,0.40093240093240096
0.24134437524244595,0.24350397012941116,0.5695529682555247,0.5741742244029104,0.0018390855020040562,0.0009776739460871206,0.001821706047137868,0.0009606250922742943,0.0006150476453779272,0.084,0.403,0.09557109557109557,0.40559440559440557
0.22928148917232347,0.2318961184629764,0.6194382914809032,0.5992077812302227,0.0017228516318501313,0.0008699615511858969,0.0017177462015531561,0.0008653283253843625,0.0008326348562949817,0.092,0.391,0.08158508158508158,0.3986013986013986
0.22975415705161417,0.23532322228879876,0.6489478800157357,0.6484315545496879,0.0016037815999946248,0.0008642725971798289,0.0015722385966507233,0.00083378291214818,0.00048153543455714765,0.097,0.381,0.08158508158508158,0.38694638694638694
0.23280296661793354,0.23560996312024501,0.6569922056526732,0.633648208137306,0.0013176182886274637,0.0006550895201433203,0.0013074641237660087,0.0006450738090397376,0.00040680694427289003,0.079,0.393,0.09324009324009325,0.3939393939393939
0.23820382098238074,0.2410161718566008,0.6318521144981656,0.635618220764985,0.001507087419047431,0.0007763969672348676,0.0014856839432793696,0.0007550872073443522,0.00038520183904359887,0.08,0.386,0.0979020979020979,0.3916083916083916
0.24710232716043923,0.2475303311688999,0.5980157499555373,0.6141619139148836,0.001555924213145453,0.0007854680335046035,0.001539850166657788,0.0007696474321183912,0.0008214611022973521,0.086,0.415,0.08391608391608392,0.4195804195804196
0.25013739796734547,0.24865146485962974,0.6213116015574717,0.6163691896725588,0.0016800830509801378,0.0008589842983021371,0.0016629620834659347,0.0008417829553175148,0.0009538888703570595,0.068,0.388,0.08624708624708624,0.4405594405594406
0.23968507880112228,0.23716099199327598,0.6505719325326755,0.6179823517805251,0.0016624143387654726,0.0008843739332730984,0.0016371260119278869,0.0008592778683253298,0.0008096051915679647,0.079,0.4,0.08857808857808858,0.38694638694638694
0.23560658376802585,0.23656518892337974,0.6243180701765926,0.6362157680781456,0.001735386802334184,0.0009113011690947419,0.0017178189335388056,0.0008941304026339749,0.0006154392896535635,0.084,0.399,0.0979020979020979,0.40559440559440557
0.23697190051985723,0.24100588513151944,0.6329846362091469,0.6384867484191228,0.0014741801542165669,0.0007519226169420644,0.0014540086955790901,0.000732058666398461,0.0012420798046749173,0.09,0.39,0.08857808857808858,0.37995337995337997
0.22628296507113488,0.230582865473687,0.6203249269879657,0.6175228025673589,0.0018385413719941102,0.0009676244415195814,0.0018088621674597527,0.0009385656942816632,0.0003365022046343682,0.087,0.413,0.07692307692307693,0.3613053613053613
0.21802540387244493,0.22314242838077503,0.6341277723083866,0.6144631206421733,0.0016155084477103552,0.0008477664279804029,0.001592666530895621,0.0008255476004219388,0.001031440249933091,0.091,0.4,0.05827505827505827,0.34965034965034963
0.23333068188611453,0.23621764888784788,0.6298007960969676,0.6321284607031725,0.001880509413681524,0.0009905695147433063,0.0018582203728187466,0.0009687266838953577,0.0014820662725871412,0.092,0.388,0.07459207459207459,0.3752913752913753
0.22925035123062473,0.22949301255626314,0.6144263303548344,0.6055473721192076,0.0018178690654070202,0.0009440452836992735,0.0018021970252056244,0.0009286504664003471,0.0013931593959637726,0.082,0.42,0.07226107226107226,0.38927738927738925
0.23669185023864192,0.23782240810892616,0.6384108043401286,0.6240616514172882,0.0017454805748238556,0.000932682535403509,0.0017251175517430468,0.0009127471717522721,0.0014119223825901244,0.08,0.415,0.08158508158508158,0.4125874125874126
0.23462372956183344,0.23423925573262558,0.6439771175731326,0.6599190173262418,0.001586211063920404,0.0008413121221086778,0.0015604693938020171,0.0008156985640223455,0.0003769238359046395,0.089,0.377,0.07459207459207459,0.40792540792540793
0.23994076891276686,0.2402956339236886,0.6049412919025372,0.5976239516397903,0.0018182791095064385,0.0009511079342662609,0.0018121049851104719,0.000945452787685136,0.00010771374502158791,0.088,0.4,0.09324009324009325,0.4405594405594406
0.2339363577597412,0.2304770700515209,0.6401659448127001,0.6607682771701111,0.0017111259984116383,0.0009356044746841785,0.0016747725299703128,0.0009001810067046532,0.0005116429611474112,0.102,0.379,0.09557109557109557,0.3962703962703963
0.23106275136058152,0.2342793970060869,0.6167851573180209,0.6381015918961848,0.0019609987172471855,0.0010788640165712564,0.0019282065819462837,0.0010466056477301776,0.0006114294800558306,0.093,0.393,0.09557109557109557,0.40559440559440557
0.2292786298212774,0.23615621122560201,0.6469260386234673,0.5983032508750239,0.0019063680984222075,0.001032323359356145,0.0018911042614597996,0.0010173542729445724,0.0015773584426038156,0.087,0.385,0.08158508158508158,0.38694638694638694
0.23632931191879178,0.23697548879382138,0.6048691564251436,0.5881311955049836,0.001694676891906994,0.0008595204322796743,0.001675682862288652,0.0008409169331975009,0.00042692004033907855,0.088,0.392,0.08624708624708624,0.3916083916083916
0.23345114414512527,0.23620025954330973,0.6454262255411987,0.6722236709565808,0.001311562579317004,0.0006670270467841993,0.0012817752583453056,0.0006377822784959805,0.00037309979492041974,0.097,0.368,0.07459207459207459,0.40559440559440557
0.2440159753811536,0.24606798430518229,0.6575821346044007,0.6595058555556079,0.0016442350208310916,0.000875253944318561,0.0016080553936188445,0.0008395340321774184,0.0010794164329157186,0.097,0.373,0.10256410256410256,0.40093240093240096
0.23926850232646385,0.24318113666856678,0.6241579110806573,0.6407239602578527,0.0016418409459923377,0.00085315943578645,0.0016155329454287186,0.0008276079406002851,0.000983429244769347,0.093,0.406,0.0675990675990676,0.4405594405594406
0.24052113344469503,0.24625593074616642,0.6417493104583809,0.6038465055326074,0.001630203866120512,0.0008379882551889073,0.0016084900371598268,0.0008168403178053902,0.0006846109148623387,0.096,0.383,0.09090909090909091,0.4149184149184149
0.22517080500569941,0.2253906547164961,0.6217378827143425,0.5779324741909305,0.0014263136881835124,0.0007120726465631199,0.001414625407568099,0.0007008064088681687,0.0008626739834617877,0.099,0.377,0.07925407925407925,0.351981351981352
0.24161085940788707,0.23938216121144412,0.6312643350425687,0.6270204395246303,0.0015396361019484569,0.000791128471470095,0.001516333040122352,0.0007682712193828727,0.0010475661891490567,0.091,0.392,0.10023310023310024,0.40326340326340326
0.23232326338831313,0.23400262990058765,0.6305132594757276,0.6366521718081142,0.001894306014785147,0.0010382130607984874,0.0018538457173780643,0.0009993751430042767,0.0006970717013802315,0.105,0.388,0.08158508158508158,0.3752913752913753
0.2413944602626266,0.24554041840315183,0.639324240630296,0.6604409774462356,0.0015729357937553337,0.0008395101415433058,0.0015500007042317221,0.0008170095265295412,0.0010597178765862096,0.082,0.361,0.09557109557109557,0.3962703962703963
0.23756922427925092,0.2419074010894948,0.6473141844714193,0.6066896217479733,0.002071291590718204,0.001171552577581122,0.002052396033897658,0.0011525462635116877,0.0005996427946193997,0.076,0.37,0.08857808857808858,0.3916083916083916
0.24117422690598392,0.2453539704025636,0.6085665605795718,0.5873118127390478,0.002095406480260599,0.001140729759875743,0.002055272046758484,0.0011018186649175202,0.0004890689774292999,0.101,0.411,0.10955710955710955,0.42657342657342656
0.21682397453829594,0.2200312534869403,0.6659899733334155,0.6496645238695666,0.0017881186816368383,0.0009423831551171429,0.0017640132404321963,0.0009181931929699883,0.0011307831094280667,0.075,0.388,0.09557109557109557,0.372960372960373
0.23149546724834189,0.23163632662945596,0.5904538386304338,0.6073620845233384,0.0015671952213373959,0.0008428742475748484,0.0015472860566509887,0.0008236576591708751,0.00019460431729933654,0.091,0.416,0.0979020979020979,0.40559440559440557
0.2356465625225237,0.23625116278910252,0.6371221677795982,0.626458759805005,0.0012585653143590322,0.0006233851088700388,0.0012427114861415132,0.0006080877038536573,0.0009098327633290161,0.097,0.387,0.07459207459207459,0.40559440559440557
0.2345414707972388,0.242860204452074,0.6378311175563216,0.6233162238184313,0.0016733571526518652,0.0008834854047992394,0.0016542000780508477,0.0008647563529946554,0.0006793906782037776,0.088,0.393,0.0979020979020979,0.3752913752913753
0.24229432711895715,0.2493622179151811,0.6039427170631841,0.6204992382078153,0.0015155787706787767,0.0007911499948901184,0.0014951783843429002,0.0007709478584849803,0.0003296726262426643,0.081,0.412,0.0979020979020979,0.41025641025641024
0.22778514253326795,0.22737410959788307,0.6295631896345216,0.6501672269317849,0.0015744103329553172,0.0008368936424864656,0.0015416551832756408,0.000804885836862434,0.0008999219722565801,0.091,0.392,0.12354312354312354,0.3706293706293706
