wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.21820038874222303,0.21790343808845247,0.39151152603811684,0.4654686620788611,0.002066112776184597,0.0011767218002372982,0.002587410551556332,0.0018492154440932639,0.001066924074873775,0.473,0.411,0.46386946386946387,0.4172494172494173
0.2278033316446669,0.24322853432354352,0.38016037657306595,0.4307300879146619,0.002444602670849014,0.0014041483632672889,0.0032453509642406822,0.0023548675658693567,0.0012880118269298084,0.469,0.42,0.47785547785547783,0.40792540792540793
0.21193467647038694,0.21704189007397623,0.4311584783587552,0.4059653100953769,0.0024719566456605268,0.001452365581693061,0.003285909204099047,0.002442802646672085,0.0022904738050212275,0.49,0.407,0.5151515151515151,0.4172494172494173
0.21935609983871676,0.23816493021495702,0.3817957555720348,0.3726235116421682,0.0024916233302904973,0.0014361736263428433,0.003460873402906386,0.0025823025909163144,0.003141332394180903,0.462,0.434,0.45454545454545453,0.4358974358974359
0.23558545500695405,0.24055974311338962,0.38808144413180795,0.38909282839746434,0.0019413497205677667,0.0010833994616069442,0.002679773501331739,0.00195455293885676,0.0013816021114207294,0.48,0.404,0.47086247086247085,0.3939393939393939
0.22183091314212758,0.2287334597951429,0.3708932142019221,0.3671097456948689,0.001905764545890997,0.0010479500693674347,0.0025603731121537888,0.0018461085966555262,0.002327966262680714,0.488,0.4,0.4731934731934732,0.40093240093240096
0.21740048943159382,0.22144224684321395,0.41806233547504806,0.5014557664900388,0.0020786673580155193,0.0011920877293591773,0.0024438650235279183,0.0016943557619064525,0.0010581644475349742,0.456,0.425,0.4592074592074592,0.43356643356643354
0.22837940246362065,0.2289027347181873,0.4019215169451508,0.4077540634077684,0.002387927402593097,0.0013837418418992187,0.002823875290636672,0.001974244388345801,0.0036946016554963205,0.472,0.394,0.48951048951048953,0.40093240093240096
0.22569828803095726,0.22600044832480282,0.3620149129070679,0.3146870991271779,0.0019861948225502173,0.0010737015715212733,0.0028291193441005143,0.002052355426047402,0.001313308710631155,0.464,0.426,0.44755244755244755,0.42424242424242425
0.20916875423612466,0.21368762592035695,0.4140555460892506,0.393561774348748,0.0019953688323569607,0.0010258973920458402,0.002849272829421291,0.0020427705225211186,0.001585578194076328,0.479,0.415,0.4988344988344988,0.4149184149184149
0.2068687681169052,0.22493506935283036,0.3967537381154861,0.37046677094490355,0.002662873316192114,0.0015489260405909802,0.003325784396284189,0.00235812631515059,0.0035776724332199747,0.451,0.425,0.46386946386946387,0.4172494172494173
0.24233499237035486,0.26410028446461503,0.3602670649957182,0.3755180481718698,0.0017517596056658652,0.000895081960816417,0.002672734873690313,0.0019546998534312916,0.0034468410632528413,0.459,0.453,0.46386946386946387,0.43356643356643354
0.21644186782728797,0.22096523700284568,0.414345297601298,0.4138698886411963,0.0018989556580625495,0.0010645984629620063,0.0023877903440247994,0.0016853650921966222,0.0027929798351812394,0.478,0.413,0.45454545454545453,0.4289044289044289
0.19781992726845093,0.20100797314867314,0.40189298669959345,0.4243259102198019,0.0020119873933028927,0.001138650433687118,0.0027591949780793297,0.0020230509176366487,0.0014775549143207672,0.473,0.418,0.47785547785547783,0.4195804195804196
0.20335874232351492,0.2125548553021976,0.40402068028331795,0.40243353793600783,0.0021953053853167176,0.0012834804968224977,0.002931614516248838,0.0021586680075212556,0.0007637365404829039,0.477,0.415,0.4755244755244755,0.4382284382284382
0.21592782616701436,0.22902481866624894,0.3757660227141809,0.42566630836069436,0.0018886577493461786,0.0010542585483112009,0.0024297794446377858,0.001759578974432945,0.0018831680986907441,0.486,0.414,0.49417249417249415,0.42657342657342656
0.2176028411868325,0.21880860471054286,0.3534248614384146,0.3331287030241605,0.001550119311308832,0.0007784307031783059,0.0023882924998118553,0.001728799950064642,0.0003100217122142103,0.454,0.448,0.4289044289044289,0.44522144522144524
0.21388361784950619,0.23560812783456564,0.4095911625976715,0.47596565288719395,0.0018794489959550913,0.0011118972331067196,0.002155442815971972,0.0015013028603383617,0.002034377235327048,0.469,0.414,0.4801864801864802,0.4219114219114219
0.20013703539387326,0.20039109610573602,0.3807139833418162,0.34976240071892417,0.0020224171856757472,0.001148984130354077,0.002716032540387483,0.001964215410865459,0.0010357049843174027,0.461,0.429,0.4568764568764569,0.4522144522144522
0.22585608612495017,0.22814124057564766,0.45064157348858436,0.40815104073122405,0.002306530427188574,0.0012947358073058116,0.002994661797086672,0.002158179404060619,0.0047569067992475665,0.492,0.408,0.4801864801864802,0.40559440559440557
0.21983618082050269,0.23309094489686819,0.42065044446824684,0.4237344852102062,0.001998530655954159,0.0010947923594087177,0.002623548193439587,0.0018711588155325308,0.0023636013354838897,0.483,0.406,0.47086247086247085,0.38927738927738925
0.22234647428947465,0.21389634586490605,0.42527123149431006,0.43827784948164983,0.0024961286340778872,0.0014678909185093562,0.0030429193109936716,0.0021680954223591265,0.0016338585837714522,0.468,0.42,0.46853146853146854,0.4382284382284382
0.22721702934038654,0.22762547395349753,0.39787642049112215,0.4120085714768339,0.001863185693513941,0.0010291032129878105,0.0024294440637462177,0.001744583075813198,0.0016002530108605733,0.484,0.413,0.49184149184149184,0.4125874125874126
0.21302705376211484,0.2171350347933296,0.44773350993424066,0.4238940545567498,0.0021439510266455402,0.0011863978350297574,0.0028423387679643846,0.002037795645816898,0.0034326710186220605,0.479,0.405,0.4825174825174825,0.40792540792540793
0.20648712024293608,0.209507068480405,0.432520954587832,0.4753783051173843,0.002542339168407279,0.0015113622347826148,0.002924339120503391,0.0020731124761102704,0.002974154637373131,0.495,0.401,0.4965034965034965,0.3916083916083916
0.23506425642830833,0.2377105539407393,0.4313534160603381,0.4852139432596592,0.0023340308413510105,0.0013888859209802288,0.0028449094500193556,0.002038836864366669,0.0016679870987127705,0.476,0.41,0.4731934731934732,0.3986013986013986
0.22660170267394247,0.23900010755899365,0.408872847728478,0.44035553676153705,0.002842672833680625,0.0016638979858318403,0.003786253969131551,0.0028375744101028113,0.001876415372302227,0.507,0.388,0.48951048951048953,0.3822843822843823
0.20493615102410206,0.21671962346166251,0.37402922685702594,0.4009537644916917,0.001968074972318813,0.0011400087691779532,0.002453316185607109,0.0017401307057646025,0.0027485472540519484,0.45,0.427,0.4568764568764569,0.45454545454545453
0.2202906951539938,0.2338490865039759,0.408174418002473,0.484161042306138,0.002100222179186382,0.001183789598982381,0.002630637531198998,0.0018779798137979202,0.0015146900593721157,0.474,0.416,0.46153846153846156,0.4172494172494173
0.21781881211801848,0.22508874119413358,0.40698269922881913,0.41533431996844944,0.00231059366022479,0.001329563621174789,0.0030633652804868015,0.0022250675291811454,0.0012941733378237172,0.465,0.43,0.4755244755244755,0.4172494172494173
0.2107014245200832,0.20971998376710976,0.39238088994648834,0.43910492590174316,0.002604834914922286,0.0015735350861509278,0.003358090985975075,0.002515112369798015,0.0030675736451369743,0.492,0.407,0.5011655011655012,0.40326340326340326
0.19845035630770025,0.21724570089023676,0.36365296532533126,0.35406873843220954,0.001831762999249301,0.0009776532760683524,0.0025483959274928466,0.0018209944625360497,0.001633617997152869,0.454,0.443,0.47086247086247085,0.44755244755244755
0.21435337308110586,0.22144379929750418,0.3975118609079283,0.36362195818480714,0.00219620533092889,0.001205565953512941,0.00313294094426372,0.002325401973500945,0.005729106430286392,0.497,0.422,0.46386946386946387,0.40559440559440557
0.21147660736513235,0.21076216635066652,0.4242100707307338,0.435274904848053,0.0023812676085197106,0.0014119978417899738,0.0030759199336005505,0.00225394010272308,0.000981192066951064,0.475,0.411,0.4731934731934732,0.4289044289044289
0.22409666001355433,0.2369097037935295,0.4110524619147265,0.39108357277608924,0.001998319598215741,0.0011323448221989556,0.0026404595550922148,0.0018844356419007704,0.0018953071179132073,0.45,0.434,0.47785547785547783,0.4149184149184149
0.21162813357588767,0.21788634096046341,0.34902338654526727,0.30977442366271835,0.0019201025691070784,0.0010413444105281376,0.0028504235699082802,0.002111647083559103,0.0013127071991991556,0.451,0.458,0.44988344988344986,0.44988344988344986
0.20255396374633663,0.20654332496574956,0.3952346304988618,0.34957556829625236,0.00211703028211574,0.0011769602607834139,0.0029036855265642566,0.002110688762976226,0.0025577343528945013,0.456,0.438,0.4592074592074592,0.44755244755244755
0.2133481641083254,0.21919621655543736,0.3737461581493487,0.33274507786428714,0.0024199216280413036,0.0013835840571736749,0.0033209258908113676,0.002448505193803222,0.005002666772717756,0.464,0.432,0.46153846153846156,0.4358974358974359
0.23093363139290848,0.25500154660513313,0.3913115592418637,0.3979951041552763,0.0020115972419295965,0.001118072675269744,0.00261563398241438,0.0018689514829473984,0.0019196793833977026,0.482,0.397,0.4825174825174825,0.40792540792540793
0.2077824462988784,0.21028329266930476,0.40888291290561657,0.4004892327684205,0.0019520574116676708,0.0011007156816537893,0.002693254648315936,0.0019756644068114624,0.002582985748110023,0.478,0.42,0.48717948717948717,0.4149184149184149
0.21018857212813585,0.22721968133152892,0.3714676294948006,0.3530441784859957,0.0019118423127199103,0.0010478080641215643,0.002698776501651146,0.0019664865253672553,0.0011198748995054476,0.467,0.434,0.44522144522144524,0.42657342657342656
0.21952930579317007,0.2265708429309721,0.4327753338355751,0.41611645572063755,0.0020718233590731553,0.00113716138593146,0.0028482725465666034,0.0020856161671897354,0.002389100708683629,0.479,0.427,0.49417249417249415,0.4172494172494173
0.21897420471962112,0.23392609908268275,0.3924168985790124,0.376603920026608,0.0021307098099501163,0.0011843235398989928,0.00291146338656379,0.0021229358688193084,0.0013044127034352866,0.476,0.416,0.47086247086247085,0.4195804195804196
0.21371947142055364,0.22200990382879207,0.3838312894886398,0.4194479137158504,0.0026515875876092173,0.001592357362843042,0.0032854249544912407,0.0023759688571861094,0.0017829376287267088,0.464,0.41,0.4731934731934732,0.42424242424242425
0.2327447448781116,0.23752344161075284,0.4099372626690641,0.4520233112706171,0.002266545285024217,0.0013208843199011052,0.0028419894410015778,0.002044564109920225,0.0008073587612132859,0.488,0.399,0.5011655011655012,0.3986013986013986
0.22402768399991094,0.2345722677160266,0.3551255053396943,0.3375984649470432,0.0021743193743965802,0.0012222125489037166,0.003337447729350341,0.0025598208821535915,0.001188798743402507,0.495,0.41,0.4662004662004662,0.4125874125874126
0.245660874471149,0.2531767492535575,0.3839748696304673,0.39755579321543216,0.0016228524274327966,0.0008311714685275665,0.0023309278424120776,0.0016765347019235487,0.0018542983499466627,0.472,0.436,0.44755244755244755,0.43123543123543123
0.22310352954482277,0.2405280979566527,0.4208472506500657,0.3715346332490921,0.002616104973948527,0.0014907787498914605,0.003350735803565636,0.0023925921799187976,0.0032093254407807798,0.475,0.406,0.4988344988344988,0.40559440559440557
0.22902312243032485,0.2505036529567881,0.40133379902035526,0.35800125574928005,0.0020822941267876947,0.0011364570140632584,0.0028474156865480873,0.0020526688549404046,0.003854386657910294,0.471,0.425,0.4801864801864802,0.3939393939393939
0.20771523241859313,0.21324700830337978,0.3869753544961726,0.4111779382932479,0.0021164588279687113,0.001213098801164692,0.002573595825862955,0.0017991602158641009,0.0006320690552805899,0.458,0.428,0.48951048951048953,0.43123543123543123
0.2041998839531329,0.203673565004669,0.4196066190434675,0.38468900933790884,0.0020546980582744775,0.0011302040999431884,0.0028142673875340366,0.002046204169509574,0.002015781492579999,0.492,0.411,0.4965034965034965,0.4195804195804196
0.21116588693894633,0.2216866452533861,0.3713094166332224,0.3558692081241533,0.0018732017570986597,0.0010260244904279534,0.002714445487098498,0.0020033237770079966,0.001802873149330403,0.478,0.425,0.4825174825174825,0.40792540792540793
0.2400280456703535,0.2508913287266264,0.3964951029106591,0.3479262522245465,0.0025228492706436023,0.0014774458577737936,0.003446387083822129,0.002576015835096427,0.001719669369342077,0.48,0.419,0.4801864801864802,0.4219114219114219
0.22044072517692676,0.22308646887677325,0.41613561731380444,0.4158111605383092,0.0023461848811839213,0.0013508526509215639,0.003158123286412168,0.0023384108759770166,0.0014907136093199617,0.488,0.402,0.48717948717948717,0.40559440559440557
0.21976747790808426,0.22801150728308667,0.41684270346941715,0.43911365459214186,0.002019934083493841,0.0011957402904808475,0.0022926437636139607,0.0015846109353515664,0.0004659965320101848,0.458,0.43,0.44522144522144524,0.4428904428904429
0.22349722478218098,0.22108806865932007,0.3656197155056352,0.3781674593942265,0.002233131383591405,0.0013100870006130339,0.002857446943538548,0.002067490336868822,0.0017563510056579903,0.463,0.425,0.47086247086247085,0.42424242424242425
0.22325707780296467,0.25444584747892945,0.4609879700373118,0.5166430069454714,0.002270100285928484,0.001283171059072401,0.003070000992909134,0.002258733158755386,0.0014855050962492725,0.489,0.413,0.48717948717948717,0.40093240093240096
0.21742816378900987,0.2202240118294479,0.3828353215254852,0.4043015071977324,0.0020091907862291184,0.0011382359198432689,0.002601906473457896,0.0018626448254920147,0.0033461566173476937,0.478,0.425,0.46853146853146854,0.4358974358974359
0.21186583650694085,0.23395008216482258,0.428927410668455,0.4069723002993371,0.0025654854926614574,0.0015265366855738694,0.0032680603439103825,0.002397187101945363,0.0021219736546461763,0.472,0.412,0.46153846153846156,0.42657342657342656
0.22676561734113926,0.2308635648258902,0.3799268136472824,0.35392515788653167,0.002227111354892765,0.0012884678686449712,0.0028513102855651814,0.0020407388845912824,0.002090702243300944,0.465,0.421,0.44755244755244755,0.43356643356643354
0.2184017574038724,0.23793714071420533,0.40329615320546053,0.41007550364443646,0.0024927388137113995,0.0014399389707602014,0.0033837458824427353,0.0025325253962993257,0.002212492067263947,0.498,0.404,0.48484848484848486,0.41025641025641024
0.22903698304381676,0.2315186051481874,0.37692514428405294,0.33807112728552285,0.0017449326795456756,0.0009205738709006017,0.0024820457565774994,0.001786850868686585,0.0010227166368766412,0.475,0.418,0.48951048951048953,0.42657342657342656
0.22288388965772635,0.24262081253671242,0.43864211964631955,0.46824041019747903,0.002332028134333221,0.001341769334270083,0.0030420629822550936,0.0022268434326649343,0.0024424301494530057,0.47,0.424,0.4662004662004662,0.4195804195804196
0.21742518881449935,0.22008160282616634,0.4205841021631934,0.4126417613479377,0.002113243625341254,0.0011938975221106088,0.0029298512465235635,0.002173844605640054,0.002293262860896124,0.482,0.406,0.48951048951048953,0.3939393939393939
0.2273882320766225,0.22238335188371527,0.41031856854886045,0.4321550741267597,0.0020025247401798496,0.0011225563229676115,0.002586742024491933,0.0018602653792608816,0.0025657378328925607,0.483,0.412,0.4755244755244755,0.41025641025641024
