wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.25372829449755535,0.25571942098327066,0.5430898567928518,0.5551031393187116,0.0021846722747830474,0.0012542517336991106,0.0021885043177085205,0.0012804851390238478,0.0008990634923557554,0.262,0.428,0.2773892773892774,0.42657342657342656
0.24960653316804388,0.25741932195541334,0.5771597763575891,0.5518258774823557,0.0018474270597136693,0.0010753045587123258,0.0018693801931153069,0.001125421317692479,0.00030024663934398736,0.311,0.398,0.27505827505827507,0.38694638694638694
0.23761376946178386,0.24124224182514437,0.5563364686122718,0.5814138429596762,0.0018967232377104216,0.0010867678257792065,0.001816703696155534,0.0010328143784881362,0.0009564876554176662,0.303,0.381,0.317016317016317,0.38461538461538464
0.24454328260860836,0.24467771912106115,0.5377229665217925,0.5945688520486417,0.0019949394638425558,0.0011821158862468685,0.0019308020444750048,0.0011418219545398646,0.0014699675215553458,0.281,0.398,0.27505827505827507,0.4149184149184149
0.2360062396168528,0.24040329766063886,0.59722561185053,0.5380851304417372,0.001694294167949244,0.0009454374804866405,0.0017002549031277176,0.0009742282747474326,0.0008023136719046782,0.297,0.385,0.30303030303030304,0.4125874125874126
0.2396264656921794,0.24872603385697623,0.504987519534999,0.4975686213254803,0.001854601510758786,0.001055939679217703,0.0018453159943565207,0.0010718254645000625,0.00034986999256991774,0.285,0.404,0.30536130536130535,0.3776223776223776
0.23508116218527275,0.23540245362715503,0.5561354721026387,0.5786906482801774,0.002266517858187285,0.0014092863108271301,0.0021321354251714036,0.0013013367855380115,0.001023480621827573,0.292,0.399,0.28205128205128205,0.3822843822843823
0.24434578157814435,0.24727252017320656,0.5747178066708832,0.5601129376396984,0.002216198461500388,0.0012879426950233295,0.0021715351214714055,0.00126406988349486,0.0007930617295166601,0.259,0.398,0.30536130536130535,0.42424242424242425
0.2320950611333772,0.23364283405129585,0.5569526938741306,0.527886678521775,0.0018402203941861662,0.0010193171911266545,0.0018497679647968288,0.0010527875948505485,0.0011124425067056529,0.276,0.399,0.27505827505827507,0.40093240093240096
0.25525050066614435,0.26014931812954767,0.5655337410623112,0.5441027428575198,0.002092096083706425,0.0012405116508960741,0.002064280166988965,0.0012407430772745519,0.0011642913667304464,0.295,0.379,0.30536130536130535,0.3916083916083916
0.24339030823789234,0.2538605066056114,0.568233558664047,0.5392474043037221,0.002137721603465456,0.0012275037370598745,0.0020867733738796513,0.0012020855531689266,0.0018244612749382313,0.274,0.395,0.27505827505827507,0.3986013986013986
0.23427397335068972,0.23750482554931462,0.5620028289611955,0.5242183837634273,0.0020074121633173263,0.0011420138777790525,0.002002953660477091,0.0011631693181915416,0.001445128255591128,0.287,0.393,0.29836829836829837,0.38927738927738925
0.24915615653007028,0.25611342448124663,0.5693729495537487,0.5535679175649066,0.0020279054294036944,0.0011754043213030047,0.0020260853674795897,0.00120585289649926,0.00011466744850427183,0.317,0.399,0.28205128205128205,0.3939393939393939
0.23649995422619674,0.24282491292820674,0.5758300713940082,0.5923376519474999,0.002324385299846872,0.001358253001557631,0.0023596210226707855,0.001424507311754847,0.0009143311906889566,0.291,0.409,0.2867132867132867,0.40792540792540793
0.2384640016306322,0.24299657926268262,0.5499142770435399,0.5640591523725815,0.0018784341009820964,0.0010607952408854115,0.0018291802139964678,0.0010361065109420063,0.0018181129607452167,0.283,0.393,0.31002331002331,0.41025641025641024
0.24060662713656022,0.2392801157879108,0.56322877502901,0.538210786978735,0.0020156193481203574,0.0011180870715482081,0.0019708695431852555,0.0011032739349268134,0.000583904875305908,0.307,0.375,0.2773892773892774,0.3752913752913753
0.23627453410174276,0.23989228407917926,0.5394429427543903,0.5579590335331556,0.0016516749560005182,0.0008951778391239605,0.0016476954758985966,0.0009125286698129258,0.0016896270655915129,0.285,0.393,0.25874125874125875,0.40093240093240096
0.2241661757095083,0.2359468264819386,0.6116864766873639,0.626284913314197,0.00225686331411695,0.001352202352790453,0.0021567900979972444,0.0012767868082155381,0.0009886570998850744,0.283,0.397,0.29836829836829837,0.3962703962703963
0.23934292067630714,0.2423667131743138,0.5488878927713614,0.5711388321979144,0.0017184109808074846,0.0009595208115589408,0.001727284540398106,0.0009932183042294447,0.0009193329511583166,0.297,0.404,0.2773892773892774,0.42657342657342656
0.24364065750887992,0.24380516138316402,0.594819733898409,0.6599928683203732,0.002018933745429781,0.001230145605931212,0.0018784242994396411,0.0011206014205826578,0.0006116821935998741,0.314,0.39,0.2937062937062937,0.36596736596736595
0.24711590821780238,0.24497183485401547,0.5919704834744014,0.5841506981626898,0.0017585733024186746,0.0010079750885341326,0.0017317517257441528,0.0009973530903666715,0.00044004498077600116,0.288,0.383,0.30536130536130535,0.3986013986013986
0.2408845327399377,0.2437390805189482,0.5417667248184878,0.5395480516088447,0.0018357615519632216,0.001043536077976148,0.0018144869427196295,0.0010441671862666951,0.0016806427167118914,0.285,0.399,0.28205128205128205,0.40326340326340326
0.24027747991298748,0.24764951245310762,0.5092836661415684,0.5054330765297661,0.002124005843023683,0.0012842543265898837,0.002122712734316151,0.0013054910724847827,0.0016114218529542654,0.279,0.422,0.27505827505827507,0.3986013986013986
0.24117893535306556,0.2455168906776654,0.5466403321582439,0.5229787212919498,0.0020772263313166067,0.001152952887841438,0.0021013622548436946,0.0012014117568843244,0.0018793475546441283,0.282,0.412,0.2773892773892774,0.3986013986013986
0.23436583965977512,0.2393600207099491,0.5223627169865508,0.5559240306785532,0.001747329226017215,0.0009748767728631026,0.0017316924303445338,0.0009820979226655533,0.0008716616813949031,0.296,0.398,0.27972027972027974,0.41025641025641024
0.24645603295069252,0.25042580144942406,0.5420326233700532,0.5498731254335116,0.0019424491779447667,0.0011453863333129848,0.0019236685035905602,0.00115088883993665,0.0006470520334035105,0.29,0.397,0.2913752913752914,0.40792540792540793
0.24574037772162002,0.25061597665488283,0.5475424345048997,0.5545371071141298,0.0018592238635504132,0.00103149887158955,0.001834510725905127,0.0010322113531328807,0.0018363514039151142,0.284,0.424,0.29603729603729606,0.4195804195804196
0.23688438408463441,0.24960874514472028,0.556169728476427,0.537338028507975,0.002150688156893858,0.0012272135252934125,0.0021178457539282967,0.001225340875814563,0.0007976965769848519,0.299,0.404,0.3123543123543124,0.4149184149184149
0.23940034938994076,0.24292775768721991,0.5423128434379372,0.5182923725169448,0.0018346326749960765,0.000999569713376035,0.0018016204758009341,0.0009886603997536357,0.0015066737457428907,0.274,0.414,0.27972027972027974,0.43123543123543123
0.2452857902889108,0.24771129354745147,0.534291348894412,0.5400531348077765,0.0020104618627925824,0.0011608390839282592,0.0019984776215397565,0.0011731175811391255,0.0007952341137657464,0.274,0.422,0.3006993006993007,0.4149184149184149
0.24171195969813936,0.25440879751004,0.5338412716466698,0.5597065951441742,0.002184994031873781,0.0013134904576140804,0.002199540121751688,0.0013582977457587868,0.001450400625799219,0.302,0.396,0.2913752913752914,0.40792540792540793
0.23971970464243117,0.24015521447297866,0.5416958735750196,0.522960376336963,0.002002202672585306,0.0011469023152285147,0.001979492458426428,0.0011461275517219045,0.0029267872996180913,0.267,0.417,0.2867132867132867,0.4172494172494173
0.2446450755774357,0.25016637823131216,0.5376234104612279,0.5404118775516078,0.0019014065738534513,0.0010426258193241052,0.001919015458315448,0.0010852812096466635,0.0007156788392362138,0.279,0.421,0.28205128205128205,0.3916083916083916
0.2365630190353873,0.2427049104970903,0.5461731968899108,0.565929073865183,0.0018946139077070836,0.00106993562344118,0.0018657391283966192,0.0010641388747094924,0.0004987015880459217,0.298,0.395,0.2913752913752914,0.40326340326340326
0.244454876399552,0.24853497214064585,0.5717122887790195,0.5573404706890299,0.0017940087612798167,0.0009696984199323016,0.001806256480928947,0.0010039481496544806,0.0017888953768777816,0.286,0.407,0.2773892773892774,0.4149184149184149
0.24572392092130188,0.2571799387076879,0.5897518450769137,0.5100105544476329,0.0023596903507117923,0.0013791729947360775,0.0023731997159138576,0.001416916298260752,0.001439779316835533,0.294,0.402,0.29836829836829837,0.3986013986013986
0.23555386449963184,0.23953563553865748,0.52208053133087,0.5613299724726794,0.0021341439099427564,0.0012263830386697715,0.002076315298694866,0.0011888860821979064,0.00048386857800184683,0.235,0.431,0.2540792540792541,0.40559440559440557
0.23043330471754908,0.2372411480270491,0.5390730977504612,0.5295677056634251,0.002029589423636254,0.001180971071066913,0.0020282589323001024,0.0012102277958190703,0.0008334834844477337,0.301,0.402,0.29603729603729606,0.4405594405594406
0.2316296963661992,0.23617428540261892,0.5384348060062768,0.5143638993275126,0.002129810783315971,0.0012640130522754808,0.0021360870767419262,0.001294758199978015,0.0006225726207311498,0.294,0.398,0.2913752913752914,0.3962703962703963
0.24146415610793284,0.2456127056991238,0.5573336090835824,0.5392110858007477,0.00205439419666883,0.0011950319959520166,0.0020955758246225427,0.001269487494067059,0.001391623564985849,0.322,0.385,0.32634032634032634,0.3962703962703963
0.2435935314254197,0.2423553087212849,0.5405855195735345,0.5331542109686902,0.0021401318647044473,0.0012306912178788015,0.002121292357240904,0.001236300372658925,0.0017523701054397325,0.279,0.404,0.27972027972027974,0.3986013986013986
0.2356124750639635,0.23698421711357978,0.5791224092735199,0.6003085011623204,0.002075268354029549,0.001182897616410756,0.00199997979904929,0.0011288664687211863,0.0015280294190290506,0.279,0.386,0.29603729603729606,0.3939393939393939
0.2447848252005379,0.25151779867747576,0.506057456312517,0.45669110988495054,0.0016704661177351673,0.0008892806690649768,0.0017542158336657913,0.0009974206807321757,0.0012631530156164057,0.292,0.409,0.2773892773892774,0.4219114219114219
0.22890759575472777,0.2311659009563823,0.5656135006752083,0.607658997395246,0.00198001761978055,0.0011666234533275637,0.0018883540481615792,0.0010986391038639303,0.00023923150476851427,0.285,0.4,0.2913752913752914,0.38927738927738925
0.23406358566891441,0.23902234344992312,0.5498662203951492,0.5293370079022987,0.0020658426207767542,0.00117772289936934,0.002114979320512491,0.0012495575688019006,0.001407277746255201,0.272,0.413,0.2867132867132867,0.4219114219114219
0.2408896573496147,0.2463333465898318,0.5545677157238305,0.5552292434410941,0.0022220530976189293,0.001286674843067599,0.0021829918630663055,0.0012790395183791981,0.0012849163762005704,0.29,0.401,0.289044289044289,0.40093240093240096
0.24427489337562747,0.24683685647613524,0.5751080175259314,0.6022773554753362,0.0020947352113721497,0.001227190996876412,0.0019889470365616084,0.001143562203238007,0.00048229413219490663,0.275,0.406,0.2703962703962704,0.44522144522144524
0.24882797322732642,0.2528914029134728,0.5193397745690991,0.53312656045669,0.0019034371154005069,0.001103501164636208,0.0019267443278130326,0.0011559493039663687,0.0011901906360066025,0.301,0.413,0.31002331002331,0.4195804195804196
0.2461513879335185,0.25061358427236397,0.4996993132475225,0.5666502993322983,0.0022995580703768026,0.0013906525106377036,0.0022156473442935852,0.0013389140273358025,0.0008632818945233596,0.318,0.387,0.3076923076923077,0.3986013986013986
0.23802862934527289,0.24264457503966083,0.5489277443137821,0.5316790492924245,0.0020193797981107294,0.0011751841257463158,0.002057090804680588,0.0012441976754863225,0.0004872176729341817,0.306,0.42,0.28438228438228436,0.38927738927738925
0.23534339614007765,0.2369409919547571,0.5801766368770098,0.6004437190101487,0.0018421754772446205,0.0010293289868912045,0.0017705334195471931,0.000979774863596156,0.0013364122983700892,0.278,0.393,0.29603729603729606,0.4172494172494173
0.2365269974181618,0.2494984305120165,0.5559234956203105,0.6029933521656464,0.001991369120758698,0.0011408904418952555,0.001871792744528998,0.0010457230228117004,0.0007351253347699203,0.285,0.388,0.28438228438228436,0.40792540792540793
0.24148691546239937,0.24899197979157756,0.5605812399776532,0.5852820260875257,0.001988426749231775,0.0011469336958880086,0.0019065624066120675,0.0010893973620522191,0.002087760049515661,0.294,0.419,0.2867132867132867,0.4405594405594406
0.23678900831076793,0.2378153719373483,0.5450775316820127,0.5636777695080137,0.0020731154834927605,0.0012122709814314614,0.002008757662210301,0.001171843784071739,0.00122412236490475,0.277,0.408,0.2773892773892774,0.40792540792540793
0.23721846064414492,0.24307510652518835,0.5402797703291924,0.5648428841159443,0.002137342034873595,0.0012754860865366725,0.0021194752217568325,0.0012848269982385172,0.0013793604676690498,0.3,0.394,0.27972027972027974,0.38461538461538464
0.25215405800160123,0.2501365206212289,0.5273975283220989,0.5028237264137787,0.0018596619803618413,0.0010438148085863117,0.0018817035918999212,0.001089529644901605,0.0014425845383170145,0.299,0.392,0.31002331002331,0.40792540792540793
0.24356939141114772,0.24586673726850747,0.5618646604043339,0.5499711251808178,0.0021878222786779395,0.0013096787085712619,0.0021980283141989306,0.0013441405788235216,0.00085886444959302,0.289,0.391,0.27505827505827507,0.358974358974359
0.2534946367379533,0.26257728259615776,0.5840391628524513,0.5363306954384399,0.0021991464056908844,0.0012925677706178518,0.0021065482975647074,0.0012278611642152074,0.0017604981284330655,0.296,0.397,0.3146853146853147,0.40326340326340326
0.24662843175183355,0.24516327374811636,0.5809933055699924,0.5338515426629672,0.002272728267359685,0.0013384898110622625,0.002308223050269246,0.0014060249383855276,0.0014762475481342333,0.3,0.383,0.289044289044289,0.40093240093240096
0.23957256324087614,0.24354272917376124,0.539202610946357,0.49222570777522795,0.002070339186673124,0.0011719995800155924,0.002093909027258138,0.0012192029000695885,0.0009808618404075957,0.27,0.43,0.2913752913752914,0.42657342657342656
0.2352741198657685,0.23233957594764496,0.5530192330561321,0.5550526839529901,0.0019019041863005863,0.001097737637396733,0.0018617284639003686,0.0010801357622108295,0.00042341824608776725,0.288,0.409,0.27972027972027974,0.40093240093240096
0.242249199248462,0.244298991974976,0.5597637854338653,0.5458744238692257,0.00207329631038801,0.0011879300088754306,0.002058694425918704,0.0011935443007633473,0.0009053567320757277,0.269,0.407,0.2727272727272727,0.40326340326340326
0.24404723870451372,0.2552367247258854,0.5514786904077503,0.5570653206604564,0.0020922511676116293,0.0011904933416939175,0.002084821707778432,0.0012083775318977932,0.0004803994653626053,0.275,0.406,0.29603729603729606,0.4125874125874126
0.2453611796378999,0.24937796671742612,0.5275664047636117,0.5333762809127184,0.0017180774830680022,0.000920164037638856,0.0016926458644090357,0.000920654111635969,0.0009839149241486999,0.29,0.403,0.28438228438228436,0.4289044289044289
0.24251745813122044,0.24761474396211874,0.5875394852857442,0.5592039217936314,0.0021733078270281935,0.0012978479702469366,0.0021118366050217417,0.0012654836289014888,0.0016557747682991507,0.3,0.379,0.29836829836829837,0.3752913752913753
0.24250371475854246,0.24765389086261436,0.5449835209447504,0.5185881908916696,0.0020863755819956783,0.0011836703593271344,0.0020574158251125216,0.0011792932294151254,0.001280583883131966,0.272,0.426,0.26573426573426573,0.4405594405594406
